group,src,dst,method,path,hop,mean_risk,max_risk,cvar80,cvar90,cvar95,re,hhi,gini,total_risk,hop_increase_pct,risk_reduction_pct,cvar90_reduction_pct,risk_source,risk_dir
normal_high,209,5157,CVaR-risk,209 3561 3526 3837 3508 3898 3666 1770 3329 5096 2390 4561 5157,12,0.004402311741917704,0.009552341885864735,0.006706479005515575,0.006706479005515575,0.009552341885864735,0.00038701214361935854,0.09910287512775015,0.2210314284808952,0.052827740903012455,0.0,0.9076268799355935,0.9750645430170645,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,138,3764,Hop-shortest,138 3834 3755 3740 3777 4015 3663 3764,7,0.006260263966396451,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0017952036910823413,0.1696971253960226,0.2390847023183118,0.04382184776477516,0.0,0.0,0.0,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,138,3764,CVaR-risk,138 3833 3849 3537 3561 4607 2036 3663 3764,8,0.003822796104941517,0.005283547565340996,0.005283547565340996,0.005283547565340996,0.005283547565340996,3.1279283575713634e-05,0.1326866779620978,0.1357813478942571,0.030582368839532137,0.14285714285712245,0.3021205083821921,0.4716452316090865,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,795,4669,Hop-shortest,795 4898 3658 3934 4336 4330 4208 3561 4107 4925 4669,10,0.038569198944605886,0.33746206760406494,0.11736983774850766,0.33746206760406494,0.33746206760406494,0.03388013802468777,0.767430632519462,0.7929438958053296,0.38569198944605887,0.0,0.0,0.0,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,795,4669,CVaR-risk,795 4898 3658 3934 4336 4330 4208 3561 4107 4366 4669,10,0.0049356209812685846,0.007323722820729017,0.007323722820729017,0.007323722820729017,0.007323722820729017,0.0004973756149411201,0.10955122085110791,0.1707644673172306,0.04935620981268585,0.0,0.872032058834189,0.9782976413506125,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,4255,3743,Hop-shortest,4255 558 4886 3777 3743,4,0.2539240746991709,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.2499207549262792,0.969443782080554,0.73806678463881,1.0156962987966835,0.0,0.0,0.0,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,4255,3743,CVaR-risk,4255 3235 3656 4015 3777 3743,5,0.006231577647849917,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0019366277381777763,0.24882850738909867,0.24595313699691967,0.031157888239249587,0.2499999999999375,0.9693236174266536,0.9899999990304345,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,851,2588,Hop-shortest,851 3493 4170 3777 3566 4094 4733 3846 1421 3293 5037 2588,11,0.006002359864809973,0.009999999776482582,0.009174036793410778,0.009999999776482582,0.009999999776482582,0.0016686208546161652,0.11125181535655625,0.2656017808606441,0.06602595851290971,0.0,0.0,0.0,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,851,2588,CVaR-risk,851 3493 859 4402 3917 3521 4733 3846 1421 3293 5037 2588,11,0.0046650068728591905,0.008348073810338974,0.007198425475507975,0.008348073810338974,0.008348073810338974,0.0007883355190808123,0.11363074373941023,0.2769370051409601,0.0513150756014511,0.0,0.22280453389191562,0.1651926002901839,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,2845,236,Hop-shortest,2845 4340 4210 2844 4343 4307 236,6,0.0036795748552928367,0.003894106252118945,0.003894106252118945,0.003894106252118945,0.003894106252118945,0.0,0.16803809385081178,0.04078928780484592,0.02207744913175702,0.0,0.0,0.0,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,2845,236,CVaR-risk,2845 4340 4210 2844 4343 4307 236,6,0.0036795748552928367,0.003894106252118945,0.003894106252118945,0.003894106252118945,0.003894106252118945,0.0,0.16803809385081178,0.04078928780484592,0.02207744913175702,0.0,0.0,0.0,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,3380,123,Hop-shortest,3380 3816 4819 4437 4036 3643 3456 1512 4272 3574 123,10,0.08936613528057932,0.8499106764793396,0.42920489190146327,0.8499106764793396,0.8499106764793396,0.08507178733125328,0.9047919844723246,0.8608396513203007,0.8936613528057933,0.0,0.0,0.0,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,3380,123,CVaR-risk,3380 3816 3865 3561 3526 3837 3508 3456 1512 4272 3574 123,11,0.004856774858622389,0.0062323324382305145,0.005814668023958802,0.0062323324382305145,0.0062323324382305145,0.0002613804218443957,0.0953278482968607,0.11954554962583153,0.05342452344484627,0.09999999999999,0.9402183799511397,0.9926670735976163,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,5123,1474,Hop-shortest,5123 3493 4170 3777 4686 3651 4815 4730 1474,8,0.212957938114414,0.7441455721855164,0.6245727837085724,0.7441455721855164,0.7441455721855164,0.2081952795269899,0.3399716624457657,0.655703311394183,1.703663504915312,0.0,0.0,0.0,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,5123,1474,CVaR-risk,5123 1876 3493 4170 3777 3566 3640 4098 4001 4730 1474,10,0.0054314168519340456,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0016062425449490548,0.1339773904344157,0.31720229797911026,0.054314168519340456,0.24999999999996875,0.9681191923383905,0.9865617694289309,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,4252,330,Hop-shortest,4252 5182 4686 3777 1988 3505 877 3901 3850 330,9,0.09693766478449106,0.5049999952316284,0.41673968732357025,0.5049999952316284,0.5049999952316284,0.09307635798015529,0.4772372158217454,0.7687238918510784,0.8724389830604196,0.0,0.0,0.0,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,4252,330,CVaR-risk,4252 2157 3717 3815 4935 3777 1988 3505 877 3901 3850 330,11,0.005748794773932208,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0018264027312397957,0.12421660917625751,0.3349116425101317,0.06323674251325428,0.22222222222219754,0.927517289183532,0.9801980200556714,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,5253,4205,Hop-shortest,5253 4036 3643 1298 3514 4203 4205,6,0.0032132772418359914,0.005761933047324419,0.004103987632940213,0.005761933047324419,0.005761933047324419,0.0001005837693810463,0.19110224208070759,0.19244034572701518,0.01927966345101595,0.0,0.0,0.0,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,5253,4205,CVaR-risk,5253 4036 3643 1298 3514 4203 4205,6,0.0032132772418359914,0.005761933047324419,0.004103987632940213,0.005761933047324419,0.005761933047324419,0.0001005837693810463,0.19110224208070759,0.19244034572701518,0.01927966345101595,0.0,0.0,0.0,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,329,751,Hop-shortest,329 3850 3453 4470 3584 4708 2799 3779 751,8,0.11961453106778208,0.9187178015708923,0.46395249012857676,0.9187178015708923,0.9187178015708923,0.115252953954041,0.922032956535261,0.843988267335944,0.9569162485422567,0.0,0.0,0.0,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,329,751,CVaR-risk,329 3831 3009 4766 3621 4815 4730 4001 4098 3779 751,10,0.0029805614147335293,0.0053406679071486,0.0053406679071486,0.0053406679071486,0.0053406679071486,3.644749522209167e-05,0.11996963539917982,0.24005626237939426,0.02980561414733529,0.24999999999996875,0.9688524317632715,0.9941868243991671,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,3567,3725,Hop-shortest,3567 3720 3561 4092 659 3547 4171 4427 4361 2246 2247 3725,11,0.042857962364161555,0.26681914925575256,0.14853839514156184,0.22016581892967224,0.26681914925575256,0.03910362673923373,0.4563047136003277,0.7787500041226112,0.4714375860057771,0.0,0.0,0.0,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,3567,3725,CVaR-risk,3567 3720 3561 3188 4092 659 3547 4171 4427 2248 4361 2246 2247 3725,13,0.00349522686491792,0.005283547565340996,0.004730725893750787,0.005283547565340996,0.005283547565340996,1.9248789892746852e-05,0.08343646186939449,0.16215438748114486,0.04543794924393296,0.18181818181816528,0.9036183142930828,0.9760019625571182,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,1096,1223,Hop-shortest,1096 1097 3777 5018 3477 4789 3721 4114 4981 1223,9,0.05106727698714369,0.3988621234893799,0.08777242451906205,0.3988621234893799,0.3988621234893799,0.046261754611300096,0.7556258997251251,0.77963678503459,0.4596054928842932,0.0,0.0,0.0,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,1096,1223,CVaR-risk,1096 1097 3777 5018 3477 4789 3721 4540 4114 4981 1223,10,0.007138941576704383,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0025391927920281887,0.11679612546280849,0.22338571688450437,0.07138941576704383,0.11111111111109877,0.8446724051971656,0.9749286803921763,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,1540,630,Hop-shortest,1540 3812 3692 4871 3705 3846 4219 4808 4090 4075 630,10,0.03391683893278241,0.2958923876285553,0.10265147872269154,0.2958923876285553,0.2958923876285553,0.029369167983531952,0.7630724528393559,0.7897220978672632,0.3391683893278241,0.0,0.0,0.0,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,1540,630,CVaR-risk,1540 3812 3692 4871 3705 3846 4219 4372 4808 4090 4075 630,11,0.004764021374285221,0.006031024269759655,0.005945139564573765,0.006031024269759655,0.006031024269759655,0.0003325951878320087,0.09937406855612452,0.15609330939054078,0.05240423511713743,0.09999999999999,0.8454919834308867,0.9796175078410255,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,3996,1738,Hop-shortest,3996 3872 3477 4128 3584 4470 3742 1738,7,0.1369432844221592,0.9187178015708923,0.3129059337079525,0.9187178015708923,0.9187178015708923,0.13246732258370944,0.9188706482303963,0.824715018138316,0.9586029909551144,0.0,0.0,0.0,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,3996,1738,CVaR-risk,3996 3872 3477 4128 3584 2304 4470 3742 1738,8,0.006519735063193366,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.002217579400166869,0.15433538955536136,0.26267316807634855,0.05215788050554693,0.14285714285712245,0.9455896956314267,0.9891152650352775,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,4447,3644,Hop-shortest,4447 5038 5050 4040 3878 3561 3847 3816 4165 3644,9,0.08501989453927511,0.31473278999328613,0.29077596962451935,0.31473278999328613,0.31473278999328613,0.0805931465389828,0.3336526187115427,0.6827609051454502,0.7651790508534759,0.0,0.0,0.0,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,4447,3644,CVaR-risk,4447 5038 5050 4040 4388 3859 3858 183 182 3644,9,0.020467915391135547,0.1580626517534256,0.05565723838905493,0.1580626517534256,0.1580626517534256,0.01698935792470972,0.7389426491058878,0.7652275747933501,0.18421123852021992,0.0,0.7592573420358136,0.4977877844971439,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,2062,330,Hop-shortest,2062 5152 3934 3804 4907 822 3548 3850 330,8,0.017990173219004646,0.12069021910429001,0.043657930878301464,0.12069021910429001,0.12069021910429001,0.014441473584156483,0.7074689683671027,0.7421628104772684,0.14392138575203717,0.0,0.0,0.0,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,2062,330,CVaR-risk,2062 5152 3934 4901 3974 812 4907 822 3548 3850 330,10,0.0033474903320893645,0.005141786765307188,0.005141786765307188,0.005141786765307188,0.005141786765307188,0.0,0.11327220207684684,0.20624955211705553,0.033474903320893645,0.24999999999996875,0.7674084143454877,0.9573968230033496,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,2464,4394,Hop-shortest,2464 4043 4828 3632 4130 4787 3636 3626 4394,8,0.1463719199236948,0.6894017457962036,0.5684724152088165,0.6894017457962036,0.6894017457962036,0.14155745570315048,0.4928419188035234,0.7500164218401495,1.1709753593895584,0.0,0.0,0.0,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,2464,4394,CVaR-risk,2464 5193 4828 3632 1887 4130 4787 3636 3626 4394,9,0.004656200374787052,0.007746429182589054,0.006523793252805869,0.007746429182589054,0.007746429182589054,0.0004551209405892425,0.12292209053757783,0.17971631122792764,0.04190580337308347,0.12499999999998437,0.9642129076090092,0.9887635486408127,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,4444,4205,Hop-shortest,4444 826 4165 3816 3847 3561 3526 4049 4422 4205,9,0.0676129717224588,0.31473278999328613,0.29077596962451935,0.31473278999328613,0.31473278999328613,0.0636708444605271,0.4601060235683964,0.7507730550829197,0.6085167455021292,0.0,0.0,0.0,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,4444,4205,CVaR-risk,4444 826 4165 4053 3879 748 747 3760 4103 3514 4203 4205,11,0.0030997760424559765,0.005761933047324419,0.004109229737271865,0.004109229737271865,0.005761933047324419,5.486387420784343e-05,0.10030403792182802,0.15549873318687668,0.03409753646701574,0.22222222222219754,0.9439661492966419,0.9869437507977913,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,1317,4120,Hop-shortest,1317 1318 4336 4330 4338 3816 4211 3527 2523 2524 4328 4120,11,0.06092871037650515,0.6232331991195679,0.21267759799957275,0.21267759799957275,0.6232331991195679,0.057087453590198,0.8653422232155084,0.8572422895171363,0.6702158141415566,0.0,0.0,0.0,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,1317,4120,CVaR-risk,1317 1318 4336 4330 4338 3816 4163 4211 3527 2523 2524 4328 4120,12,0.004613430491493394,0.007399797439575195,0.007361760130152106,0.007399797439575195,0.007399797439575195,0.0009134269009033839,0.10644575013649266,0.28660227836332886,0.05536116589792073,0.09090909090908264,0.9173980011651214,0.9652065026587555,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,1673,3131,Hop-shortest,1673 4808 4461 3697 4381 3740 3777 3221 767 768 4892 3131,11,0.056928058694624764,0.5740331411361694,0.1980110468963782,0.1980110468963782,0.5740331411361694,0.052776490888473665,0.841193140020097,0.847745506226431,0.6262086456408724,0.0,0.0,0.0,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,1673,3131,CVaR-risk,1673 4808 4461 3697 3837 3740 3777 3221 767 768 4892 3131,11,0.005093504748815162,0.009999999776482582,0.007929627317935228,0.009999999776482582,0.009999999776482582,0.001007707958871668,0.11537900461246159,0.2794357816663211,0.05602855223696679,0.0,0.9105273416010782,0.9494977682600445,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,1966,3623,Hop-shortest,1966 4355 1316 1317 1318 4336 4330 4208 3561 4074 4075 3623,11,0.05895436409098858,0.6031023859977722,0.20591661054641008,0.20591661054641008,0.6031023859977722,0.05485430622304028,0.8654682781976595,0.8533203750729628,0.6484980050008744,0.0,0.0,0.0,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,1966,3623,CVaR-risk,1966 4355 1316 1317 1318 4336 4330 4208 3561 4085 4075 3623,11,0.004675149388441985,0.007323722820729017,0.006677373545244336,0.007323722820729017,0.007323722820729017,0.0005750915204936808,0.10446462296576409,0.21495639872210326,0.05142664327286184,0.0,0.9206988412035081,0.9644335500557261,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,2458,5184,Hop-shortest,2458 2457 2456 3548 822 4907 3804 5184,7,0.01989140867122582,0.12069021910429001,0.043657930878301464,0.12069021910429001,0.12069021910429001,0.01650454123903598,0.754946505433567,0.752621401723593,0.13923986069858074,0.0,0.0,0.0,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,2458,5184,CVaR-risk,2458 2457 2456 3548 822 4907 3648 4247 3804 5184,9,0.003006183878622121,0.005141786765307188,0.005141786765307188,0.005141786765307188,0.005141786765307188,0.0,0.1297685948955539,0.21613675147007405,0.02705565490759909,0.2857142857142449,0.8056903046824108,0.9573968230033496,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,837,2751,Hop-shortest,837 3974 4901 3934 4336 4330 4338 3816 5188 4634 3950 2751,11,0.07294121153906664,0.6232331991195679,0.19389969273470342,0.3804756626486778,0.6232331991195679,0.06873081374744122,0.6331571509682448,0.8312834306012804,0.8023533269297332,0.0,0.0,0.0,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,837,2751,CVaR-risk,837 3974 4901 3934 4336 4330 4338 3816 3381 5188 4634 3950 2751,12,0.01565786039767166,0.13771812617778778,0.05078852393974861,0.05078852393974861,0.13771812617778778,0.011586507045043012,0.5448010387395681,0.7064482339474987,0.18789432477205992,0.09090909090908264,0.765820968809567,0.8665130810547743,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,289,2806,Hop-shortest,289 290 291 3508 3636 4891 3477 4303 3295 3474 2806,10,0.09029706332366913,0.5049999952316284,0.4017900079488754,0.5049999952316284,0.5049999952316284,0.08690932779572905,0.4292698134335347,0.776525497864581,0.9029706332366914,0.0,0.0,0.0,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,289,2806,CVaR-risk,289 290 291 3508 3898 3666 1109 4220 3510 3176 3177 3474 2806,12,0.0019393699136950697,0.003117684042081237,0.0028088552644476295,0.003117684042081237,0.003117684042081237,0.0,0.09527497522515492,0.21223571890375625,0.023272438964340836,0.19999999999998,0.9742268041631706,0.9938263681732412,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,2382,581,Hop-shortest,2382 2383 3687 4057 3816 3847 3561 4074 4075 580 581,10,0.1520339959533885,0.6232331991195679,0.61316779255867,0.6232331991195679,0.6232331991195679,0.1479751056060195,0.3562604053711011,0.7321636291980516,1.5203399595338851,0.0,0.0,0.0,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,2382,581,CVaR-risk,2382 2383 3687 4230 4066 3695 3969 3561 4074 4072 582 581,11,0.01757645501162518,0.1610528975725174,0.057206664234399796,0.057206664234399796,0.1610528975725174,0.014194972855462269,0.6970118235019219,0.7689150866822434,0.193341005127877,0.09999999999999,0.872830412753194,0.9082098573758218,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,3143,594,Hop-shortest,3143 4625 3379 2386 3535 3712 4295 3703 3561 4498 4079 597 596 595 594,14,0.041103644421257614,0.5283547043800354,0.18054210611929497,0.18054210611929497,0.5283547043800354,0.03772168992353337,0.8436899005477178,0.8691595605529849,0.5754510218976066,0.0,0.0,0.0,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,3143,594,CVaR-risk,3143 4625 3379 3884 3479 2660 3508 3456 3643 4036 3926 4081 4079 597 596 595 594,16,0.0027088031711173244,0.00375134008936584,0.0037396778352558613,0.00375134008936584,0.00375134008936584,0.0,0.06779088410166854,0.1614196870864848,0.04334085073787719,0.14285714285713266,0.924683684467392,0.9792217994407004,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,1257,5116,Hop-shortest,1257 1258 4083 3391 2435 3608 4814 294 3894 3471 4912 1838 1837 5116,13,0.0030172259296075655,0.00384950521402061,0.0038274071412160993,0.00384950521402061,0.00384950521402061,0.0,0.08162194006682709,0.13667520331234395,0.03922393708489835,0.0,0.0,0.0,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
normal_high,1257,5116,CVaR-risk,1257 1258 4083 3391 2435 3608 4814 294 3894 3471 4912 1838 1837 5116,13,0.0030172259296075655,0.00384950521402061,0.0038274071412160993,0.00384950521402061,0.00384950521402061,0.0,0.08162194006682709,0.13667520331234395,0.03922393708489835,0.0,0.0,0.0,ua_gnn_tau0p25_seed0,hazmat_risk_experiments\outputs_10seed\ua_models_pretest_3seed\risk_matrices\ua_gnn_splitB_seed0_epochs50_ua_pretest_3seed_floor_0p01_tau_0p25
