risk_source,customer_set,beta,lambda_concentration,seed,common_global_risk,common_global_cvar90,common_max_vehicle_risk,common_max_vehicle_cvar90,common_vehicle_risk_gini,common_edge_burden_gini_used,common_top10_burden_share,common_max_edge_burden
A_Stable-Tail-GNN_seed7,A,1.0,0.5,2,2.701499058873069,0.045191191983973096,0.9587318005984415,0.09531349520162793,0.2961882526332331,0.7222420998131631,0.7112823682951321,0.5313090438090153
A_Stable-Tail-GNN_seed7,A,1.0,0.5,3,2.777770168063472,0.04921673464379689,0.9587318005984415,0.09531349520162793,0.2822767439000642,0.7282650233321804,0.7186503428830201,0.5313090438090153
A_Stable-Tail-GNN_seed7,A,1.0,0.5,4,2.9689857474502794,0.07276690767755771,0.9587318005984415,0.09531349520162793,0.21273514474621913,0.7445743101475077,0.7346348020285335,0.5313090438090153
A_Stable-Tail-GNN_seed7,A,1.0,0.5,5,2.7777701680634714,0.049216734643796875,0.9587318005984415,0.09531349520162793,0.28137153529644343,0.7282650233321804,0.7186503428830201,0.5313090438090153
A_Stable-Tail-GNN_seed7,A,1.0,0.5,6,2.7782559709130332,0.04921673464379689,0.9587318005984415,0.09531349520162793,0.2884410948542311,0.7305558103256447,0.7213069496466763,0.5313090438090153
A_Stable-Tail-GNN_seed7,A,1.0,0.5,7,2.777770168063472,0.04921673464379689,0.9587318005984415,0.09531349520162793,0.28227674390006396,0.7282650233321804,0.7186503428830201,0.5313090438090153
A_Stable-Tail-GNN_seed7,A,1.0,0.5,8,2.7782559709130332,0.04921673464379689,0.9587318005984415,0.09531349520162793,0.2884410948542311,0.7305558103256442,0.7213069496466762,0.5313090438090153
A_Stable-Tail-GNN_seed7,A,1.0,0.5,9,2.77878362192366,0.04921673464379689,0.9587318005984415,0.09531349520162793,0.2892455912327234,0.7302392893104344,0.721169983839785,0.5313090438090153
A_Stable-Tail-GNN_seed7,A,1.0,1.0,0,2.6752335659835804,0.04607240757144811,0.8963626521149048,0.09078002148828596,0.24011706063882166,0.708655550699754,0.6936451157115189,0.5313090438090153
A_Stable-Tail-GNN_seed7,A,1.0,1.0,1,2.6728331807072943,0.0460724075714481,0.8939437458928662,0.10422585180496435,0.23898018115488262,0.7098059519748099,0.6931250846912353,0.5313090438090153
A_Stable-Tail-GNN_seed7,A,1.0,1.0,2,2.2654262272490215,0.038991312223208084,0.7647217238997251,0.08362755556008168,0.3107848684574608,0.668884722720759,0.6486302866558635,0.5313090438090153
A_Stable-Tail-GNN_seed7,A,1.0,1.0,3,2.759550691651178,0.04993990828678931,0.9587318005984415,0.09531349520162793,0.2910282926581578,0.7308772399493937,0.7222293187378661,0.5313090438090153
A_Stable-Tail-GNN_seed7,A,1.0,1.0,4,2.6600708146292567,0.04800317057532187,0.758440214721618,0.07274351974853643,0.18370123918719128,0.7088737333056723,0.6918054515648329,0.5313090438090153
A_Stable-Tail-GNN_seed7,A,1.0,1.0,5,2.586600870295668,0.045517673395857744,0.9587318005984415,0.09531349520162793,0.33136129016558535,0.712808203684633,0.6988195033265134,0.5313090438090153
A_Stable-Tail-GNN_seed7,A,1.0,1.0,6,2.7782559709130332,0.04921673464379689,0.9587318005984415,0.09531349520162793,0.2811824478333793,0.7305558103256447,0.7213069496466763,0.5313090438090153
A_Stable-Tail-GNN_seed7,A,1.0,1.0,7,2.777770168063472,0.04921673464379689,0.9587318005984415,0.09531349520162793,0.2886314517784787,0.7282650233321804,0.71865034288302,0.5313090438090153
A_Stable-Tail-GNN_seed7,A,1.0,1.0,8,2.269860299201582,0.040689577958058,0.8978676639822751,0.11821519561844178,0.2743177879040206,0.6670408959415339,0.642793654875915,0.5313090438090153
A_Stable-Tail-GNN_seed7,A,1.0,1.0,9,2.268545434967205,0.038991312223208084,0.878061810822346,0.11821519561844178,0.32353375073828716,0.6721786597493138,0.6505533944804568,0.5313090438090153
A_Stable-Tail-GNN_seed7,A,1.0,2.0,0,2.285551307422933,0.03746287306184316,0.7642362727498708,0.05987932159801111,0.27908437577206446,0.6692358902699496,0.6451067549638814,0.5313090438090153
A_Stable-Tail-GNN_seed7,A,1.0,2.0,1,2.6546088818155487,0.04800317057532187,0.8780618108223462,0.11821519561844178,0.23531099318107307,0.7112493231045989,0.6966821650766042,0.5313090438090153
A_Stable-Tail-GNN_seed7,A,1.0,2.0,2,2.285065504573371,0.03746287306184316,0.8780618108223462,0.11821519561844178,0.32136481606548584,0.6661889229425499,0.6418611319070238,0.5313090438090153
A_Stable-Tail-GNN_seed7,A,1.0,2.0,3,2.285551307422933,0.03746287306184316,0.878061810822346,0.11821519561844178,0.3189261549359086,0.6692358902699496,0.6451067549638814,0.5313090438090153
A_Stable-Tail-GNN_seed7,A,1.0,2.0,4,2.4816773490778745,0.041358392854514384,0.7575486338052959,0.08362755556008168,0.2146583554848791,0.6917645652453537,0.6709644396868,0.5313090438090153
A_Stable-Tail-GNN_seed7,A,1.0,2.0,5,2.285065504573371,0.03746287306184316,0.8873326114544485,0.09078002148828596,0.3246105175523093,0.6661889229425499,0.6418611319070238,0.5313090438090153
A_Stable-Tail-GNN_seed7,A,1.0,2.0,6,2.654608881815548,0.04800317057532187,0.8780618108223462,0.11821519561844178,0.2353109931810733,0.7112493231045989,0.6966821650766042,0.5313090438090153
A_Stable-Tail-GNN_seed7,A,1.0,2.0,7,2.6550946846651104,0.04800317057532187,0.8873326114544485,0.09078002148828596,0.2393116052079065,0.7137688816766445,0.699466022785922,0.5313090438090153
A_Stable-Tail-GNN_seed7,A,1.0,2.0,8,2.268059632117643,0.038991312223208084,0.8873326114544487,0.09078002148828596,0.32704444167895486,0.6692048144726412,0.647059553019367,0.5313090438090153
A_Stable-Tail-GNN_seed7,A,1.0,2.0,9,2.4788226265697686,0.04135839285451438,0.7647217238997251,0.08362755556008168,0.2484425755008406,0.6909555369621776,0.672765937126382,0.5313090438090153
A_Stable-Tail-GNN_seed8,A,1.0,0.0,0,3.3415676125656777,0.0677543564816309,0.9148342480254177,0.12463330405248191,0.18569217883801103,0.7583721634361895,0.7625921221311562,0.5313090438090153
A_Stable-Tail-GNN_seed8,A,1.0,0.0,1,3.728116862263583,0.10607588838172975,0.9148342480254178,0.1246333040524819,0.0838378129103583,0.776077911617685,0.7857691655694559,0.5313090438090153
A_Stable-Tail-GNN_seed8,A,1.0,0.0,2,3.1210625491399933,0.06681877267118956,0.9255736577323519,0.1246333040524819,0.23986448486046275,0.7443607878038918,0.7428522916988525,0.5313090438090153
A_Stable-Tail-GNN_seed8,A,1.0,0.0,3,3.4395572186402434,0.09546536869075417,1.0362574981895734,0.12313457691617165,0.22491719826245338,0.7636194172137258,0.7698270115713484,0.5313090438090153
A_Stable-Tail-GNN_seed8,A,1.0,0.0,4,3.490672395312494,0.07977252274869001,0.9375713566670787,0.09713497855578082,0.09943768085730342,0.7679332828122072,0.7736239469645646,0.5313090438090153
A_Stable-Tail-GNN_seed8,A,1.0,0.0,5,3.347585576091499,0.06967485881364152,1.0230140091333249,0.12463330405248191,0.2568290029405287,0.7581113376574453,0.7652252016610099,0.5313090438090153
A_Stable-Tail-GNN_seed8,A,1.0,0.0,6,3.31113688050154,0.07473043909378875,1.0230140091333249,0.11931102553460268,0.16915193084077496,0.7629131760924519,0.7682899854491075,0.5313090438090153
A_Stable-Tail-GNN_seed8,A,1.0,0.0,7,3.9162201367486165,0.08304646604103835,1.025715345348808,0.1362921512914747,0.13853007958174857,0.7841178818378536,0.7995315750022386,0.5313090438090153
A_Stable-Tail-GNN_seed8,A,1.0,0.0,8,3.7024903605083708,0.10512312723689764,0.9148342480254178,0.1246333040524819,0.08406870528915777,0.7760034200747277,0.7862894952133874,0.5313090438090153
A_Stable-Tail-GNN_seed8,A,1.0,0.0,9,3.1041231456145884,0.07035793895453984,0.9375713566670787,0.09713497855578082,0.19092397973799802,0.7473465447393945,0.7471616002746042,0.5313090438090153
A_Stable-Tail-GNN_seed8,A,1.0,0.5,0,2.567608005056262,0.04596010993207588,0.8267450697230504,0.1372047722038537,0.23882855672526393,0.7095901082634521,0.6980024019964286,0.5313090438090153
A_Stable-Tail-GNN_seed8,A,1.0,0.5,1,2.8573657427964214,0.06090543970753139,1.2128174492334975,0.17941294149581902,0.3048037186396262,0.7316564113635768,0.7231195515825651,0.5313090438090153
A_Stable-Tail-GNN_seed8,A,1.0,0.5,2,3.6976861301994455,0.08375110620412751,1.0230140091333249,0.14190581571928304,0.12752480145156064,0.7801221520966217,0.7910621242149157,0.5313090438090153
A_Stable-Tail-GNN_seed8,A,1.0,0.5,3,2.9153430908545594,0.05479074065850437,0.8262681995355923,0.1372047722038537,0.19544804857541798,0.7270987166439045,0.725522250039229,0.5313090438090153
A_Stable-Tail-GNN_seed8,A,1.0,0.5,4,3.4911581981620556,0.07977252274869001,0.9640874905933423,0.09713497855578082,0.12369848149944174,0.7686178756424173,0.7735162953783024,0.5313090438090153
A_Stable-Tail-GNN_seed8,A,1.0,0.5,5,2.830071454962165,0.05446624061808244,0.8892961468088297,0.11821519561844178,0.2419970785183343,0.7334996074331177,0.7266690632241747,0.5313090438090153
A_Stable-Tail-GNN_seed8,A,1.0,0.5,6,3.6870989449619267,0.0789840330871842,0.9973875073781124,0.12463330405248191,0.1452184740249245,0.7778642879232682,0.7886410064732007,0.5313090438090153
A_Stable-Tail-GNN_seed8,A,1.0,0.5,7,3.0529551700549655,0.06172180626060726,0.9132592396797641,0.12524431491564983,0.2274650803029694,0.7468309522648751,0.7458427728822372,0.5313090438090153
A_Stable-Tail-GNN_seed8,A,1.0,0.5,8,3.10460894846415,0.07035793895453984,0.9640874905933424,0.09713497855578082,0.2038279766354214,0.7480758767407236,0.7470446859576897,0.5313090438090153
A_Stable-Tail-GNN_seed8,A,1.0,0.5,9,2.8573657427964214,0.06090543970753138,1.2128174492334975,0.17941294149581902,0.30480371863962596,0.7316564113635764,0.723119551582565,0.5313090438090153
A_Stable-Tail-GNN_seed8,A,1.0,1.0,0,2.958929490598708,0.05477177337164638,0.964753222764858,0.09531349520162793,0.24022343144118685,0.7419927118639282,0.7331901514886464,0.5313090438090153
A_Stable-Tail-GNN_seed8,A,1.0,1.0,1,2.953393871281853,0.05477177337164638,0.9587318005984415,0.09531349520162793,0.2504209157759618,0.7462278120109687,0.7402680152847976,0.5313090438090153
A_Stable-Tail-GNN_seed8,A,1.0,1.0,2,2.5668446215839475,0.04616454222846692,0.9587318005984415,0.09531349520162793,0.33152168104717505,0.7153945762274494,0.7029724749414997,0.5313090438090153
A_Stable-Tail-GNN_seed8,A,1.0,1.0,3,2.577053371161797,0.046164542228466915,0.964753222764858,0.09531349520162793,0.33518668824638076,0.7089225547239211,0.6914005583612876,0.5313090438090153
A_Stable-Tail-GNN_seed8,A,1.0,1.0,4,2.587213084645058,0.046619713801575036,0.8686476898850116,0.1372047722038537,0.26596353514997784,0.7128692146906277,0.6996684040369354,0.5313090438090153
A_Stable-Tail-GNN_seed8,A,1.0,1.0,5,2.9594152934482696,0.05477177337164638,0.964753222764858,0.09531349520162793,0.2507140516793971,0.7442019507190969,0.7358653377701491,0.5313090438090153
A_Stable-Tail-GNN_seed8,A,1.0,1.0,6,2.470816493098516,0.0509191261242552,0.8262681995355923,0.1372047722038537,0.2273322627270915,0.6968063642962454,0.6816917145891097,0.5313090438090153
A_Stable-Tail-GNN_seed8,A,1.0,1.0,7,2.566844621583948,0.04616454222846692,0.9587318005984415,0.09531349520162793,0.3341674722209429,0.7153945762274494,0.7029724749414998,0.5313090438090153
A_Stable-Tail-GNN_seed8,A,1.0,1.0,8,2.952908068432291,0.05477177337164639,0.9587318005984415,0.09531349520162793,0.23549009593437353,0.7440659860226528,0.7375880982116928,0.5313090438090153
A_Stable-Tail-GNN_seed8,A,1.0,1.0,9,2.4514466765164253,0.04358226929055198,0.883302882558306,0.11821519561844178,0.26458729789168456,0.6942439976733716,0.6737499537264138,0.5313090438090153
A_Stable-Tail-GNN_seed8,A,1.0,2.0,0,2.4289249691849,0.04771870932521576,0.7488397888292052,0.09418384999941198,0.1662775332430404,0.6906509211603686,0.6713033585050661,0.5313090438090153
A_Stable-Tail-GNN_seed8,A,1.0,2.0,1,2.451182191306347,0.04358226929055198,0.883302882558306,0.11821519561844178,0.26477440014313824,0.692292742969751,0.6707313236713093,0.5313090438090153
A_Stable-Tail-GNN_seed8,A,1.0,2.0,2,2.4289249691849,0.04771870932521576,0.7488397888292051,0.09418384999941198,0.1662775332430404,0.6906509211603689,0.6713033585050662,0.5313090438090153
A_Stable-Tail-GNN_seed8,A,1.0,2.0,3,2.451188455231745,0.043582269290551985,0.8833028825583061,0.11821519561844178,0.268036133679467,0.6897065006518273,0.6707296096411356,0.5313090438090153
A_Stable-Tail-GNN_seed8,A,1.0,2.0,4,2.4608341901687494,0.04182428227581987,0.8892961468088297,0.11821519561844178,0.2607215186400482,0.6934678078520269,0.6748416964709506,0.5313090438090153
A_Stable-Tail-GNN_seed8,A,1.0,2.0,5,2.47048962404496,0.056144674639000476,0.8892961468088297,0.11821519561844178,0.26423675631724763,0.6903769437477147,0.6687134600823477,0.5313090438090153
A_Stable-Tail-GNN_seed8,A,1.0,2.0,6,2.538155808900363,0.05246680528765033,0.7657561428297156,0.07274351974853643,0.23707912919971963,0.6982032545143653,0.681728973936725,0.5313090438090153
A_Stable-Tail-GNN_seed8,A,1.0,2.0,7,2.4516679941559087,0.04358226929055198,0.883302882558306,0.11821519561844178,0.2645634129952197,0.6950180944903372,0.6736891327874789,0.5313090438090153
A_Stable-Tail-GNN_seed8,A,1.0,2.0,8,2.428660483974822,0.04771870932521576,0.7488397888292051,0.09418384999941198,0.16645566445191684,0.690572771528716,0.671376464569488,0.5313090438090153
A_Stable-Tail-GNN_seed8,A,1.0,2.0,9,2.430967958188093,0.04771870932521576,0.7319240807953541,0.07274351974853643,0.15937447444580588,0.6898990433797028,0.6707391941874687,0.5313090438090153
A_Stable-Tail-GNN_seed9,A,1.0,0.0,0,3.338282936848707,0.08575600582380553,0.8876327379245517,0.12095688976390535,0.1552681127071993,0.7513261314579869,0.7539367422122578,0.5313090438090153
A_Stable-Tail-GNN_seed9,A,1.0,0.0,1,3.6111820488778483,0.09860347587244746,1.0123780203810258,0.14056508177231963,0.1989067828996225,0.7679061270186491,0.7786528210046795,0.5313090438090153
A_Stable-Tail-GNN_seed9,A,1.0,0.0,2,2.8543540772098708,0.07366431794297466,0.7680435022320818,0.0942011733667149,0.21202582636313116,0.7284530561271441,0.7221512363922251,0.5313090438090153
A_Stable-Tail-GNN_seed9,A,1.0,0.0,3,3.096504013943374,0.0827139960975044,0.8989215229692377,0.12095688976390535,0.24500976581864498,0.7408863144623246,0.7400115603559032,0.5313090438090153
A_Stable-Tail-GNN_seed9,A,1.0,0.0,4,3.0634950724084233,0.07885953808793877,0.9132592396797641,0.12524431491564983,0.185426050322393,0.7401370573049644,0.739094939962987,0.5313090438090153
A_Stable-Tail-GNN_seed9,A,1.0,0.0,5,3.3639094386039194,0.08664305930347684,0.9132592396797641,0.12524431491564983,0.1601797261566411,0.7525234001798622,0.7558404170226894,0.5313090438090153
A_Stable-Tail-GNN_seed9,A,1.0,0.0,6,3.1470790087825185,0.08177660658317852,0.8876327379245517,0.12095688976390535,0.21586290703276845,0.7416198493423276,0.7424738842285109,0.5313090438090153
A_Stable-Tail-GNN_seed9,A,1.0,0.0,7,3.3385042544881904,0.08575600582380555,0.8876327379245517,0.12095688976390535,0.15528433658456287,0.752161415728998,0.7538867618955092,0.5313090438090153
A_Stable-Tail-GNN_seed9,A,1.0,0.0,8,3.460152390893511,0.08715183762518822,1.3185122059527317,0.1598533653364464,0.24550418239276506,0.7638688291549787,0.7665527543060401,0.5313090438090153
A_Stable-Tail-GNN_seed9,A,1.0,0.0,9,3.2201263340492607,0.08425828254246723,1.0225438430751246,0.12095688976390535,0.26631612875855293,0.7489174000303129,0.7507167523216886,0.5313090438090153
A_Stable-Tail-GNN_seed9,A,1.0,0.5,0,3.3418733903666364,0.08278849721956374,1.3185122059527317,0.1598533653364464,0.2987259335682122,0.7629872709623855,0.7645966541503889,0.5313090438090153
A_Stable-Tail-GNN_seed9,A,1.0,0.5,1,3.1072199998994368,0.061518037768496014,0.8876327379245517,0.12095688976390535,0.2058306599792319,0.7467897491220734,0.746812610163188,0.5313090438090153
A_Stable-Tail-GNN_seed9,A,1.0,0.5,2,3.129251454046906,0.08119233244252404,1.1813542434499258,0.13969719951657011,0.2559283433612458,0.7477485533527466,0.7439753168839413,0.5313090438090153
A_Stable-Tail-GNN_seed9,A,1.0,0.5,3,3.332407206908625,0.08809499684946272,1.3185122059527317,0.1598533653364464,0.29293228027658724,0.76393619931635,0.7667686012595423,0.5313090438090153
A_Stable-Tail-GNN_seed9,A,1.0,0.5,4,3.3418733903666356,0.08278849721956374,1.3185122059527317,0.1598533653364464,0.2979952844624443,0.7629872709623855,0.7645966541503889,0.5313090438090153
A_Stable-Tail-GNN_seed9,A,1.0,0.5,5,3.433931227427901,0.08870100597481623,1.3185122059527317,0.1598533653364464,0.29622497344907317,0.7664736024533934,0.7699657451619564,0.5313090438090153
A_Stable-Tail-GNN_seed9,A,1.0,0.5,6,3.138078224428388,0.08119233244252404,1.3185122059527317,0.1598533653364464,0.3490779378588664,0.7501436001464474,0.7502668479216722,0.5313090438090153
A_Stable-Tail-GNN_seed9,A,1.0,0.5,7,3.39109905114029,0.09114426372662751,1.1813542434499256,0.1396971995165701,0.26512592575455285,0.7678413779268216,0.7666846793355289,0.5313090438090153
A_Stable-Tail-GNN_seed9,A,1.0,0.5,8,3.2379092979708926,0.08497822758628434,0.878061810822346,0.11821519561844178,0.13498078165599448,0.7582775900504832,0.75810651859121,0.5313090438090153
A_Stable-Tail-GNN_seed9,A,1.0,0.5,9,3.235474576146741,0.08205247241769593,1.0227174364599425,0.12095688976390535,0.26468735337855787,0.7479089651065804,0.7499044403231576,0.5313090438090153
A_Stable-Tail-GNN_seed9,A,1.0,1.0,0,2.7842773930794498,0.04921673464379689,0.9647532227648579,0.09531349520162793,0.2921158795699774,0.7283214542329266,0.7197470139641949,0.5313090438090153
A_Stable-Tail-GNN_seed9,A,1.0,1.0,1,2.7842773930794498,0.04921673464379689,0.9647532227648579,0.09531349520162793,0.2895474185770499,0.7283214542329266,0.7197470139641949,0.5313090438090153
A_Stable-Tail-GNN_seed9,A,1.0,1.0,2,2.783791590229888,0.04921673464379689,0.9647532227648581,0.09531349520162793,0.2905952782108576,0.7259797318237813,0.717095881291957,0.5313090438090153
A_Stable-Tail-GNN_seed9,A,1.0,1.0,3,2.78427739307945,0.04921673464379689,0.9647532227648581,0.09531349520162793,0.2823044694813326,0.7283214542329266,0.7197470139641949,0.5313090438090153
A_Stable-Tail-GNN_seed9,A,1.0,1.0,4,2.7842773930794498,0.04921673464379689,0.9647532227648579,0.09531349520162793,0.29130808332362124,0.7283214542329266,0.7197470139641949,0.5313090438090153
A_Stable-Tail-GNN_seed9,A,1.0,1.0,5,2.7842773930794498,0.04921673464379689,0.9647532227648581,0.09531349520162793,0.2886443255658213,0.7283214542329262,0.7197470139641948,0.5313090438090153
A_Stable-Tail-GNN_seed9,A,1.0,1.0,6,3.0157975146542695,0.07658813922944188,0.8810464578169189,0.11821519561844178,0.22096136093296437,0.7361069230721915,0.7304749648518424,0.5313090438090153
A_Stable-Tail-GNN_seed9,A,1.0,1.0,7,3.1416958913957753,0.07829041086140814,0.9255132181386702,0.1274367132941386,0.21347679108332063,0.743111739547788,0.7427660277721597,0.5313090438090153
A_Stable-Tail-GNN_seed9,A,1.0,1.0,8,2.9818220972719955,0.05393074936073061,0.9647532227648579,0.09531349520162793,0.2372438586729464,0.7385979378763472,0.7303945738033784,0.5313090438090153
A_Stable-Tail-GNN_seed9,A,1.0,1.0,9,2.990872694303764,0.07276690767755772,0.9647532227648579,0.09531349520162793,0.22749183791930694,0.7403973813615756,0.7318357007585168,0.5313090438090153
A_Stable-Tail-GNN_seed9,A,1.0,2.0,0,2.467058084414454,0.04298502620423269,0.8950562529485953,0.11821519561844178,0.26645667787980987,0.6907608345382494,0.6737149221903971,0.5313090438090153
A_Stable-Tail-GNN_seed9,A,1.0,2.0,1,2.9781205727101243,0.05393074936073061,0.9647532227648579,0.09531349520162793,0.23282251300955537,0.7436679710629526,0.7377975100288463,0.5313090438090153
