node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
3149,0,1,2.3639655113220215,0.19485221803188324,0.11090631783008575,0.9142354726791382,0.2777821123600006,0.5305547714233398,0.14575929939746857,0.10057143121957779,0.07473942637443542,0.037468768656253815,0.052624426782131195,0.02812553383409977,0.03015635535120964
3150,0,1,1.7770050764083862,0.11100072413682938,0.052348792552948,0.9323633909225464,0.2850393056869507,0.6887329816818237,0.11945740878582001,0.07658292353153229,0.04433770850300789,0.018540142104029655,0.028638390824198723,0.011956616304814816,0.011753786355257034
3151,0,1,2.433694839477539,0.20481355488300323,0.1276818960905075,0.9689285755157471,0.2996775209903717,0.5247843861579895,0.14275088906288147,0.09414006024599075,0.07945769280195236,0.031185051426291466,0.06029162555932999,0.033639468252658844,0.03375080227851868
3152,0,1,1.110016942024231,0.015716705471277237,0.003911145962774754,0.9379595518112183,0.2872796356678009,0.9322719573974609,0.04594606161117554,0.01170071680098772,0.005738955922424793,0.00043132505379617214,0.0022914123255759478,0.0010681356070563197,0.0005515982047654688
3153,0,1,1.1433199644088745,0.020474281162023544,0.004932527430355549,0.7391778826713562,0.2077009081840515,0.9102302193641663,0.06259039789438248,0.01355045661330223,0.007836960256099701,0.0008595051476731896,0.003661099588498473,0.0005258345627225935,0.0007455928716808558
3154,0,1,1.3510048389434814,0.05014354735612869,0.016740690916776657,0.8513814210891724,0.25261959433555603,0.7922452688217163,0.145481675863266,0.024957844987511635,0.018382364884018898,0.002192090032622218,0.0112736402079463,0.00294542801566422,0.002521622460335493
3155,0,1,1.3697490692138672,0.05282129719853401,0.014825449325144291,0.7616175413131714,0.2166842371225357,0.7789446711540222,0.15369093418121338,0.026255233213305473,0.023251481354236603,0.0030320954974740744,0.009703473187983036,0.002706290688365698,0.002415686147287488
3156,0,1,2.2509002685546875,0.1787000447511673,0.11107249557971954,0.947893500328064,0.29125648736953735,0.5806106328964233,0.11756202578544617,0.10296833515167236,0.05784410983324051,0.029942404478788376,0.05967298150062561,0.02406183071434498,0.027337683364748955
3157,0,1,2.7917661666870117,0.2559666037559509,0.17049141228199005,1.0945600271224976,0.34997183084487915,0.4456828236579895,0.13190440833568573,0.13184352219104767,0.07660976052284241,0.04346806928515434,0.07369150221347809,0.05358387529850006,0.0432160347700119
3158,0,1,1.0659092664718628,0.009415609762072563,0.0014505005674436688,0.8418328762054443,0.24879701435565948,0.9494143128395081,0.04233250766992569,0.004482972901314497,0.002260638866573572,5.904138379264623e-05,0.0012304888805374503,9.972232510335743e-05,0.00012028934725094587
3159,0,1,1.0069063901901245,0.0009866271866485476,4.235515007167123e-06,0.5583381652832031,0.13530494272708893,0.9940720200538635,0.005341158714145422,0.00020703187328763306,0.0003741103573702276,1.4455827113124542e-06,3.002386620210018e-06,5.422589879344741e-07,6.908696832397254e-07
3160,0,1,1.1453255414962769,0.0207607913762331,0.003536487463861704,0.7621229290962219,0.21688655018806458,0.8973844647407532,0.08070898801088333,0.009891876019537449,0.008069311268627644,0.00040879554580897093,0.002677047858014703,0.00041159469401463866,0.0004478449118323624
3161,0,1,1.833985686302185,0.11914081126451492,0.057851895689964294,1.0305436849594116,0.32434403896331787,0.5880839824676514,0.2552189826965332,0.048269420862197876,0.045722853392362595,0.004852787125855684,0.03223158046603203,0.014851854182779789,0.010768463835120201
3162,0,1,1.912125587463379,0.13030365109443665,0.06694173067808151,0.9495401382446289,0.2919157147407532,0.5810726284980774,0.2365110218524933,0.06075039133429527,0.04376155510544777,0.010962644591927528,0.03654268756508827,0.016528096050024033,0.013870949856936932
3163,0,1,1.0252439975738525,0.003606285434216261,8.163518714354723e-07,0.6169819831848145,0.158781960606575,0.9747963547706604,0.025178752839565277,1.132310808316106e-05,1.2804835932911374e-05,1.0833969277257438e-09,7.639924319846614e-07,3.930377090455295e-08,1.3055688086183181e-08
3164,0,1,1.0233256816864014,0.0033322402741760015,2.013409903156571e-05,0.5858099460601807,0.14630278944969177,0.9769406318664551,0.02289879322052002,9.669955034041777e-05,4.372995681478642e-05,1.2168990792815748e-07,1.937951128638815e-05,4.364342203189153e-07,3.18154633305312e-07
3165,0,1,1.5451996326446533,0.07788566499948502,0.04009299725294113,0.8572083711624146,0.2549523115158081,0.7579383254051208,0.12748129665851593,0.03903834894299507,0.028869135305285454,0.006579974666237831,0.022402461618185043,0.009131810627877712,0.00855872593820095
3166,0,1,1.037505865097046,0.005357980728149414,3.3337508101305424e-12,0.3751581013202667,0.061972055584192276,0.9624941349029541,0.03750583902001381,7.324886530657437e-11,2.375944441190825e-10,1.7559882474234082e-19,3.3321904263639013e-12,1.3828968005108271e-15,1.776107123499488e-16
3167,0,1,1.0210741758346558,0.003010596614331007,2.7820343685008853e-12,0.33797717094421387,0.047087330371141434,0.9789258241653442,0.021074173972010612,1.0190938370957525e-10,2.1766123625699407e-10,4.520044705258999e-19,2.780625773038392e-12,1.2442138960018934e-15,1.6425964668642852e-16
3168,0,1,2.696803569793701,0.24240051209926605,0.14313510060310364,0.9640554189682007,0.2977266311645508,0.46120476722717285,0.13094213604927063,0.12027236074209213,0.09420878440141678,0.050236817449331284,0.06006327271461487,0.04007606580853462,0.04299577325582504
3169,0,1,2.986037015914917,0.28371956944465637,0.19171029329299927,0.9887098670005798,0.3075965940952301,0.38558724522590637,0.16570264101028442,0.11522500216960907,0.08722478151321411,0.05455003306269646,0.08907001465559006,0.05382212623953819,0.048818159848451614
3170,0,1,1.0895901918411255,0.01279859896749258,1.3676770322490484e-05,0.6416136622428894,0.1686428040266037,0.9107034802436829,0.0891343280673027,5.941480412730016e-05,8.918053208617494e-05,1.5879599857271387e-08,1.2880662325187586e-05,5.907635909352393e-07,2.0534497480184655e-07
3171,0,1,1.138230323791504,0.019747188314795494,0.003928345162421465,0.776488184928894,0.22263742983341217,0.900942325592041,0.08002102375030518,0.009080898016691208,0.005546713247895241,0.00048062371206469834,0.002670415909960866,0.0006727197323925793,0.0005852094618603587
3172,0,1,1.006120204925537,0.0008743149810470641,1.2815961781598162e-05,1.3017585277557373,0.43292003870010376,0.9942542910575867,0.005504435393959284,0.00013534034951590002,9.295261406805366e-05,1.0000554340194867e-07,1.121690365835093e-05,1.2880268513981719e-06,3.110314139576076e-07
3173,0,1,1.0552605390548706,0.007894362322986126,0.0007333792746067047,0.8148218989372253,0.23798364400863647,0.9555541276931763,0.03822662681341171,0.003452180651947856,0.001964890630915761,6.878450221847743e-05,0.0005364918033592403,0.00010094374738400802,9.594376024324447e-05
3174,0,1,2.86966872215271,0.26709553599357605,0.1821896880865097,0.9494744539260864,0.29188939929008484,0.3900148868560791,0.19953769445419312,0.102549709379673,0.0869796946644783,0.03872837871313095,0.0859767273068428,0.05419544875621796,0.04201750457286835
3175,0,1,2.277310848236084,0.18247297406196594,0.10464569926261902,0.9461949467658997,0.2905765175819397,0.5373820662498474,0.16313046216964722,0.09547141939401627,0.07195696234703064,0.027413398027420044,0.05353385582566261,0.02773907780647278,0.023372771218419075
3176,0,1,1.1414501667022705,0.02020716667175293,1.525938387203496e-05,0.5984965562820435,0.15138164162635803,0.8588289022445679,0.14101754128932953,5.980594869470224e-05,7.856682350393385e-05,1.685374151350061e-08,1.460044313716935e-05,4.541174405403581e-07,2.0482383433773066e-07
3177,0,1,1.2447115182876587,0.03495878726243973,0.0017052670009434223,0.803521990776062,0.233459934592247,0.7723675966262817,0.21919134259223938,0.003825267544016242,0.0028335582464933395,7.687263132538646e-05,0.0013290357310324907,0.00021721098164562136,0.00015902030281722546
3178,0,1,1.1799085140228271,0.025701215490698814,0.010666409507393837,0.9150674939155579,0.2781151831150055,0.9132622480392456,0.04498182237148285,0.0186923798173666,0.01092599704861641,0.0014710045652464032,0.006877422332763672,0.0020298808813095093,0.0017591060604900122
3179,0,1,1.1632347106933594,0.023319244384765625,0.01046043075621128,1.1001745462417603,0.35221952199935913,0.9199551939964294,0.043353620916604996,0.018135320395231247,0.007099403999745846,0.0009960257448256016,0.006427045911550522,0.00204084231518209,0.001992541830986738
3180,0,1,1.0072252750396729,0.0010321821318939328,9.715957276057452e-05,0.8178818225860596,0.2392086386680603,0.9943950176239014,0.004609086085110903,0.0006068176589906216,0.0002849721349775791,6.948204372747568e-06,7.348967483267188e-05,1.3308142115420196e-05,1.0361753083998337e-05
3181,0,1,1.3148540258407593,0.04497914761304855,0.011998282745480537,0.9497618675231934,0.29200446605682373,0.8193352818489075,0.11691386997699738,0.02817370370030403,0.0208234004676342,0.002755502937361598,0.0063764601945877075,0.003134629689157009,0.002487193327397108
3182,0,1,2.0873396396636963,0.1553342342376709,0.08659212291240692,1.0163921117782593,0.31867870688438416,0.5999093651771545,0.15099510550498962,0.07674126327037811,0.06864497065544128,0.017117122188210487,0.03258503973484039,0.032516058534383774,0.021491017192602158
3183,0,1,1.8551744222640991,0.12216777354478836,0.06900767982006073,0.9612501263618469,0.29660359025001526,0.6857390403747559,0.10798278450965881,0.07226812839508057,0.04743514209985733,0.017567142844200134,0.03821137547492981,0.016549669206142426,0.014246637932956219
3184,0,1,1.531585454940796,0.07594078034162521,0.034558359533548355,0.8458794951438904,0.25041699409484863,0.7388359904289246,0.15350274741649628,0.03926045075058937,0.028197316452860832,0.005645121447741985,0.02096063829958439,0.007597764953970909,0.005999955348670483
3185,0,1,1.716852068901062,0.10240744054317474,0.047317832708358765,0.9121044874191284,0.27692899107933044,0.7016966938972473,0.12693291902542114,0.06483722478151321,0.045755770057439804,0.013459501788020134,0.025287339463829994,0.011510760523378849,0.010519729927182198
3186,0,1,1.2165428400039673,0.030934691429138184,0.01432882435619831,0.8792681694030762,0.2637835741043091,0.9133071303367615,0.028482889756560326,0.02764301188290119,0.013596541248261929,0.0026414727326482534,0.007919897325336933,0.003043429460376501,0.0033654985018074512
3187,0,1,1.465319275856018,0.06647418439388275,0.0017436286434531212,0.6452329754829407,0.17009173333644867,0.6329723596572876,0.31737789511680603,0.006095856428146362,0.041513338685035706,0.00029685592744499445,0.0006986814551055431,0.0007857761229388416,0.00025917100720107555
3188,0,1,1.3113365173339844,0.044476646929979324,0.01317482441663742,0.8486326932907104,0.25151920318603516,0.7940386533737183,0.16154617071151733,0.016303490847349167,0.013961365446448326,0.0009753740159794688,0.009311070665717125,0.0022037692833691835,0.001659984583966434
3189,0,1,1.3722728490829468,0.053181834518909454,0.0007161780376918614,0.6075475215911865,0.15500503778457642,0.6768692135810852,0.29783111810684204,0.003453288460150361,0.021039865911006927,9.041561133926734e-05,0.00033614819403737783,0.0002872023906093091,9.282743121730164e-05
3190,0,1,1.7411714792251587,0.10588163882493973,0.04774851351976395,0.900963306427002,0.27246883511543274,0.7175402045249939,0.08853132277727127,0.07766243070363998,0.052824679762125015,0.015692805871367455,0.023575924336910248,0.011017711833119392,0.013154878281056881
3191,0,1,2.345139503479004,0.19216278195381165,0.11241904646158218,0.9420770406723022,0.28892797231674194,0.5387411117553711,0.14444392919540405,0.10004658252000809,0.07069829851388931,0.033650998026132584,0.05038603022694588,0.03225776180624962,0.029775256291031837
3192,0,1,1.389251470565796,0.055607352405786514,0.019833417609333992,0.877536416053772,0.2630902826786041,0.8072834014892578,0.10237253457307816,0.041960228234529495,0.023737376555800438,0.004813044331967831,0.010936886072158813,0.004465944599360228,0.004430586006492376
3193,0,1,1.4206053018569946,0.06008647009730339,0.0029388463590294123,0.8406447172164917,0.24832135438919067,0.5998680591583252,0.39180076122283936,0.0027156928554177284,0.0026364519726485014,4.030166383017786e-05,0.0024582732003182173,0.00035300644231028855,0.00012756680371239781
3194,0,1,2.1424458026885986,0.163206547498703,0.09302649646997452,0.9453893303871155,0.29025399684906006,0.6008225679397583,0.12434785813093185,0.09204816073179245,0.06271575391292572,0.02703918144106865,0.04401685297489166,0.025454174727201462,0.023555463179945946
3195,0,1,2.051095485687256,0.15015649795532227,0.08363880217075348,0.9379129409790039,0.2872609496116638,0.6292858123779297,0.11521211266517639,0.08669381588697433,0.062365297228097916,0.02280419133603573,0.03945699706673622,0.02237466722726822,0.02180713601410389
3196,0,1,1.4069101810455322,0.05813002586364746,0.025622982531785965,1.0156773328781128,0.3183925449848175,0.8160355687141418,0.08728651702404022,0.043415363878011703,0.023021049797534943,0.004618533421307802,0.013577070087194443,0.006951164919883013,0.005094747990369797
3197,0,1,1.6571911573410034,0.09388445317745209,0.05709100514650345,1.1653876304626465,0.378326416015625,0.7567847967147827,0.09636365622282028,0.04769429191946983,0.03593338280916214,0.006132891867309809,0.024763768538832664,0.017002299427986145,0.015324936248362064
3198,0,1,1.3195585012435913,0.04565121605992317,0.013716664165258408,0.7809174656867981,0.22441060841083527,0.8049547672271729,0.14047257602214813,0.021150823682546616,0.017638159915804863,0.002067111199721694,0.009015065617859364,0.0023852738086134195,0.0023163247387856245
3199,0,1,1.5379279851913452,0.07684685289859772,0.032904528081417084,0.8346532583236694,0.24592278897762299,0.7765910029411316,0.08583170920610428,0.0592871829867363,0.034544073045253754,0.010841618292033672,0.01879834197461605,0.006211835891008377,0.007894349284470081
3200,0,1,2.4137256145477295,0.20196080207824707,0.1267012357711792,0.9598567485809326,0.29604578018188477,0.49347272515296936,0.1895672082901001,0.09576728940010071,0.06453920900821686,0.02995234914124012,0.06786811351776123,0.03197565674781799,0.026857459917664528
3201,0,1,2.198045253753662,0.1711493283510208,0.10446295142173767,0.9579647183418274,0.2952883243560791,0.5708814263343811,0.1499200016260147,0.09575189650058746,0.05217790603637695,0.026805872097611427,0.0573454350233078,0.023685652762651443,0.023431863635778427
3202,0,1,1.6844277381896973,0.09777539223432541,0.0456402450799942,1.0511068105697632,0.33257612586021423,0.6838719844818115,0.1703723967075348,0.055611707270145416,0.037568092346191406,0.006935653742402792,0.021702731028199196,0.013691292144358158,0.010246220044791698
3203,0,1,1.6976205110549927,0.09966007620096207,0.03646935895085335,0.8472143411636353,0.2509513795375824,0.6620734930038452,0.18221786618232727,0.0639888346195221,0.042311474680900574,0.012938938103616238,0.01893906109035015,0.008672541938722134,0.008857755921781063
3204,0,1,1.7709922790527344,0.11014175415039062,0.053566403687000275,0.8983180522918701,0.2714098393917084,0.6787051558494568,0.1411496251821518,0.06650416553020477,0.04448258504271507,0.01559209544211626,0.03159875422716141,0.010749058797955513,0.011218591593205929
3205,0,1,1.6558213233947754,0.09368876367807388,0.045616891235113144,0.8602818846702576,0.2561827600002289,0.7351031303405762,0.10564663261175156,0.058740511536598206,0.04156908765435219,0.01332365907728672,0.028151625767350197,0.008323178626596928,0.00914208684116602
3206,0,1,2.4639861583709717,0.20914088189601898,0.1247393786907196,0.9773721694946289,0.3030577600002289,0.49796062707901,0.16396242380142212,0.09919419139623642,0.07624843716621399,0.03789498656988144,0.059304576367139816,0.03325658291578293,0.03217821940779686
3207,0,1,1.9327603578567505,0.13325147330760956,0.0632086992263794,0.8741689324378967,0.26174217462539673,0.5972208380699158,0.1945902705192566,0.07426019757986069,0.05247567966580391,0.018244359642267227,0.03430155664682388,0.014612575992941856,0.014294564723968506
3208,0,1,1.4890623092651367,0.06986604630947113,0.018947497010231018,0.8044780492782593,0.233842670917511,0.7396268844604492,0.1531006097793579,0.04383188858628273,0.037738021463155746,0.006755142472684383,0.009848931804299355,0.00487134326249361,0.004227221943438053
3209,0,1,1.134219765663147,0.019174251705408096,2.6785448881128104e-06,0.4655352234840393,0.09815292805433273,0.8658381700515747,0.13413004577159882,1.0892419595620595e-05,1.820362376747653e-05,2.2833370749708592e-09,2.637559873619466e-06,2.883108685125535e-08,1.2154042217105143e-08
3210,0,1,1.7218669652938843,0.10312385112047195,0.04274195060133934,0.8481090664863586,0.2513095736503601,0.687349259853363,0.14011378586292267,0.06615793704986572,0.04868568107485771,0.01495133712887764,0.023047592490911484,0.009523455984890461,0.010170902125537395
3211,0,1,3.1115450859069824,0.3016493022441864,0.20111636817455292,1.0043284893035889,0.31384924054145813,0.32124194502830505,0.21207797527313232,0.11833398789167404,0.0918911024928093,0.05533844977617264,0.09105634689331055,0.059929702430963516,0.05013032257556915
3212,0,1,1.8186413049697876,0.11694876104593277,0.05487186089158058,0.8625956177711487,0.25710901618003845,0.6660388112068176,0.1401255875825882,0.06926160305738449,0.05199817195534706,0.01770390011370182,0.02967463992536068,0.011571270413696766,0.013625949621200562
3213,0,1,2.1949400901794434,0.17070572078227997,0.08723203092813492,0.9141808748245239,0.27776023745536804,0.5242241621017456,0.20151449739933014,0.09301454573869705,0.06638281047344208,0.027632087469100952,0.04585256800055504,0.021199459210038185,0.020180003717541695
3214,0,1,1.3039652109146118,0.0434236004948616,0.008811899460852146,0.8010898232460022,0.23248626291751862,0.774116039276123,0.19120962917804718,0.013211666606366634,0.011833395808935165,0.0008173203095793724,0.0063785165548324585,0.0013635334325954318,0.0010698495898395777
3215,0,1,1.265303611755371,0.03790051490068436,0.01120450347661972,0.7963759899139404,0.23059916496276855,0.8379611372947693,0.11526854336261749,0.01965511590242386,0.014056057669222355,0.0018545673228800297,0.007829748094081879,0.001633605919778347,0.001741149928420782
3216,0,1,1.8939954042434692,0.1277136355638504,0.06529626995325089,0.9769526720046997,0.3028898239135742,0.6310668587684631,0.1673763394355774,0.06822380423545837,0.053928934037685394,0.014107901602983475,0.03466564044356346,0.015789654105901718,0.014840972609817982
3217,0,1,1.5221532583236694,0.07459332048892975,0.035223133862018585,0.9349378347396851,0.28606992959976196,0.7838674783706665,0.08878753334283829,0.05273652449250221,0.02923225238919258,0.010153105482459068,0.019814586266875267,0.007349381223320961,0.008059167303144932
3218,0,1,1.7804278135299683,0.1114896908402443,0.05082973092794418,0.8867759704589844,0.26678919792175293,0.6714161038398743,0.1405431628227234,0.07608064264059067,0.04475175589323044,0.01637861877679825,0.028758971020579338,0.010336522944271564,0.011734235100448132
3219,0,1,1.8853143453598022,0.12647347152233124,0.055268727242946625,0.878156840801239,0.2633386552333832,0.6046392917633057,0.19614721834659576,0.07349146157503128,0.05280038341879845,0.017652826383709908,0.030448684468865395,0.012811907567083836,0.012008133344352245
3220,0,1,2.0421929359436035,0.14888469874858856,0.08471938967704773,1.000810980796814,0.3124410808086395,0.5966470837593079,0.17248773574829102,0.07320446521043777,0.055315785109996796,0.0176255963742733,0.04191499948501587,0.022359130904078484,0.020445259287953377
3221,0,1,1.064929723739624,0.009275674819946289,0.00022028600506018847,0.7170204520225525,0.19883057475090027,0.9380629062652588,0.06033816933631897,0.0006838680128566921,0.0006901054293848574,4.803286628884962e-06,0.0001981777313631028,1.1565961358428467e-05,1.0542313248151913e-05
3222,0,2,1.8365195989608765,0.11950279772281647,0.0173617135733366,0.9247610569000244,0.28199583292007446,0.31797683238983154,0.6188581585884094,0.01706615835428238,0.0275739636272192,0.0011633412213996053,0.010262437164783478,0.00485337246209383,0.0022459044121205807
3223,0,1,1.493281364440918,0.07046876847743988,0.03002335876226425,0.9365764856338501,0.2867259383201599,0.755979597568512,0.14006122946739197,0.04359160363674164,0.024105394259095192,0.006238925736397505,0.017368901520967484,0.006660739425569773,0.005993719212710857
3224,0,1,1.424858570098877,0.06069407984614372,0.02783508226275444,0.882183313369751,0.26495060324668884,0.8135662078857422,0.08610216528177261,0.04158499464392662,0.024838047102093697,0.006073458585888147,0.016321638599038124,0.00542391138151288,0.006089532747864723
3225,0,1,1.4771380424499512,0.06816257536411285,0.03330820053815842,0.8900749683380127,0.26810988783836365,0.7821051478385925,0.11235308647155762,0.041647303849458694,0.024587707594037056,0.00599857559427619,0.022040588781237602,0.005343390163034201,0.005924222059547901
3226,0,1,1.9074668884277344,0.12963812053203583,0.072782963514328,0.9364550709724426,0.2866773307323456,0.6659286022186279,0.11575232446193695,0.07830164581537247,0.046278856694698334,0.020955480635166168,0.040824197232723236,0.015379514545202255,0.01657925359904766
3227,0,1,1.8901464939117432,0.12716378271579742,0.0659533217549324,0.8538007736206055,0.25358814001083374,0.6642736196517944,0.12187063694000244,0.0730707049369812,0.054412711411714554,0.020418893545866013,0.035177793353796005,0.014096871018409729,0.01667865552008152
3228,0,1,1.4304279088974,0.06148970127105713,0.012219291180372238,0.9014917016029358,0.2726803719997406,0.7039899230003357,0.23605921864509583,0.021408628672361374,0.025132670998573303,0.0011903009144589305,0.0041211191564798355,0.0059006186202168465,0.002197552938014269
3229,0,1,1.6510491371154785,0.09300702065229416,0.049331046640872955,1.0065076351165771,0.31472161412239075,0.732793927192688,0.11754356324672699,0.05456436052918434,0.03536861389875412,0.010398437269032001,0.02928967960178852,0.010060611180961132,0.009980757720768452
3230,0,1,1.6191421747207642,0.08844888210296631,0.040649671107530594,0.8923341631889343,0.26901429891586304,0.7176555395126343,0.14636677503585815,0.04998062551021576,0.03714968264102936,0.008197775110602379,0.023640606552362442,0.008692530915141106,0.00831653457134962
3231,0,1,1.2867038249969482,0.04095768928527832,0.015158252790570259,0.9085344672203064,0.2754998207092285,0.8502024412155151,0.08789674937725067,0.028312208130955696,0.015316681005060673,0.0031137496698647738,0.009875358082354069,0.002579587744548917,0.002703307429328561
3232,0,1,1.8326926231384277,0.11895608901977539,0.07273530960083008,0.9968441128730774,0.3108530044555664,0.7051119208335876,0.09803445637226105,0.06987708061933517,0.03860536217689514,0.015635786578059196,0.037501558661460876,0.01759917475283146,0.01763458177447319
3233,0,1,1.7377018928527832,0.10538598150014877,0.057823747396469116,0.914490282535553,0.2778841257095337,0.6875158548355103,0.15304136276245117,0.053726404905319214,0.03759881108999252,0.010293719358742237,0.03458045795559883,0.012368712574243546,0.010874578729271889
3234,0,1,2.0813426971435547,0.15447752177715302,0.08112487196922302,0.8851976990699768,0.2661573588848114,0.5819516181945801,0.1673525720834732,0.08178488165140152,0.06473677605390549,0.023049212992191315,0.042217131704092026,0.01942654512822628,0.019481193274259567
3235,0,1,2.275844097137451,0.18226344883441925,0.10882513970136642,0.978802502155304,0.30363038182258606,0.5351476073265076,0.17576831579208374,0.08911896497011185,0.06467664241790771,0.02646338939666748,0.05616287142038345,0.02749592252075672,0.02516634576022625
3236,0,1,1.7510316371917725,0.10729023069143295,0.06024939566850662,0.910382091999054,0.2762394845485687,0.6623172760009766,0.18605278432369232,0.0472346767783165,0.03729277104139328,0.006853107362985611,0.03942516818642616,0.011676782742142677,0.009147441945970058
3237,0,1,1.3240407705307007,0.0462915375828743,0.015802763402462006,0.8515357375144958,0.2526813745498657,0.8139888644218445,0.1264038234949112,0.02425624616444111,0.017079100012779236,0.0024690532591193914,0.009752103127539158,0.0031040317844599485,0.002946627326309681
3238,0,1,1.9189515113830566,0.13127878308296204,0.08067300170660019,0.9817302227020264,0.30480241775512695,0.6652780771255493,0.12187369912862778,0.0700153335928917,0.04620681703090668,0.015953021124005318,0.046138014644384384,0.017820274457335472,0.01671471633017063
3239,0,1,1.6750166416168213,0.0964309498667717,0.054529570043087006,1.1781303882598877,0.3834277391433716,0.7446483373641968,0.09519770741462708,0.061084482818841934,0.035158172249794006,0.009381618350744247,0.02549942396581173,0.01605909876525402,0.012971046380698681
3240,0,1,1.7333972454071045,0.10477103292942047,0.05408607795834541,0.8764070272445679,0.2626381516456604,0.7152154445648193,0.1085083857178688,0.06207036226987839,0.044846825301647186,0.015272893942892551,0.031145354732871056,0.011195637285709381,0.011745085008442402
3241,0,1,1.6868698596954346,0.09812426567077637,0.04512625187635422,0.8674919605255127,0.25906917452812195,0.7123417258262634,0.12621326744556427,0.05909350886940956,0.04515858739614487,0.012066703289747238,0.02337462268769741,0.010407596826553345,0.011344032362103462
3242,0,1,1.6649471521377563,0.09499245136976242,0.04246239736676216,0.8903916478157043,0.2682366669178009,0.7117058634757996,0.1327342689037323,0.05992891266942024,0.042131248861551285,0.011037405580282211,0.023225611075758934,0.008974006399512291,0.010262778960168362
3243,0,1,1.2309072017669678,0.03298674151301384,1.1466603609733284e-05,0.7156709432601929,0.19829033315181732,0.769290566444397,0.23060312867164612,3.855521936202422e-05,5.63070279895328e-05,1.2655421599561123e-08,1.0985952030750923e-05,3.540195621098974e-07,1.2663130632972752e-07
3244,0,1,1.401660680770874,0.05738009884953499,0.024770447984337807,0.9150010347366333,0.27808859944343567,0.8290470242500305,0.07042349129915237,0.04156475141644478,0.028407176956534386,0.005787183530628681,0.014087320305407047,0.005481160711497068,0.005201967433094978
3245,0,1,1.4631444215774536,0.06616348773241043,0.027146276086568832,0.8499259948730469,0.2520369589328766,0.7749095559120178,0.1242038831114769,0.04007445275783539,0.02739768475294113,0.006268219090998173,0.01670571230351925,0.005086855962872505,0.005353707820177078
3246,0,1,1.513925552368164,0.07341793924570084,0.039799973368644714,0.9795122146606445,0.30391448736190796,0.8025176525115967,0.07544500380754471,0.043732304126024246,0.03006826341152191,0.008436850272119045,0.02108815312385559,0.00935987289994955,0.009351946413516998
3247,0,1,1.3756959438323975,0.05367084965109825,0.024440225213766098,0.8619545698165894,0.256852388381958,0.8336530327796936,0.07693108916282654,0.03796740248799324,0.021865056827664375,0.005143236368894577,0.015161237679421902,0.004097213037312031,0.005181773565709591
3248,0,1,2.2093095779418945,0.17275850474834442,0.0998726412653923,0.9201764464378357,0.28016045689582825,0.5466514229774475,0.1778302788734436,0.08865699917078018,0.06398198753595352,0.023006621748209,0.05298539251089096,0.022944912314414978,0.023942336440086365
3249,0,1,1.2581188678741455,0.03687412291765213,0.01229074876755476,0.8180652856826782,0.23928208649158478,0.8521353006362915,0.09901998192071915,0.019621871411800385,0.014948737807571888,0.0019832567777484655,0.008663298562169075,0.0016327179037034512,0.0019947318360209465
3250,0,1,1.694692611694336,0.09924180060625076,0.06476452201604843,1.1682037115097046,0.37945377826690674,0.7880155444145203,0.044875618070364,0.05420290678739548,0.03448843955993652,0.013652965426445007,0.024155685678124428,0.021706221625208855,0.018902616575360298
3251,0,1,1.6660023927688599,0.09514319896697998,0.0380663238465786,0.8974952697753906,0.27108046412467957,0.6895192265510559,0.1628129631280899,0.05372730642557144,0.046538110822439194,0.0093360785394907,0.01895819790661335,0.009771784767508507,0.009336341172456741
3252,0,1,1.475902795791626,0.06798611581325531,0.027835216373205185,0.8485893607139587,0.2515018582344055,0.7407086491584778,0.17226430773735046,0.03136427327990532,0.02406826987862587,0.003759290324524045,0.018133437260985374,0.004911750555038452,0.004790028557181358
3253,0,1,2.1729087829589844,0.16755840182304382,0.11519318073987961,1.0944744348526,0.3499375879764557,0.6265988945960999,0.10343551635742188,0.07957829535007477,0.05425823852419853,0.02093583717942238,0.056383006274700165,0.029787667095661163,0.02902250923216343
3254,0,1,1.4149023294448853,0.059271760284900665,0.0230843685567379,0.8834016919136047,0.26543834805488586,0.7850176692008972,0.13412705063819885,0.026952171698212624,0.027739904820919037,0.0030789028387516737,0.011807098984718323,0.006640831474214792,0.004636439029127359
3255,0,1,1.827332615852356,0.11819037050008774,0.06771261245012283,0.8983004093170166,0.2714027762413025,0.6914361119270325,0.11643122136592865,0.06310410052537918,0.046578969806432724,0.014736990444362164,0.03709306940436363,0.013793855905532837,0.016825685277581215
3256,0,1,2.9932608604431152,0.2847515642642975,0.20027470588684082,1.0795726776123047,0.3439719080924988,0.36756008863449097,0.20312905311584473,0.10118342936038971,0.08624774217605591,0.04160493612289429,0.08437485247850418,0.07057105749845505,0.04532879218459129
3257,0,1,1.1848646402359009,0.02640923485159874,0.0084602115675807,0.8837454319000244,0.26557597517967224,0.904132068157196,0.053313083946704865,0.019623570144176483,0.012853377498686314,0.0016175409546121955,0.00518422294408083,0.0015787602169439197,0.0016972284065559506
3258,0,1,2.051208019256592,0.15017257630825043,0.07730241864919662,0.9850107431411743,0.3061157166957855,0.5911422371864319,0.16839416325092316,0.07326245307922363,0.07276670634746552,0.017132073640823364,0.03200346231460571,0.027649356052279472,0.01764960028231144
