group,src,dst,method,path,hop,mean_risk,max_risk,cvar80,cvar90,cvar95,re,hhi,gini,total_risk,hop_increase_pct,risk_reduction_pct,cvar90_reduction_pct,risk_source,risk_dir
normal_high,209,5157,Hop-shortest,209 3561 3703 3693 319 318 3666 1770 3329 5096 2390 4561 5157,12,0.025658535266605515,0.27654513716697693,0.09611349894354741,0.09611349894354741,0.27654513716697693,0.023013214066547032,0.807976837193471,0.845773898044867,0.3079024231992662,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,209,5157,CVaR-risk,209 3561 3526 3837 3508 3898 3666 1770 3329 5096 2390 4561 5157,12,0.0031180462489525476,0.005897679831832647,0.004871449316851795,0.005897679831832647,0.005897679831832647,0.0003061728590788941,0.10486623582337462,0.2819070064788718,0.03741655498743057,0.0,0.8784791798663629,0.9386383817299658,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,138,3764,Hop-shortest,138 3834 3755 3740 3777 4015 3663 3764,7,0.005120391558323588,0.008193395100533962,0.008193395100533962,0.008193395100533962,0.008193395100533962,0.0015540033179734433,0.1706055530296583,0.24391436630049013,0.035842740908265114,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,138,3764,CVaR-risk,138 3833 3849 3537 3561 4607 2036 3663 3764,8,0.0027553360268939286,0.0034771738573908806,0.0034771738573908806,0.0034771738573908806,0.0034771738573908806,0.0,0.1320070505134526,0.13070919259923341,0.02204268821515143,0.14285714285712245,0.38501666845312216,0.5756125738718634,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,795,4669,Hop-shortest,795 4898 3658 3934 4336 4330 4208 3561 4107 4925 4669,10,0.04174411252024583,0.3753330111503601,0.19136530929245055,0.3753330111503601,0.3753330111503601,0.03845317086670548,0.8098651428626449,0.8250054345630502,0.41744112520245835,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,795,4669,CVaR-risk,795 4898 3658 3934 4336 4330 4208 3561 4107 4366 4669,10,0.003621611895505339,0.0073118750005960464,0.0073118750005960464,0.0073118750005960464,0.0073118750005960464,0.0009922375436872243,0.14965542588068634,0.39149130485097317,0.03621611895505339,0.0,0.913242570581895,0.9805189663995545,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,4255,3743,Hop-shortest,4255 558 4886 3777 3743,4,0.2084749322384596,0.8234682679176331,0.8234682679176331,0.8234682679176331,0.8234682679176331,0.2058850944158621,0.9752381192621163,0.7417324832585024,0.8338997289538383,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,4255,3743,CVaR-risk,4255 3235 3656 4015 3777 3743,5,0.004591488745063543,0.008193395100533962,0.008193395100533962,0.008193395100533962,0.008193395100533962,0.0016531009692698716,0.2841107539902133,0.33601072681776456,0.022957443725317717,0.2499999999999375,0.9724697791242944,0.990050138638319,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,851,2588,Hop-shortest,851 3493 4170 3777 3566 4094 4733 3846 1421 3293 5037 2588,11,0.004733596616212956,0.008193395100533962,0.00809726445004344,0.008193395100533962,0.008193395100533962,0.0015079833524809642,0.12282926662996699,0.32741467263787194,0.052069562778342515,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,851,2588,CVaR-risk,851 3493 859 4402 3917 3521 4733 3846 1421 3293 5037 2588,11,0.003473015465053984,0.008001133799552917,0.006141220685094595,0.008001133799552917,0.008001133799552917,0.0007565738209946589,0.13833204284361197,0.38865966597837254,0.03820317011559382,0.0,0.2663051487778171,0.023465400923366887,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,2845,236,Hop-shortest,2845 4340 4210 2844 4343 4307 236,6,0.0031333429312023022,0.004549009725451469,0.004549009725451469,0.004549009725451469,0.004549009725451469,0.00016278901603072882,0.1910597077392181,0.211317781387949,0.018800057587213814,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,2845,236,CVaR-risk,2845 4340 4210 2844 4343 4307 236,6,0.0031333429312023022,0.004549009725451469,0.004549009725451469,0.004549009725451469,0.004549009725451469,0.00016278901603072882,0.1910597077392181,0.211317781387949,0.018800057587213814,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,3380,123,Hop-shortest,3380 3816 4819 4437 4036 3643 3456 1512 4272 3574 123,10,0.0667219942806696,0.6318383812904358,0.2166080909470717,0.6318383812904358,0.6318383812904358,0.06398754641413688,0.8972665663550753,0.8674716285647026,0.667219942806696,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,3380,123,CVaR-risk,3380 3816 4338 4330 4336 3934 3658 769 4140 3574 123,10,0.005322159780189395,0.008992945775389671,0.008992945775389671,0.008992945775389671,0.008992945775389671,0.001978698163293302,0.12607614257106034,0.28698232117763167,0.05322159780189395,0.0,0.920233802396651,0.9857670156757355,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,5123,1474,Hop-shortest,5123 3493 4170 3777 4686 3651 4815 4730 1474,8,0.15455200202268315,0.6050524711608887,0.5104416757822037,0.6050524711608887,0.6050524711608887,0.15118379118212033,0.3774551711919759,0.6949423271640602,1.2364160161814652,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,5123,1474,CVaR-risk,5123 1876 3493 4170 3777 3566 3640 4098 4001 4730 1474,10,0.00362604419933632,0.008193395100533962,0.008193395100533962,0.008193395100533962,0.008193395100533962,0.0008265504846349358,0.14491877056064115,0.34333050865346815,0.0362604419933632,0.24999999999996875,0.9706729437990295,0.9864583726336988,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,4252,330,Hop-shortest,4252 5182 4686 3777 1988 3505 877 3901 3850 330,9,0.05770824857043206,0.4158308804035187,0.2455434463918209,0.4158308804035187,0.4158308804035187,0.054984041140414774,0.6627582200166967,0.8155497879468225,0.5193742371338885,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,4252,330,CVaR-risk,4252 2157 3717 3815 4935 3777 1988 3505 877 3901 3850 330,11,0.0037950556063812905,0.008193395100533962,0.008066521491855383,0.008193395100533962,0.008193395100533962,0.0014566832052713091,0.15966837418111135,0.4607040332882377,0.041745611670194194,0.22222222222219754,0.9196232529717251,0.9802963284170636,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,5253,4205,Hop-shortest,5253 4036 3643 1298 3514 4203 4205,6,0.0015580499499871319,0.004432165063917637,0.003157508617732674,0.004432165063917637,0.004432165063917637,6.192039775972565e-05,0.3176204724856299,0.5017144570930485,0.00934829969992279,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,5253,4205,CVaR-risk,5253 4036 3643 1298 3514 4203 4205,6,0.0015580499499871319,0.004432165063917637,0.003157508617732674,0.004432165063917637,0.004432165063917637,6.192039775972565e-05,0.3176204724856299,0.5017144570930485,0.00934829969992279,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,329,751,Hop-shortest,329 3850 3453 4470 3584 4708 2799 3779 751,8,0.0951642488289508,0.7389249205589294,0.37313829199410975,0.7389249205589294,0.7389249205589294,0.0927945519797504,0.94227609781707,0.8580092364095986,0.7613139906316064,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,329,751,CVaR-risk,329 3831 3009 4766 3621 4815 4730 4001 4098 3779 751,10,0.001400307152653113,0.0027190542314201593,0.0027190542314201593,0.0027190542314201593,0.0027190542314201593,0.0,0.13150137583726196,0.3076383665579687,0.01400307152653113,0.24999999999996875,0.9816067066941783,0.996320256420152,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,3567,3725,Hop-shortest,3567 3720 3561 4092 659 3547 4171 4427 4361 2246 2247 3725,11,0.01979453870973719,0.13965415954589844,0.05105115950573236,0.09861711971461773,0.13965415954589844,0.01719208673404699,0.48253846726840344,0.7797837832552144,0.2177399258071091,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,3567,3725,CVaR-risk,3567 3720 3561 3188 4092 659 3547 4171 4427 2248 4361 2246 2247 3725,13,0.002064155627382346,0.003485199296846986,0.00337475398555398,0.003485199296846986,0.003485199296846986,0.0,0.09809121126098243,0.2927469959790472,0.0268340231559705,0.18181818181816528,0.8767611265716195,0.9646592872728664,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,1096,1223,Hop-shortest,1096 1097 3777 5018 3477 4789 3721 4114 4981 1223,9,0.046954139620841794,0.38102585077285767,0.13247088032464185,0.38102585077285767,0.38102585077285767,0.044037892767745584,0.8147447784714953,0.8203509924941299,0.4225872565875761,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,1096,1223,CVaR-risk,1096 1097 3777 5018 3477 4789 3721 4540 4114 4981 1223,10,0.004958275856915861,0.008193395100533962,0.008193395100533962,0.008193395100533962,0.008193395100533962,0.002282175677828491,0.15173325088293668,0.3642434785801021,0.049582758569158614,0.11111111111109877,0.882668590221045,0.9784964849894219,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,1540,630,Hop-shortest,1540 3812 3692 4871 3705 3846 4219 4808 4090 4075 630,10,0.018870457058073952,0.14850197732448578,0.05483474830786387,0.14850197732448578,0.14850197732448578,0.015998465253505855,0.6269031249524034,0.7600707894678271,0.18870457058073953,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,1540,630,CVaR-risk,1540 3812 3692 4871 3705 3846 4219 4372 4808 4090 4075 630,11,0.004020226595457643,0.008001133799552917,0.007946472149342299,0.008001133799552917,0.008001133799552917,0.0014130288989029148,0.14349107277513504,0.40765551353697704,0.044222492550034076,0.09999999999999,0.7656522445921435,0.9461210285233032,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,3996,1738,Hop-shortest,3996 3872 3477 4128 3584 4470 3742 1738,7,0.11000459682795086,0.7389249205589294,0.25157019930581254,0.7389249205589294,0.7389249205589294,0.1065456700910415,0.921180020235454,0.8262296482635791,0.770032177795656,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,3996,1738,CVaR-risk,3996 3872 3477 4128 3584 2304 4470 3742 1738,8,0.004993598719011061,0.007892838679254055,0.007892838679254055,0.007892838679254055,0.007892838679254055,0.0017808041884563863,0.16261070659885285,0.29728698644378415,0.03994878975208849,0.14285714285712245,0.9481206228713759,0.9893184835689759,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,4447,3644,Hop-shortest,4447 5038 5050 4040 3878 3561 3847 3816 4165 3644,9,0.0796681849622271,0.4561196267604828,0.2978868931531906,0.4561196267604828,0.4561196267604828,0.07653053834413488,0.4623744214559549,0.7541673390810992,0.717013664660044,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,4447,3644,CVaR-risk,4447 4445 5038 5050 4040 4388 3859 3858 183 182 3644,10,0.011931893695145846,0.10015034675598145,0.035355115619798504,0.10015034675598145,0.10015034675598145,0.009608970407862216,0.7075239400500356,0.7560947470480139,0.11931893695145845,0.11111111111109877,0.8335890334686098,0.7804296485374598,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,2062,330,Hop-shortest,2062 5152 3934 3804 4907 822 3548 3850 330,8,0.009099379487452097,0.05613764002919197,0.022906630610426266,0.05613764002919197,0.05613764002919197,0.007067245474900119,0.6103544104292568,0.7469878461888231,0.07279503589961678,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,2062,330,CVaR-risk,2062 5152 3934 4901 3974 812 4907 822 3548 3850 330,10,0.0028746590949594976,0.006291125901043415,0.006291125901043415,0.006291125901043415,0.006291125901043415,0.0007021942641586065,0.17133793064059605,0.43957032573622,0.028746590949594975,0.24999999999996875,0.6051023178305567,0.8879339085387288,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,2464,4394,Hop-shortest,2464 4043 4828 3632 4130 4787 3636 3626 4394,8,0.06811655790079385,0.4129188358783722,0.2619536854326725,0.4129188358783722,0.4129188358783722,0.06477736114175059,0.6159690094664253,0.7884331291999511,0.5449324632063508,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,2464,4394,CVaR-risk,2464 5193 4828 3632 1887 4130 4787 3636 3626 4394,9,0.0024129892052668664,0.006026045419275761,0.0048533786709109945,0.006026045419275761,0.006026045419275761,0.00026424533118390374,0.17256064335378726,0.36942821206936194,0.021716902847401798,0.12499999999998437,0.9601475332914083,0.9854062229749283,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,4444,4205,Hop-shortest,4444 826 4165 3816 3847 3561 3526 4049 4422 4205,9,0.0686403487990093,0.4561196267604828,0.2978868931531906,0.4561196267604828,0.4561196267604828,0.0658840362706946,0.5965624013453903,0.8109338305439495,0.6177631391910836,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,4444,4205,CVaR-risk,4444 826 4165 4053 3879 748 747 3760 4103 3514 4203 4205,11,0.0018705400976945054,0.004432165063917637,0.0030361064709722996,0.0030361064709722996,0.004432165063917637,3.377476241439581e-05,0.11591542875278094,0.26793942018901484,0.02057594107463956,0.22222222222219754,0.9666928313292552,0.993343618003178,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,1317,4120,Hop-shortest,1317 1318 4336 4330 4338 3816 4211 3527 2523 2524 4328 4120,11,0.08589021011721343,0.9032462239265442,0.2317157299257815,0.45611958485096693,0.9032462239265442,0.08290594585493884,0.914267481003522,0.8802220528009816,0.9447923112893477,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,1317,4120,CVaR-risk,1317 1318 4336 4330 4338 3816 4163 4211 3527 2523 2524 4328 4120,12,0.004264167175278999,0.008992945775389671,0.008152410387992859,0.008992945775389671,0.008992945775389671,0.0014760105210977297,0.1269522450886933,0.406547057854999,0.05117000610334799,0.09090909090908264,0.945839942289049,0.9802837982076382,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,1673,3131,Hop-shortest,1673 4808 4461 3697 4381 3740 3777 3221 767 768 4892 3131,11,0.04250715280332687,0.42734792828559875,0.1479115728288889,0.1479115728288889,0.42734792828559875,0.03943906739269468,0.836357258250639,0.8506495725942431,0.4675786808365956,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,1673,3131,CVaR-risk,1673 4808 4461 3697 3837 3740 3777 3221 767 768 4892 3131,11,0.0038733323295177383,0.008193395100533962,0.00664620497263968,0.008193395100533962,0.008193395100533962,0.0009402044710110534,0.12683980806614048,0.34465115607425645,0.04260665562469512,0.0,0.9088781046446092,0.9446061255061017,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,1966,3623,Hop-shortest,1966 4355 1316 1317 1318 4336 4330 4208 3561 4074 4075 3623,11,0.021378176674426704,0.20854893326759338,0.0743908944229285,0.0743908944229285,0.20854893326759338,0.019180977748791603,0.7889030815894426,0.8463680862103329,0.23515994341869373,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,1966,3623,CVaR-risk,1966 4355 1316 1317 1318 4336 4330 4208 3561 4085 4075 3623,11,0.002608724029745314,0.0073118750005960464,0.005037519731558859,0.0073118750005960464,0.0073118750005960464,0.0005911331496794115,0.16781280896064407,0.4722755488449575,0.028695964327198453,0.0,0.877972566624647,0.9017100808073613,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,2458,5184,Hop-shortest,2458 2457 2456 3548 822 4907 3804 5184,7,0.010654707331143851,0.05613764002919197,0.022906630610426266,0.05613764002919197,0.05613764002919197,0.008076851971314422,0.5825806952345087,0.6939646390995808,0.07458295131800696,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,2458,5184,CVaR-risk,2458 2457 2456 3548 822 4907 3648 4247 3804 5184,9,0.0026842785106661418,0.006291125901043415,0.006291125901043415,0.006291125901043415,0.006291125901043415,0.0004956629385964738,0.17273558694669905,0.37367967991652495,0.024158506595995277,0.2857142857142449,0.6760854033026359,0.8879339085387288,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,837,2751,Hop-shortest,837 3974 4901 3934 4336 4330 4338 3816 5188 4634 3950 2751,11,0.08808283095343293,0.9032462239265442,0.31224113578597706,0.46386523079127073,0.9032462239265442,0.08487317456059497,0.8699673229143996,0.8704929093114868,0.9689111404877622,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,837,2751,CVaR-risk,837 3974 4901 3934 4336 4330 4338 3816 3381 5188 4634 3950 2751,12,0.006260623425381103,0.024484237655997276,0.014156709735592207,0.014156709735592207,0.024484237655997276,0.003279303501282508,0.16706360268484077,0.4835408097062086,0.07512748110457323,0.09090909090908264,0.9224619493303838,0.9694809854310209,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,289,2806,Hop-shortest,289 290 291 3508 3636 4891 3477 4303 3295 3474 2806,10,0.06584492281835992,0.4007074534893036,0.30847662687301636,0.4007074534893036,0.4007074534893036,0.0633640023530461,0.4798247326779428,0.7980364981387524,0.6584492281835992,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,289,2806,CVaR-risk,289 290 291 3508 3898 3666 1109 4220 3510 3176 3177 3474 2806,12,0.0014586351199099568,0.005897679831832647,0.0035605787998065352,0.005897679831832647,0.005897679831832647,0.0003061728590788941,0.24436196308664598,0.6238245834100067,0.01750362143891948,0.19999999999998,0.9734169003612041,0.985281831467167,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,2382,581,Hop-shortest,2382 2383 3687 4057 3816 3847 3561 4074 4075 580 581,10,0.12702736573992296,0.9032462239265442,0.5558975785970688,0.9032462239265442,0.9032462239265442,0.12441996918059886,0.5447155677957447,0.8100905142160502,1.2702736573992297,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,2382,581,CVaR-risk,2382 2383 3687 4230 4066 3695 3969 3561 4085 4075 580 581,11,0.006485270870722492,0.05498053506016731,0.020168954661736887,0.020168954661736887,0.05498053506016731,0.004629081125709821,0.6005419745471187,0.7375573240744047,0.07133797957794741,0.09999999999999,0.9438404636958706,0.9776705906668095,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,3143,594,Hop-shortest,3143 4625 3379 2386 3535 3712 4295 3703 3561 4498 4079 597 596 595 594,14,0.022352104077331854,0.27654513716697693,0.0969346072524786,0.0969346072524786,0.27654513716697693,0.020159633871766607,0.7828901663578389,0.8641861168334135,0.31292945708264597,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,3143,594,CVaR-risk,3143 4625 3379 3884 3479 2660 3508 3456 3643 4036 3926 4081 4079 597 596 595 594,16,0.0016161743765223946,0.002978745847940445,0.00290824833791703,0.002978745847940445,0.002978745847940445,0.0,0.08865061585169651,0.36542155615595906,0.025858790024358314,0.14285714285713266,0.9173654335186276,0.969270563596021,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
normal_high,1257,5116,Hop-shortest,1257 1258 4083 3391 2435 3608 4814 294 3894 3471 4912 1838 1837 5116,13,0.0016801661829679059,0.0039526186883449554,0.002873289107810706,0.0039526186883449554,0.0039526186883449554,0.0,0.10961040276611836,0.3363536455362792,0.021842160378582776,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r005_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed2_floor_0p01
