node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
2318,0,1,1.6739225387573242,0.09627465158700943,0.04041203856468201,1.4446598291397095,0.363330215215683,0.6816308498382568,0.1713663637638092,0.07780338078737259,0.008593306876718998,0.020194094628095627,0.012083105742931366,0.018324974924325943,0.010003956966102123
2319,0,1,1.0336815118789673,0.004811644554138184,0.0008623716421425343,1.007834792137146,0.14496611058712006,0.9819673299789429,0.00739289540797472,0.008789878338575363,0.00021467331680469215,0.0007727888878434896,0.0003269015869591385,0.00040904476190917194,0.00012642530782613903
2320,0,1,1.4987834692001343,0.07125478237867355,0.038663432002067566,1.081309199333191,0.18169516324996948,0.8056467175483704,0.07853404432535172,0.05324240401387215,0.008588602766394615,0.015324828214943409,0.012758011929690838,0.01842854917049408,0.007476870436221361
2321,0,1,2.3202311992645264,0.1886044591665268,0.1363266408443451,1.226853847503662,0.25445136427879333,0.6190407276153564,0.0930161103606224,0.08316438645124435,0.03182947635650635,0.036622580140829086,0.0398494116961956,0.055679988116025925,0.04079724848270416
2322,0,1,2.0602824687957764,0.1514689177274704,0.09944542497396469,1.121072769165039,0.20157255232334137,0.6476767063140869,0.1110345870256424,0.09153931587934494,0.022086594253778458,0.028217237442731857,0.03350037708878517,0.042076751589775085,0.023868301883339882
2323,0,1,1.7499806880950928,0.10714010149240494,0.06162530928850174,1.0947802066802979,0.18842917680740356,0.723177969455719,0.10680460929870605,0.06848953664302826,0.01485481671988964,0.025047719478607178,0.02283453196287155,0.024266380816698074,0.014524398371577263
2324,0,1,1.1156895160675049,0.016527073457837105,0.004848577547818422,1.114013433456421,0.19804365932941437,0.9418392181396484,0.02530677057802677,0.024262459948658943,0.0009427301120012999,0.0028001663740724325,0.002082655904814601,0.0019456191221252084,0.0008203025790862739
2325,0,1,1.290283441543579,0.041469063609838486,0.02634817734360695,1.1293097734451294,0.20569013059139252,0.9043077230453491,0.0212384182959795,0.036995779722929,0.004052632488310337,0.007057338021695614,0.006327209994196892,0.017116600647568703,0.0029043664690107107
2326,0,1,1.643536925315857,0.09193384647369385,0.03977132961153984,1.1888190507888794,0.23543818295001984,0.7104465365409851,0.14032192528247833,0.08002637326717377,0.009797576814889908,0.01963621936738491,0.013529104180634022,0.016116511076688766,0.010125716216862202
2327,0,1,2.041252613067627,0.14875037968158722,0.09582837671041489,1.1388651132583618,0.21046674251556396,0.6472426652908325,0.11216958612203598,0.09787513315677643,0.01936069317162037,0.027523528784513474,0.03306187689304352,0.03951837867498398,0.02324811927974224
2328,0,1,1.9381022453308105,0.13401460647583008,0.08577582985162735,1.0838505029678345,0.18296553194522858,0.6954635977745056,0.07753990590572357,0.0966525599360466,0.018705986440181732,0.02586209587752819,0.02561994642019272,0.04150000587105751,0.018655875697731972
2329,0,1,3.0541391372680664,0.29344844818115234,0.24265334010124207,1.1027977466583252,0.1924370676279068,0.45528367161750793,0.12037984281778336,0.096695676445961,0.03812216967344284,0.04686528444290161,0.08120705187320709,0.09761905670166016,0.06382723897695541
2330,0,1,1.1115148067474365,0.01593068614602089,0.0010648735333234072,1.4291952848434448,0.35559964179992676,0.911589503288269,0.07318820059299469,0.012136300094425678,0.0002521832357160747,0.0017689672531560063,0.0004294333339203149,0.00037363116280175745,0.0002618090366013348
2331,0,1,1.102886438369751,0.014698063023388386,0.006720934994518757,0.998695433139801,0.14039744436740875,0.9575320482254028,0.012579662725329399,0.020102502778172493,0.0008771138382144272,0.0021878820843994617,0.00271981256082654,0.0028882536571472883,0.001112869125790894
2332,0,1,1.0388073921203613,0.005543913226574659,0.0018935989355668426,0.9026380777359009,0.09237941354513168,0.9812843203544617,0.007879788987338543,0.0076734633184969425,0.0002674320130608976,0.001001337543129921,0.0008436004864051938,0.0007948098937049508,0.00025518855545669794
2333,0,1,1.2542953491210938,0.03632790595293045,0.013082914054393768,1.1548514366149902,0.2184581309556961,0.8792774677276611,0.054623182862997055,0.04210434854030609,0.003321163123473525,0.007590866181999445,0.006051864940673113,0.004340098239481449,0.0026909506414085627
2334,0,1,3.4173717498779297,0.3453388214111328,0.29078805446624756,1.1079517602920532,0.19501349329948425,0.39298245310783386,0.09175415337085724,0.1263546645641327,0.0453425869345665,0.05277816578745842,0.08751651644706726,0.13471543788909912,0.06855608522891998
2335,0,1,3.048976421356201,0.29271093010902405,0.20040354132652283,1.1480112075805664,0.21503877639770508,0.3597624897956848,0.18823431432247162,0.1404484361410141,0.046025075018405914,0.06512606143951416,0.07386063784360886,0.07383766025304794,0.052705250680446625
2336,0,1,3.147897958755493,0.306842565536499,0.20063500106334686,1.0735856294631958,0.17783424258232117,0.33041587471961975,0.1768660843372345,0.16628795862197876,0.045486003160476685,0.08030901104211807,0.07208426296710968,0.07951447367668152,0.04903626814484596
2337,0,1,1.317968726158142,0.04542410373687744,0.03889855742454529,1.4940625429153442,0.38802608847618103,0.9173413515090942,0.025502264499664307,0.01363811083137989,0.003000641940161586,0.001618998940102756,0.005147757474333048,0.012282010167837143,0.021468792110681534
2338,0,1,1.3947675228118896,0.056395359337329865,0.035216085612773895,1.034952163696289,0.15852178633213043,0.8550658226013184,0.059374839067459106,0.03306005522608757,0.005997492466121912,0.011285641230642796,0.010249781422317028,0.019875457510352135,0.0050908480770885944
2339,0,1,3.4600298404693604,0.35143283009529114,0.2942754924297333,1.1614733934402466,0.22176837921142578,0.3580276072025299,0.12793877720832825,0.12140677869319916,0.04421767592430115,0.05413367226719856,0.09895237535238266,0.12193384021520615,0.07338928431272507
2340,0,1,4.064734935760498,0.4378192722797394,0.39676129817962646,1.1919820308685303,0.23701931536197662,0.31744712591171265,0.07619529962539673,0.09506762772798538,0.05858728662133217,0.0559413880109787,0.08604922890663147,0.20635366439819336,0.10435841977596283
2341,0,1,1.0978044271469116,0.01397206075489521,0.005299285985529423,1.1714273691177368,0.22674426436424255,0.9537522792816162,0.021754436194896698,0.015235409140586853,0.001039729337207973,0.0029188699554651976,0.0017854199977591634,0.0027396497316658497,0.0007742161396890879
2342,0,1,1.0626004934310913,0.008942927233874798,0.002360645681619644,1.1946831941604614,0.23836959898471832,0.966486394405365,0.016881924122571945,0.012285204604268074,0.0005137228290550411,0.0014721781481057405,0.0009278688230551779,0.0009505213820375502,0.0004822554183192551
2343,0,1,1.2248502969741821,0.03212147206068039,0.009730197489261627,1.0666084289550781,0.1743464171886444,0.8900278806686401,0.046242330223321915,0.04555736482143402,0.0022538125049322844,0.006188404746353626,0.004243650007992983,0.0036458612885326147,0.001840686541981995
2344,0,1,1.1055822372436523,0.015083177015185356,0.008702300488948822,0.9964423775672913,0.13927116990089417,0.9596146941184998,0.01467506866902113,0.013539370149374008,0.0012347557349130511,0.0022338673006743193,0.0024781343527138233,0.004771213512867689,0.001452952390536666
2345,0,1,1.0138287544250488,0.001975536346435547,0.00018563060439191759,1.1083650588989258,0.19522009789943695,0.9918545484542847,0.0035061656963080168,0.004256610758602619,4.2441461118869483e-05,0.00015461764996871352,7.577078213216737e-05,8.422842074651271e-05,2.5631396056269296e-05
2346,0,1,1.2051794528961182,0.029311349615454674,0.009154431521892548,1.0724238157272339,0.17725345492362976,0.8899132609367371,0.06155064329504967,0.03242845833301544,0.001823050668463111,0.005130161996930838,0.004040741827338934,0.0032175208907574415,0.001896168920211494
2347,0,1,1.991424560546875,0.141632080078125,0.08149012178182602,1.2212107181549072,0.25163042545318604,0.6447212100028992,0.10538748651742935,0.12442060559988022,0.015967825427651405,0.02801273576915264,0.03049543872475624,0.03219855949282646,0.018796125426888466
2348,0,1,1.0001195669174194,1.7080988982343115e-05,2.53188616738953e-08,1.7484631538391113,0.5151981711387634,0.9999202489852905,4.009918120573275e-05,3.9524133171653375e-05,4.051153190687273e-09,9.451919424918742e-08,1.4230064238063278e-08,9.20519571678824e-09,1.8836019410883864e-09
2349,0,1,1.1007434129714966,0.014391915872693062,1.4076621823733149e-07,2.7182817459106445,1.0,0.9028639197349548,0.09353458881378174,0.0035985747817903757,1.0617515755484419e-08,2.758637265287689e-06,1.2486944456213678e-07,7.119254519238893e-09,8.777517379598976e-09
2350,0,1,1.3046127557754517,0.04351610690355301,0.018812961876392365,1.0657049417495728,0.1738947629928589,0.8632007241249084,0.06193184107542038,0.04317187890410423,0.00421019084751606,0.008672463707625866,0.007188161835074425,0.00829771813005209,0.0033270814456045628
2351,0,1,2.8803393840789795,0.26861992478370667,0.16379287838935852,1.2414554357528687,0.26175054907798767,0.3926369845867157,0.15845267474651337,0.17603245377540588,0.04641835391521454,0.0626666247844696,0.05394913628697395,0.05875157564878464,0.05109215900301933
2352,0,1,1.3479543924331665,0.049707770347595215,0.029048077762126923,1.1157457828521729,0.19890964031219482,0.8751000165939331,0.04380280151963234,0.03512274846434593,0.006460913456976414,0.010465353727340698,0.008589391596615314,0.01349570695310831,0.006962979678064585
2353,0,1,1.1417773962020874,0.02025391347706318,0.007482798304408789,1.1268842220306396,0.20447762310504913,0.9320467114448547,0.02986348234117031,0.026170488446950912,0.0014460008824244142,0.002990481210872531,0.0030955392867326736,0.0029154554940760136,0.0014718035236001015
2354,0,1,1.9462826251983643,0.13518323004245758,0.08182262629270554,1.0777393579483032,0.17991064488887787,0.6803988814353943,0.09201626479625702,0.09355796873569489,0.02074822224676609,0.031456053256988525,0.03051951341331005,0.03263784945011139,0.018665263429284096
2355,0,1,1.1077255010604858,0.015389357693493366,0.0018176650628447533,1.2428325414657593,0.26243892312049866,0.9231359958648682,0.05516473576426506,0.018565058708190918,0.0002474927168805152,0.0010691354982554913,0.0008042114786803722,0.0007037721807137132,0.00030968146165832877
2356,0,1,1.0403777360916138,0.005768247880041599,0.0014406424015760422,1.2685202360153198,0.2752799391746521,0.9762128591537476,0.013757049106061459,0.007888813503086567,0.00020265211060177535,0.0004980916855856776,0.0005927153979428113,0.000656516756862402,0.0001914102613227442
2357,0,1,1.7508161067962646,0.10725944489240646,0.05290563777089119,1.1039767265319824,0.19302642345428467,0.6933338642120361,0.12321244925260544,0.09458096325397491,0.00963209755718708,0.026334913447499275,0.022334745153784752,0.021464161574840546,0.009106728248298168
2358,0,1,1.236721396446228,0.0338173434138298,0.013766098767518997,1.4495279788970947,0.36576375365257263,0.8767479062080383,0.07224177569150925,0.031319987028837204,0.0021076027769595385,0.003816596232354641,0.005230644252151251,0.005650857929140329,0.0028845963533967733
2359,0,1,2.2057249546051025,0.17224642634391785,0.12688802182674408,1.1245330572128296,0.2033023089170456,0.6356692314147949,0.08624307066202164,0.10560368746519089,0.018515324220061302,0.027080781757831573,0.04458678513765335,0.05463728308677673,0.027663957327604294
2360,0,1,1.110546588897705,0.015792369842529297,0.004757707938551903,1.0595784187316895,0.17083218693733215,0.9486467242240906,0.014832546003162861,0.02885402739048004,0.0008901250548660755,0.0020187897607684135,0.0019591483287513256,0.00212520407512784,0.0006733557675033808
2361,0,1,1.2466959953308105,0.03524228557944298,0.012780001387000084,1.056850552558899,0.16946855187416077,0.8840760588645935,0.04940127953886986,0.04428214579820633,0.0019370741210877895,0.007523336447775364,0.005633939523249865,0.0053661055862903595,0.0017799569759517908
2362,0,1,1.1451268196105957,0.020732402801513672,0.007602960802614689,1.0895969867706299,0.18583814799785614,0.9331474304199219,0.022639483213424683,0.032941821962594986,0.0011871502501890063,0.002481232862919569,0.003551880829036236,0.0029997474048286676,0.001051332801580429
2363,0,1,1.4727041721343994,0.06752916425466537,9.946884529199451e-05,1.6507441997528076,0.4663495421409607,0.5519753694534302,0.42512959241867065,0.022063100710511208,1.683734626567457e-05,0.0007156506762839854,7.080112118273973e-05,1.936629087140318e-05,9.301427780883387e-06
2364,0,1,1.0837724208831787,0.011967488564550877,0.002469282131642103,1.1772795915603638,0.2296697348356247,0.9503142237663269,0.02851797826588154,0.016640132293105125,0.0005488377646543086,0.0015094003174453974,0.0009908952051773667,0.001012941705994308,0.0004654452786780894
2365,0,1,1.0352048873901367,0.005029269494116306,0.0021796305663883686,0.8853262066841125,0.08372539281845093,0.9849053025245667,0.005141150206327438,0.006589206866919994,0.0003004213504027575,0.0008843194227665663,0.0009511283715255558,0.0009084372431971133,0.0003200650680810213
2366,0,1,1.4316209554672241,0.06166013702750206,0.044338881969451904,1.0381218194961548,0.16010627150535583,0.8674210906028748,0.026419449597597122,0.04685104638338089,0.006094699259847403,0.008874943479895592,0.015517312102019787,0.02162211388349533,0.007199455052614212
2367,0,1,1.9850401878356934,0.14072002470493317,0.11118336021900177,1.0490748882293701,0.1655815839767456,0.7118363380432129,0.08120110630989075,0.055515941232442856,0.016736211255192757,0.023527126759290695,0.04059738665819168,0.04859879985451698,0.021987171843647957
2368,0,1,1.2151285409927368,0.030732648447155952,0.007430866826325655,1.054490327835083,0.1682887077331543,0.8851245641708374,0.05301044508814812,0.04838607460260391,0.0013729289639741182,0.0046751489862799644,0.00349574931897223,0.0024981077294796705,0.0014370098942890763
2369,0,1,1.284967064857483,0.04070958122611046,0.017465710639953613,1.1237562894821167,0.2029140144586563,0.8775051832199097,0.04758229851722717,0.044902537018060684,0.003752325428649783,0.008792005479335785,0.007851403206586838,0.005402565002441406,0.004211743362247944
2370,0,1,1.089203119277954,0.012743302620947361,0.003502554725855589,1.2338658571243286,0.2579565942287445,0.9465997815132141,0.03464309871196747,0.013014046475291252,0.0006358737009577453,0.0016047260724008083,0.001487539615482092,0.0013374884147197008,0.0006775266956537962
2371,0,2,1.8643935918807983,0.12348479777574539,0.004386216402053833,1.706555724143982,0.4942491352558136,0.28606101870536804,0.594235360622406,0.10727847367525101,0.0008349022245965898,0.007203951012343168,0.002778796013444662,0.0008649927913211286,0.0007424276554957032
2372,0,1,2.463737964630127,0.20910541713237762,0.14597323536872864,1.0764615535736084,0.1792718768119812,0.5475442409515381,0.13766944408416748,0.08922475576400757,0.03513999655842781,0.04444840922951698,0.047801241278648376,0.06180482730269432,0.036367155611515045
2373,0,1,2.990325927734375,0.284332275390625,0.20756152272224426,1.1697020530700684,0.22588180005550385,0.4005293548107147,0.17273123562335968,0.12233876436948776,0.04147471860051155,0.05536438897252083,0.0759279727935791,0.0740392655134201,0.057594284415245056
2374,0,1,1.0253314971923828,0.003618785412982106,0.0005866698920726776,1.0436326265335083,0.16286106407642365,0.9873222708702087,0.003018384799361229,0.008612994104623795,0.00012291583698242903,0.00033676595194265246,0.00022726727183908224,0.00028082021162845194,7.858245226088911e-05
2375,0,1,1.00762140750885,0.0010887725511565804,0.00017098215175792575,1.185365915298462,0.23371198773384094,0.9954565763473511,0.002333451993763447,0.00190923607442528,2.2464244466391392e-05,0.00010728371853474528,7.790874224156141e-05,6.815798406023532e-05,2.4915430913097225e-05
2376,0,1,1.0034948587417603,0.0004992655594833195,9.934244735632092e-05,0.8696299195289612,0.07587899267673492,0.9980401396751404,0.0009157019667327404,0.00087495002662763,1.1317371900076978e-05,5.843576218467206e-05,4.423533027875237e-05,4.5273285650182515e-05,9.833838703343645e-06
2377,0,1,1.4923572540283203,0.07033675163984299,0.027559597045183182,1.2846078872680664,0.28332197666168213,0.7522607445716858,0.13464829325675964,0.07018807530403137,0.00533296400681138,0.010010184720158577,0.010417202487587929,0.01078938040882349,0.0063530136831104755
2378,0,1,1.0228385925292969,0.0032626560423523188,0.0011761231580749154,0.8642509579658508,0.0731901079416275,0.9898446798324585,0.0031003805343061686,0.005153029691427946,0.00017043386469595134,0.0005554211675189435,0.0005252028931863606,0.0004833299608435482,0.00016759036225266755
2379,0,1,1.0838520526885986,0.011978864669799805,0.003432321595028043,1.2263715267181396,0.2542102634906769,0.9588418006896973,0.015729328617453575,0.019480684772133827,0.0008267115335911512,0.0016892165876924992,0.001373722916468978,0.0013545564142987132,0.0007040423806756735
2380,0,1,1.2978142499923706,0.0425448939204216,0.021328791975975037,1.21475088596344,0.2484012246131897,0.8686603903770447,0.06027458235621452,0.040324050933122635,0.00327322562225163,0.006139074917882681,0.009815356694161892,0.007155449595302343,0.004357987083494663
2381,0,1,1.6335259675979614,0.09050370752811432,0.06938234716653824,1.0537109375,0.16789910197257996,0.8177754282951355,0.039619408547878265,0.04754682630300522,0.011298168450593948,0.014377659186720848,0.021886812523007393,0.03449485823512077,0.013000677339732647
2382,0,1,1.1780073642730713,0.02542962320148945,0.01231604628264904,1.127829909324646,0.20495036244392395,0.9195305705070496,0.03907057270407677,0.023134930059313774,0.002047560876235366,0.0039003267884254456,0.005007385741919279,0.005274508614093065,0.002034151926636696
2383,0,1,1.3839070796966553,0.05484386906027794,0.03337550908327103,1.2391306161880493,0.2605883777141571,0.8569774627685547,0.05730738863348961,0.037019819021224976,0.0065934788435697556,0.008726301603019238,0.011811432428658009,0.012131213210523129,0.009432862512767315
2384,0,1,1.2759355306625366,0.03941936045885086,0.012309490703046322,1.1497392654418945,0.21590261161327362,0.8745868802070618,0.040736980736255646,0.060824424028396606,0.0035194356460124254,0.008022729307413101,0.004845969378948212,0.005573975387960672,0.0018895461689680815
2385,0,1,1.3102408647537231,0.04432012513279915,0.015790212899446487,1.0197806358337402,0.15093770623207092,0.8645972609519958,0.04388491436839104,0.06261749565601349,0.0032181437127292156,0.009891923516988754,0.0048620146699249744,0.008908633142709732,0.0020195653196424246
2386,0,1,1.0733858346939087,0.010483690537512302,0.00303968065418303,1.1709187030792236,0.22648999094963074,0.9585679173469543,0.02467583492398262,0.0116119971498847,0.0004276784020476043,0.001676794490776956,0.0012729850132018328,0.001235906034708023,0.0005307896644808352
2387,0,1,2.6331348419189453,0.2333049774169922,0.1793796420097351,1.0661492347717285,0.17411686480045319,0.5424152612686157,0.09975406527519226,0.10288804024457932,0.03455871343612671,0.041004423052072525,0.05863724276423454,0.07847222685813904,0.04227016121149063
2388,0,1,1.6668615341186523,0.0952659323811531,0.05499535799026489,1.0993410348892212,0.19070908427238464,0.761493444442749,0.07610183209180832,0.07420868426561356,0.012406498193740845,0.020794101059436798,0.019813871011137962,0.02339334413409233,0.011788145639002323
2389,0,1,1.5150165557861328,0.07357379049062729,0.04103498160839081,1.1925617456436157,0.23730911314487457,0.8114965558052063,0.058726925402879715,0.06583116948604584,0.0077775088138878345,0.015132944099605083,0.014005030505359173,0.018471751362085342,0.008558197878301144
2390,0,1,1.3861820697784424,0.055168867111206055,0.03081769309937954,1.138310194015503,0.2101893424987793,0.8500009775161743,0.05750339850783348,0.045698512345552444,0.0064649153500795364,0.00951442215591669,0.011345484293997288,0.013203552924096584,0.00626865541562438
2391,0,1,1.046362280845642,0.006623182911425829,0.001275436719879508,1.1236177682876587,0.2028447687625885,0.9708996415138245,0.01836683787405491,0.008462600409984589,0.00026166182942688465,0.0007337542483583093,0.0005533689400181174,0.0004710402281489223,0.0002510274644009769
2392,0,1,1.0196653604507446,0.002809337107464671,0.001272306079044938,0.9472437500953674,0.1146773025393486,0.9915243983268738,0.0030741719529032707,0.00353273656219244,0.00017392898735124618,0.0004224536824040115,0.000497333356179297,0.0005973244551569223,0.00017764823860488832
2393,0,1,1.1552459001541138,0.022177984938025475,0.010959956794977188,1.0923233032226562,0.18720099329948425,0.937637448310852,0.01946244388818741,0.026869675144553185,0.0019746345933526754,0.0030959153082221746,0.00410351250320673,0.0047761849127709866,0.0020802603103220463
2394,0,1,1.7981369495391846,0.11401956528425217,0.08059387654066086,1.0803327560424805,0.1812070608139038,0.7626078724861145,0.05230051279067993,0.06719702482223511,0.01246696338057518,0.024833740666508675,0.027004865929484367,0.035440973937511444,0.018148036673665047
2395,0,1,2.431619167327881,0.20451702177524567,0.1310238391160965,1.1682007312774658,0.2251313030719757,0.5358395576477051,0.13010461628437042,0.12505421042442322,0.032287873327732086,0.045689839869737625,0.04764601215720177,0.0500917062163353,0.03328612446784973
2396,0,1,1.3312578201293945,0.04732254520058632,0.016201486811041832,1.18882155418396,0.23543943464756012,0.8363244533538818,0.08882294595241547,0.041397567838430405,0.004127825144678354,0.013125809840857983,0.006847833748906851,0.004961744416505098,0.0043919081799685955
2397,0,1,1.6578161716461182,0.09397374093532562,0.040399219840765,1.2642254829406738,0.2731330394744873,0.6949586272239685,0.14927415549755096,0.09063683450222015,0.00812745001167059,0.016603700816631317,0.016132265329360962,0.01405878085643053,0.010208173654973507
2398,0,1,1.220702886581421,0.031528983265161514,0.005011926405131817,1.358513355255127,0.3202665150165558,0.8342715501785278,0.13893599808216095,0.017226586118340492,0.0007342551834881306,0.0038196626119315624,0.0017781418282538652,0.0016949560958892107,0.0015388285974040627
2399,0,1,1.2764897346496582,0.03949853405356407,0.010572568513453007,1.3450933694839478,0.31355801224708557,0.8299662470817566,0.11947919428348541,0.031810175627470016,0.0020966946613043547,0.006075180135667324,0.003052718937397003,0.0051032500341534615,0.002416599541902542
2400,0,1,1.1159964799880981,0.01657092571258545,0.0024293819442391396,1.329260230064392,0.3056432008743286,0.912205696105957,0.07288674265146255,0.010504079982638359,0.0002783708623610437,0.0016956937033683062,0.000856434169691056,0.0008091040654107928,0.0007638437673449516
2401,0,1,1.2818580865859985,0.040265440940856934,0.02085542492568493,1.0822272300720215,0.1821540892124176,0.8838971257209778,0.042050886899232864,0.04436087980866432,0.00291129807010293,0.005924212746322155,0.009716857224702835,0.00789935328066349,0.003239214885979891
2402,0,1,1.1171822547912598,0.01674032211303711,0.0033401609398424625,1.3327890634536743,0.3074072301387787,0.9218146204948425,0.055044181644916534,0.01786149851977825,0.0004613635246641934,0.0014781728386878967,0.0015794236678630114,0.0011040695244446397,0.0006566675147041678
2403,0,1,1.0409409999847412,0.005848714150488377,0.001130146672949195,1.1859548091888428,0.2340063750743866,0.9743576049804688,0.016346661373972893,0.00714675709605217,0.00023806816898286343,0.0007808069349266589,0.0005313828587532043,0.00038491757004521787,0.00021384625870268792
2404,0,1,2.028858184814453,0.14697973430156708,0.11759939044713974,1.0727726221084595,0.17742782831192017,0.7066329717636108,0.06287308037281036,0.07717546075582504,0.01630270667374134,0.019416391849517822,0.0430002324283123,0.05213471129536629,0.0224644485861063
2405,0,1,1.3506718873977661,0.05009598284959793,0.02754366584122181,1.0747947692871094,0.1784386783838272,0.867671012878418,0.041619956493377686,0.048869118094444275,0.004498375114053488,0.00979778915643692,0.011264319531619549,0.011649535037577152,0.004629811737686396
2406,0,1,1.3076207637786865,0.04394582286477089,0.012672511860728264,1.1788710355758667,0.23046527802944183,0.8465607166290283,0.06670132279396057,0.06362257897853851,0.0027352876495569944,0.007707621902227402,0.0044792345724999905,0.005111292004585266,0.0030819843523204327
2407,0,1,1.3584582805633545,0.05120832473039627,0.019022393971681595,1.2016236782073975,0.24183906614780426,0.8141179084777832,0.10828611254692078,0.045535147190093994,0.004338789265602827,0.008699552156031132,0.007202130276709795,0.007465039379894733,0.004355224315077066
2408,0,1,1.0452197790145874,0.006459968630224466,0.0013839623425155878,1.1693792343139648,0.22572042047977448,0.9721879363059998,0.017483750358223915,0.00790000706911087,0.00026236733538098633,0.000781881099101156,0.0005356393521651626,0.0005949556361883879,0.00025336729595437646
2409,0,1,1.4585468769073486,0.0655066967010498,0.03274552896618843,1.0134484767913818,0.14777232706546783,0.8226924538612366,0.05977020785212517,0.06153269484639168,0.008364476263523102,0.014894547872245312,0.011508687399327755,0.015161493793129921,0.0060753473080694675
2410,0,1,1.6485540866851807,0.09265058487653732,0.05575941130518913,1.1053974628448486,0.19373662769794464,0.7707452774047852,0.05015711858868599,0.10287502408027649,0.007760931272059679,0.012702278792858124,0.026373716071248055,0.01901346631348133,0.010372227989137173
2411,0,1,1.4527757167816162,0.0646822452545166,0.040211569517850876,1.092586636543274,0.1873326301574707,0.8449152112007141,0.049448758363723755,0.04424738511443138,0.007667492143809795,0.013509613461792469,0.013235345482826233,0.017219144850969315,0.009757079184055328
2412,0,7,4.50123929977417,0.5001770257949829,0.4116772413253784,1.3368046283721924,0.3094145655632019,0.12299712002277374,0.15095368027687073,0.16370327770709991,0.07118670642375946,0.07948198169469833,0.10963957011699677,0.17107084393501282,0.13096684217453003
2413,0,1,1.2739614248275757,0.0391373448073864,0.011182531714439392,1.1494052410125732,0.21573564410209656,0.8700491189956665,0.051098354160785675,0.05539318174123764,0.0029731406830251217,0.009303842671215534,0.004017661791294813,0.004300659988075495,0.002864209935069084
2414,0,1,1.0009368658065796,0.00013383796613197774,6.244200903893216e-06,1.0086759328842163,0.14538659155368805,0.9994465708732605,0.00020452933677006513,0.0003360921691637486,1.3099430589136318e-06,5.081022209196817e-06,2.2187796275829896e-06,3.179567784172832e-06,8.458530942334619e-07
2415,0,1,1.0041455030441284,0.0005922146956436336,2.9940651074866764e-05,1.0871853828430176,0.18463261425495148,0.9972718358039856,0.0014892332255840302,0.0011727536329999566,5.135706032888265e-06,3.107982411165722e-05,1.252133006346412e-05,1.3401078831520863e-05,4.018242179881781e-06
2416,0,1,3.0054116249084473,0.2864873707294464,0.22587032616138458,1.1804395914077759,0.2312493771314621,0.43969985842704773,0.1401309370994568,0.1032470166683197,0.03796563670039177,0.05308622866868973,0.07449135184288025,0.09956453740596771,0.05181444063782692
2417,0,1,2.9030003547668457,0.27185720205307007,0.22345389425754547,1.2380870580673218,0.2600667178630829,0.524545431137085,0.06800958514213562,0.10209359228610992,0.037950627505779266,0.043946798890829086,0.041053202003240585,0.14090634882450104,0.04149434342980385
2418,0,1,1.2747198343276978,0.039245691150426865,0.01579432189464569,1.1247808933258057,0.20342619717121124,0.8695700764656067,0.06289248913526535,0.04150250554084778,0.002831224352121353,0.00740946177393198,0.006712285336107016,0.006444924511015415,0.0026371132116764784
2419,0,1,1.2900174856185913,0.04143106937408447,0.00719402264803648,1.2827221155166626,0.28237929940223694,0.8021130561828613,0.14285652339458466,0.042052533477544785,0.0012563357595354319,0.00452757952734828,0.0033077572006732225,0.0025661191903054714,0.0013201459078118205
2420,0,1,2.461610794067383,0.2088015377521515,0.13730096817016602,1.072713851928711,0.1773984432220459,0.5387522578239441,0.11244524270296097,0.13640590012073517,0.030782802030444145,0.04431282356381416,0.04875325411558151,0.05684620514512062,0.03170151263475418
2421,0,1,2.3101353645324707,0.18716219067573547,0.11742750555276871,1.0697875022888184,0.17593559622764587,0.5531275868415833,0.1651495397090912,0.08815359324216843,0.032320618629455566,0.043821148574352264,0.03899381309747696,0.04757288470864296,0.03086080588400364
2422,0,1,1.857553482055664,0.12250763922929764,0.06681369245052338,1.2097691297531128,0.2459108978509903,0.6352821588516235,0.18124550580978394,0.0843767449259758,0.010378793813288212,0.021903112530708313,0.026209212839603424,0.02647179178893566,0.014132683165371418
2423,0,1,1.2596783638000488,0.037096910178661346,0.012047505006194115,1.1958832740783691,0.23896950483322144,0.8694899678230286,0.06209461763501167,0.04778442904353142,0.00267773843370378,0.005905861500650644,0.0039433566853404045,0.006087725516408682,0.0020164228044450283
2424,0,1,1.4423731565475464,0.06319616734981537,0.02002885192632675,1.0297026634216309,0.1558976173400879,0.7922790050506592,0.06998609006404877,0.10368265211582184,0.003265255130827427,0.01075827144086361,0.010738165117800236,0.006532883271574974,0.00275780213996768
2425,0,2,1.9386773109436035,0.13409675657749176,0.0014512673951685429,2.3067378997802734,0.7942736744880676,0.09256056696176529,0.8877976536750793,0.015191606245934963,0.0002494555083103478,0.002749462379142642,0.0005289550172165036,0.00035074586048722267,0.0005715665174648166
2426,0,2,1.7575712203979492,0.10822445899248123,0.006970384158194065,1.7830016613006592,0.5324636101722717,0.3652138411998749,0.5536483526229858,0.06602257490158081,0.0009283317485824227,0.007216460537165403,0.0028807304333895445,0.0028043247293680906,0.00128532899543643
2427,0,1,1.0130724906921387,0.0018674986204132438,0.00013553535973187536,1.2171924114227295,0.24962171912193298,0.9907377362251282,0.00615685386583209,0.002850388176739216,2.0387160475365818e-05,9.923735342454165e-05,7.27209189790301e-05,4.6710134483873844e-05,1.6104302630992606e-05
