group,src,dst,method,path,hop,mean_risk,max_risk,cvar80,cvar90,cvar95,re,hhi,gini,total_risk,hop_increase_pct,risk_reduction_pct,cvar90_reduction_pct,risk_source,risk_dir
high_normal,3126,2485,CVaR-risk,3126 3127 4892 768 767 3221 3777 3934 3804 5202 2485,10,0.0024120109097566455,0.008859457448124886,0.008859457448124886,0.008859457448124886,0.008859457448124886,0.000832381471991539,0.28299650823431266,0.6098748666680764,0.024120109097566456,0.0,0.0,0.0,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,3569,1008,Hop-shortest,3569 1813 1814 3458 4620 4485 3566 3777 3740 3837 3508 3456 1008,12,0.07792106138852735,0.8736302256584167,0.22507897042669356,0.44129848340526223,0.8736302256584167,0.07424721075221896,0.8734542332595637,0.869591260044607,0.9350527366623282,0.0,0.0,0.0,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,3569,1008,CVaR-risk,3569 1813 1814 3458 3988 3887 4686 4265 4012 4814 3666 3898 3456 1008,13,0.003261633333750069,0.007912907749414444,0.006051485892385244,0.007912907749414444,0.007912907749414444,0.0004946704094226544,0.11268343612650941,0.3534700468614409,0.0424012333387509,0.08333333333332639,0.954653645000755,0.9820690347962747,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,4209,2923,Hop-shortest,4209 3755 3740 3777 3934 3804 4206 2923,7,0.00494939712474921,0.008859457448124886,0.008859457448124886,0.008859457448124886,0.008859457448124886,0.0017839531813349044,0.2109611208131888,0.3730856664741109,0.034645779873244464,0.0,0.0,0.0,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,4209,2923,CVaR-risk,4209 1800 4281 1667 1666 4286 3804 4206 2923,8,0.0022518932382809,0.00457147927954793,0.00457147927954793,0.00457147927954793,0.00457147927954793,0.0,0.17496847213614575,0.3246638215742048,0.0180151459062472,0.14285714285712245,0.4800190391834826,0.4840000861452877,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,800,3171,Hop-shortest,800 4898 3658 4134 3477 4719 3297 3970 3171,8,0.004929210306727327,0.008850797079503536,0.008850797079503536,0.008850797079503536,0.008850797079503536,0.0017146081663668156,0.17942631874195916,0.3542486829580369,0.03943368245381862,0.0,0.0,0.0,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,800,3171,CVaR-risk,800 4898 3658 4134 3477 4719 3297 3970 3171,8,0.004929210306727327,0.008850797079503536,0.008850797079503536,0.008850797079503536,0.008850797079503536,0.0017146081663668156,0.17942631874195916,0.3542486829580369,0.03943368245381862,0.0,0.0,0.0,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,3217,2396,Hop-shortest,3217 728 727 3532 3841 4049 3526 3561 3847 3816 2396,10,0.031516411295160654,0.2803128957748413,0.09783951751887798,0.2803128957748413,0.2803128957748413,0.028088239673525094,0.792857273560427,0.8203246513670719,0.3151641129516065,0.0,0.0,0.0,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,3217,2396,CVaR-risk,3217 728 727 3532 3841 661 662 3879 4053 3816 2396,10,0.0032958168536424636,0.00660282839089632,0.00660282839089632,0.00660282839089632,0.00660282839089632,0.0004413850605487823,0.14240141436488618,0.35395607462342915,0.03295816853642464,0.0,0.8954253762312692,0.9764447926178309,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,2012,4204,Hop-shortest,2012 2013 3544 3934 3804 4038 4204,6,0.0014568537978144984,0.0023151130881160498,0.0023151130881160498,0.0023151130881160498,0.0023151130881160498,0.0,0.20378702276122418,0.2631287263017539,0.00874112278688699,0.0,0.0,0.0,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,2012,4204,CVaR-risk,2012 2013 3544 3934 3804 4038 4204,6,0.0014568537978144984,0.0023151130881160498,0.0023151130881160498,0.0023151130881160498,0.0023151130881160498,0.0,0.20378702276122418,0.2631287263017539,0.00874112278688699,0.0,0.0,0.0,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,4389,5134,Hop-shortest,4389 4640 3777 4015 3663 4102 3049 4872 5134,8,0.060709069279255345,0.44740262627601624,0.22813104186207056,0.44740262627601624,0.44740262627601624,0.0565360460896045,0.8496583839389884,0.8122830165255477,0.48567255423404276,0.0,0.0,0.0,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,4389,5134,CVaR-risk,4389 4157 4403 2486 4402 3917 3521 4102 3049 4872 5134,10,0.0027568572404561564,0.008446251042187214,0.006504678477843602,0.008446251042187214,0.008446251042187214,0.0005421385169029236,0.18955206061707797,0.4854573748346309,0.027568572404561564,0.24999999999996875,0.9432362974494547,0.9811215881465176,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,3929,1587,Hop-shortest,3929 4932 4196 3955 4181 3777 4225 3532 1587,8,0.005641520750941709,0.008859457448124886,0.008859457448124886,0.008859457448124886,0.008859457448124886,0.0015167964156717062,0.14578734946665256,0.22489338333413023,0.04513216600753367,0.0,0.0,0.0,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,3929,1587,CVaR-risk,3929 4932 4196 3907 4295 4024 3594 3903 3841 3532 1587,10,0.004108633915893734,0.006965316366404295,0.006965316366404295,0.006965316366404295,0.006965316366404295,0.0008346089161932468,0.13142960592376632,0.30784535152039627,0.041086339158937335,0.24999999999996875,0.08964397693280093,0.21379876731703124,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,3318,2321,Hop-shortest,3318 4043 5076 4259 3593 4223 4064 4135 4957 3488 2323 2322 2321,12,0.0038199833555457494,0.008568421006202698,0.006605979287996888,0.008568421006202698,0.008568421006202698,0.0006451451530059179,0.12231232124946188,0.37454320374015015,0.04583980026654899,0.0,0.0,0.0,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,3318,2321,CVaR-risk,3318 4043 5076 4259 3593 4223 4064 4135 4957 3488 2323 2322 2321,12,0.0038199833555457494,0.008568421006202698,0.006605979287996888,0.008568421006202698,0.008568421006202698,0.0006451451530059179,0.12231232124946188,0.37454320374015015,0.04583980026654899,0.0,0.0,0.0,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,5172,2469,Hop-shortest,5172 2201 2200 2199 4887 4645 4040 4081 4075 2569 2568 4043 4459 2469,13,0.018856228239691027,0.20504769682884216,0.07199322525411844,0.07199322525411844,0.20504769682884216,0.015581826106286965,0.7025904674276978,0.804543590023753,0.24513096711598337,0.0,0.0,0.0,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,5172,2469,CVaR-risk,5172 2201 2200 2199 4887 4645 4040 4081 627 4075 2569 2568 4043 4459 2469,14,0.003190788024637316,0.005465989466756582,0.0052509482484310865,0.005465989466756582,0.005465989466756582,0.00015811376007539884,0.09536424225463751,0.3198935227653701,0.04467103234492242,0.076923076923071,0.8177666703178952,0.9240763356775994,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,3427,4434,Hop-shortest,3427 4340 4210 2734 4233 3562 4699 3989 5018 3777 4434,10,0.003394987597130239,0.008859457448124886,0.008859457448124886,0.008859457448124886,0.008859457448124886,0.000832381471991539,0.1667130070337612,0.3778163981637186,0.03394987597130239,0.0,0.0,0.0,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,3427,4434,CVaR-risk,3427 4340 4210 2734 4233 3562 4699 3989 5018 3777 4434,10,0.003394987597130239,0.008859457448124886,0.008859457448124886,0.008859457448124886,0.008859457448124886,0.000832381471991539,0.1667130070337612,0.3778163981637186,0.03394987597130239,0.0,0.0,0.0,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,281,1172,Hop-shortest,281 3566 3777 3743 4350 3254 4231 1172,7,0.004859072131304336,0.013613070361316204,0.010443995085855326,0.013613070361316204,0.013613070361316204,0.002462762141866343,0.2976745410415108,0.5421929830897327,0.034013504919130355,0.0,0.0,0.0,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,281,1172,CVaR-risk,281 3566 4295 1956 4640 1957 4533 3645 4231 1172,9,0.0035400216842794586,0.006965316366404295,0.006965316366404295,0.006965316366404295,0.006965316366404295,0.0005039480618304677,0.16056343083599806,0.37507282441930356,0.031860195158515126,0.2857142857142449,0.0633074940577743,0.48833612241616464,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,3356,3676,Hop-shortest,3356 3514 4203 3477 4376 3010 3011 3676,7,0.0035704352693366154,0.008850797079503536,0.008850797079503536,0.008850797079503536,0.008850797079503536,0.0011866419975246703,0.26989708260825057,0.4593326106592963,0.024993046885356307,0.0,0.0,0.0,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,3356,3676,CVaR-risk,3356 3514 4203 3477 4376 3010 3011 3676,7,0.0035704352693366154,0.008850797079503536,0.008850797079503536,0.008850797079503536,0.008850797079503536,0.0011866419975246703,0.26989708260825057,0.4593326106592963,0.024993046885356307,0.0,0.0,0.0,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,1683,4715,Hop-shortest,1683 4696 1679 1680 1681 3477 5018 3777 3566 4715,9,0.004755118797119293,0.008859457448124886,0.008859457448124886,0.008859457448124886,0.008859457448124886,0.0018478120780653423,0.17755148510445734,0.3960910128814368,0.04279606917407364,0.0,0.0,0.0,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,1683,4715,CVaR-risk,1683 4696 1679 1680 1681 3477 5018 3777 3566 4715,9,0.004755118797119293,0.008859457448124886,0.008859457448124886,0.008859457448124886,0.008859457448124886,0.0018478120780653423,0.17755148510445734,0.3960910128814368,0.04279606917407364,0.0,0.0,0.0,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,2166,1214,Hop-shortest,2166 3926 4081 4040 4645 4887 4115 735 4114 4981 1213 1214,11,0.052077008400705053,0.5465989112854004,0.14053417870309204,0.2760324503760785,0.5465989112854004,0.04939513767815449,0.9107717478727722,0.8794852628227596,0.5728470924077556,0.0,0.0,0.0,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,2166,1214,CVaR-risk,2166 3926 4081 4090 4808 4461 3697 4058 4540 4114 4981 1213 1214,12,0.0016083548738000293,0.003210601629689336,0.003014561254531145,0.003210601629689336,0.003210601629689336,0.0,0.11783731963020823,0.34655943869377226,0.019300258485600352,0.09090909090908264,0.9663081846056947,0.9883687529263193,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,5109,4922,Hop-shortest,5109 4359 1376 5022 3284 1373 3658 4898 3610 4922,9,0.0030841666157357395,0.007402735762298107,0.007402735762298107,0.007402735762298107,0.007402735762298107,0.0006011523720290926,0.18068204785697858,0.40393230788091494,0.027757499541621655,0.0,0.0,0.0,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,5109,4922,CVaR-risk,5109 4359 1376 5022 3284 1373 3658 4898 3610 4922,9,0.0030841666157357395,0.007402735762298107,0.007402735762298107,0.007402735762298107,0.007402735762298107,0.0006011523720290926,0.18068204785697858,0.40393230788091494,0.027757499541621655,0.0,0.0,0.0,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,3975,113,Hop-shortest,3975 4905 4135 4015 3777 5018 3477 4128 2084 2996 2995 3802 106 3497 115 114 113,16,0.003572871207325079,0.008859457448124886,0.008855127263814211,0.008859457448124886,0.008859457448124886,0.001039394293911755,0.11566616464877133,0.4902933552440396,0.057165939317201264,0.0,0.0,0.0,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,3975,113,CVaR-risk,3975 4905 4135 4015 3777 5018 3477 4128 2084 2996 2995 3802 106 3497 115 114 113,16,0.003572871207325079,0.008859457448124886,0.008855127263814211,0.008859457448124886,0.008859457448124886,0.001039394293911755,0.11566616464877133,0.4902933552440396,0.057165939317201264,0.0,0.0,0.0,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,4120,4317,Hop-shortest,4120 4328 2524 2523 3527 4211 3816 4338 4330 4336 3934 3777 4317,12,0.046535747880019095,0.49991968274116516,0.17254619921247163,0.17254619921247163,0.49991968274116516,0.042714561723793544,0.802725670500187,0.8413124691678955,0.5584289745602291,0.0,0.0,0.0,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,4120,4317,CVaR-risk,4120 4328 2524 2523 3527 4211 3748 3816 4338 4330 4336 3934 3777 4317,13,0.004906471516453446,0.008859457448124886,0.008688751608133316,0.008859457448124886,0.008859457448124886,0.0013580196178876436,0.10561741764122126,0.34288337347422737,0.0637841297138948,0.08333333333332639,0.8857793334147614,0.9486545777912841,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,372,2486,Hop-shortest,372 373 3636 4787 3477 4899 3804 4402 2486,8,0.06526996979664546,0.4469652473926544,0.24700413085520267,0.4469652473926544,0.4469652473926544,0.06190460140351206,0.7416049341038269,0.8077420730260609,0.5221597583731636,0.0,0.0,0.0,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,372,2486,CVaR-risk,372 373 3636 184 185 3451 3920 3917 4402 2486,9,0.002720631361525092,0.007932751439511776,0.007932751439511776,0.007932751439511776,0.007932751439511776,0.0007189336336321301,0.22885072223405672,0.46603645938382177,0.024485682253725827,0.12499999999998437,0.9531069143838922,0.9822519726382102,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,748,4354,Hop-shortest,748 3879 4733 4094 3566 3777 5018 4354,7,0.012630705621891789,0.06325522810220718,0.026991380999485653,0.06325522810220718,0.06325522810220718,0.009554498961993627,0.5338466571062991,0.6703017140168923,0.08841493935324252,0.0,0.0,0.0,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,748,4354,CVaR-risk,748 3879 4733 4094 3566 3777 5018 3282 4354,8,0.003411217148823198,0.008859457448124886,0.008859457448124886,0.008859457448124886,0.008859457448124886,0.0010404768399894238,0.23404714625106243,0.4526796122227581,0.027289737190585583,0.14285714285712245,0.691344727589002,0.8599411034504562,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,2846,756,Hop-shortest,2846 4343 3968 4121 4484 4020 759 758 757 756,9,0.0032021447065441557,0.006247846409678459,0.006247846409678459,0.006247846409678459,0.006247846409678459,0.0003702544296781222,0.1661045491911198,0.3948175709171058,0.028819302358897403,0.0,0.0,0.0,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,2846,756,CVaR-risk,2846 4343 3968 4121 4484 4020 759 758 757 756,9,0.0032021447065441557,0.006247846409678459,0.006247846409678459,0.006247846409678459,0.006247846409678459,0.0003702544296781222,0.1661045491911198,0.3948175709171058,0.028819302358897403,0.0,0.0,0.0,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,3250,5052,Hop-shortest,3250 1142 1141 1140 3970 3297 4719 3477 4169 1961 3493 1511 1510 5052,13,0.00366369430132461,0.008850797079503536,0.00873156450688839,0.008850797079503536,0.008850797079503536,0.0012412352057603689,0.14465488198462376,0.48319705654227296,0.04762802591721993,0.0,0.0,0.0,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,3250,5052,CVaR-risk,3250 1142 1141 1140 3970 3297 4719 3477 4169 1961 3493 1511 1510 5052,13,0.00366369430132461,0.008850797079503536,0.00873156450688839,0.008850797079503536,0.008850797079503536,0.0012412352057603689,0.14465488198462376,0.48319705654227296,0.04762802591721993,0.0,0.0,0.0,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,2979,3594,Hop-shortest,2979 2980 3806 2976 3489 5121 4295 4300 3594,8,0.003039400493435096,0.006965316366404295,0.006965316366404295,0.006965316366404295,0.006965316366404295,0.0005669415695592761,0.19713768477860122,0.3723127850195962,0.024315203947480768,0.0,0.0,0.0,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,2979,3594,CVaR-risk,2979 2980 3806 2976 3489 3815 1169 1168 4135 4250 4300 3594,11,0.0029069604748987,0.006124876439571381,0.00538420700468123,0.006124876439571381,0.006124876439571381,0.0002595138820734891,0.13395482088159333,0.3775000822216916,0.0319765652238857,0.37499999999995315,-0.3150852155152752,0.12066069687314344,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,330,2778,Hop-shortest,330 3850 3548 822 4907 3477 4188 4205 4832 2778,9,0.05318410386745301,0.4469652473926544,0.22790802223607898,0.4469652473926544,0.4469652473926544,0.05027281244595846,0.8728801548900472,0.8477911076015165,0.47865693480707705,0.0,0.0,0.0,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,330,2778,CVaR-risk,330 3850 3548 822 4907 812 3974 4246 4205 4832 2778,10,0.004013214493170381,0.007792723830789328,0.007792723830789328,0.007792723830789328,0.007792723830789328,0.00122247152030468,0.1588329028954315,0.39548133755883175,0.040132144931703806,0.11111111111109877,0.9161567669571209,0.9825652578646097,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,552,2458,Hop-shortest,552 3878 3561 3526 4049 4423 3742 4470 3453 3850 3548 2456 2457 2458,13,0.041453879879554734,0.39212295413017273,0.12625117064453661,0.24478760734200478,0.39212295413017273,0.037953571702998415,0.563228514866844,0.8242774812258984,0.5389004384342115,0.0,0.0,0.0,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,552,2458,CVaR-risk,552 3878 3561 4041 4021 3473 4196 3600 2415 4560 4646 2460 2459 2458,13,0.00310316688578146,0.006267746910452843,0.005909248720854521,0.006267746910452843,0.006267746910452843,0.0003728303485191785,0.10760359924368838,0.34105373563935815,0.04034116951515898,0.0,0.9251417021791699,0.974395162486023,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,740,239,Hop-shortest,740 3471 3760 3920 3859 3858 239,6,0.0026329719306280217,0.003670439589768648,0.0029883134799698987,0.003670439589768648,0.003670439589768648,0.0,0.17258601834478934,0.0928797051939807,0.01579783158376813,0.0,0.0,0.0,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,740,239,CVaR-risk,740 3471 3760 3920 3859 3858 239,6,0.0026329719306280217,0.003670439589768648,0.0029883134799698987,0.003670439589768648,0.003670439589768648,0.0,0.17258601834478934,0.0928797051939807,0.01579783158376813,0.0,0.0,0.0,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,2981,4548,Hop-shortest,2981 4760 4761 3582 3508 3837 3697 4584 4548,8,0.023252881233929656,0.16809135675430298,0.06016552976022164,0.16809135675430298,0.16809135675430298,0.02080049237702042,0.8189299428682597,0.8166034482391442,0.18602304987143725,0.0,0.0,0.0,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,2981,4548,CVaR-risk,2981 4760 4761 3582 3508 3837 4380 4478 4548,8,0.002405427600024268,0.006202616263180971,0.006202616263180971,0.006202616263180971,0.006202616263180971,0.00037626654375344515,0.23153381062721434,0.4454951123149473,0.019243420800194144,0.0,0.896553567881023,0.9630997310991406,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,5166,1843,Hop-shortest,5166 2179 4723 3535 3712 4295 3895 3760 3471 4912 1839 5117 1843,12,0.003677124186651781,0.006965316366404295,0.006931145442649722,0.006965316366404295,0.006965316366404295,0.0007445317848275105,0.11729899057575895,0.32753594879488834,0.044125490239821374,0.0,0.0,0.0,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,5166,1843,CVaR-risk,5166 2179 4723 3535 4174 846 4082 2791 4704 4912 1839 5117 1843,12,0.0022544467343929377,0.006896974518895149,0.004484179546125233,0.006896974518895149,0.006896974518895149,0.00036657073845465976,0.16051515193072088,0.4610405276044893,0.027053360812715255,0.0,0.38689948449144596,0.009811736309490003,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,5150,4633,Hop-shortest,5150 2757 2756 3846 4733 3879 4053 3816 4633,8,0.00532600432052277,0.008653215132653713,0.008145569202800592,0.008653215132653713,0.008653215132653713,0.001368418917991221,0.15015814145877224,0.24991522478005002,0.04260803456418216,0.0,0.0,0.0,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
high_normal,5150,4633,CVaR-risk,5150 2757 2756 3846 5242 3432 4733 4101 4121 4826 3816 4633,11,0.00511238769501109,0.008653215132653713,0.008145569202800592,0.008145569202800592,0.008653215132653713,0.0012770858169956641,0.11100444912143204,0.2662021416152973,0.05623626464512199,0.37499999999995315,-0.3198511787745393,0.05866558522031956,Stable-Tail-NodeCalib-a030_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed1_floor_0p01
