group,src,dst,method,path,hop,mean_risk,max_risk,cvar80,cvar90,cvar95,re,hhi,gini,total_risk,hop_increase_pct,risk_reduction_pct,cvar90_reduction_pct,risk_source,risk_dir
high_high,2603,3247,Hop-shortest,2603 2602 3404 5210 4568 4706 4141 4191 1119 3247,9,0.022773450498385098,0.10232855379581451,0.09939120337367058,0.10232855379581451,0.10232855379581451,0.021323587279766798,0.47090473889926465,0.7590850982078958,0.20496105448546587,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_high,2603,3247,CVaR-risk,2603 2602 3404 4417 3561 3526 3837 4706 2797 4141 4191 1119 3247,12,0.0012495025578876569,0.0025809016078710556,0.0023514002095907927,0.0025809016078710556,0.0025809016078710556,0.0,0.1129044861955597,0.3263085653942914,0.014994030694651883,0.3333333333332963,0.9268444889043934,0.9747782851109599,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_high,2499,238,Hop-shortest,2499 4381 4449 4040 4388 3859 3858 239 238,8,0.028076971138943918,0.20911654829978943,0.10694983648136258,0.20911654829978943,0.20911654829978943,0.02587869396666065,0.8676424696302748,0.823481810811572,0.22461576911155134,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_high,2499,238,CVaR-risk,2499 4381 4254 4449 4040 4388 3859 3858 239 238,9,0.0024648874403081006,0.004783124662935734,0.004438122268766165,0.004783124662935734,0.004783124662935734,0.00022290258978803953,0.13868071418055103,0.27286321668081026,0.022183986962772906,0.12499999999998437,0.9012358435410789,0.9771269911310138,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_high,671,1942,Hop-shortest,671 672 4020 4092 3561 4085 4075 1859 1858 4508 1942,10,0.008479095387156122,0.06292092055082321,0.02360082355638345,0.06292092055082321,0.06292092055082321,0.006132298870943487,0.5604800072402977,0.7147728365473804,0.08479095387156121,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_high,671,1942,CVaR-risk,671 672 4020 4092 3188 3561 4085 4075 1859 1858 4508 1942,11,0.002150003160667521,0.00394077505916357,0.0038943428080528975,0.00394077505916357,0.00394077505916357,0.00016701170666651294,0.1293864512951959,0.3580176325920186,0.02365003476734273,0.09999999999999,0.7210783263048536,0.9373693991505122,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_high,754,3974,Hop-shortest,754 3593 4708 3584 4128 3477 4189 3974,7,0.006189265288412571,0.007740739732980728,0.007740739732980728,0.007740739732980728,0.007740739732980728,0.0028101019228675534,0.15727045672689519,0.16048501922734904,0.043324857018888,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_high,754,3974,CVaR-risk,754 3593 4708 3584 4128 3477 4189 3974,7,0.006189265288412571,0.007740739732980728,0.007740739732980728,0.007740739732980728,0.007740739732980728,0.0028101019228675534,0.15727045672689519,0.16048501922734904,0.043324857018888,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_high,2895,3525,Hop-shortest,2895 3690 4926 3865 3561 3703 3693 319 318 3666 3588 3525,11,0.013009727786993608,0.1246780976653099,0.04348319380854567,0.04348319380854567,0.1246780976653099,0.011022094277326356,0.7609817081511432,0.8074600423762093,0.1431070056569297,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_high,2895,3525,CVaR-risk,2895 3690 4926 3865 3561 3526 4049 3841 3532 4275 4274 2728 3525,12,0.0016084806896590937,0.0028709955513477325,0.0027043824084103107,0.0027043824084103107,0.0028709955513477325,0.0,0.10070390002642517,0.24997390947438247,0.019301768275909126,0.09090909090908264,0.8651235263558908,0.9378062609371479,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_high,2895,4511,Hop-shortest,2895 3690 4926 4212 4485 3566 3640 4098 4511,8,0.0030709974198543932,0.0078058065846562386,0.0078058065846562386,0.0078058065846562386,0.0078058065846562386,0.001092686492484063,0.22744390362934672,0.4357053333334171,0.024567979358835146,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_high,2895,4511,CVaR-risk,2895 3690 4926 3865 3561 3720 3567 3793 3779 4511,9,0.0011441703035315084,0.0018796344520524144,0.0018796344520524144,0.0018796344520524144,0.0018796344520524144,0.0,0.14124418227008323,0.26665573733416936,0.010297532731783576,0.12499999999998437,0.5808555281669419,0.7592004833291174,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_high,5063,298,Hop-shortest,5063 3685 3590 3663 4094 3566 4295 296 297 298,9,0.016226617903966043,0.12130613625049591,0.04495475875834624,0.12130613625049591,0.12130613625049591,0.013839899381208751,0.6954306660061226,0.7765266566872688,0.14603956113569438,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_high,5063,298,CVaR-risk,5063 3685 3590 4101 4094 3566 4295 296 297 298,9,0.00280529312375519,0.006779070012271404,0.006779070012271404,0.006779070012271404,0.006779070012271404,0.0007431131994558705,0.1818505841076951,0.4093443201560685,0.02524763811379671,0.0,0.8271178171292592,0.94411601735285,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_high,275,1082,Hop-shortest,275 3877 3561 4347 4381 3744 3777 4803 3610 1083 3245 1082,11,0.048407121660685254,0.3200572729110718,0.14994618048270544,0.1934560462832451,0.3200572729110718,0.04577198772775856,0.4052844880711665,0.7414501472321564,0.5324783382675378,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_high,275,1082,CVaR-risk,275 274 4858 4580 4485 3566 3777 3934 4901 3610 1083 3245 1082,12,0.0032743928641139064,0.0078058065846562386,0.00702440831810236,0.0078058065846562386,0.0078058065846562386,0.001226324374632289,0.14646734533970557,0.47424299999752373,0.03929271436936688,0.09090909090908264,0.9262078632191214,0.9596507489138532,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_high,1753,4043,Hop-shortest,1753 3701 4991 1195 3477 4787 4130 3632 4828 4043,9,0.13252761958736098,0.4911213517189026,0.44409413635730743,0.4911213517189026,0.4911213517189026,0.1293993517756462,0.33540516307350693,0.6887106532315326,1.1927485762862489,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_high,1753,4043,CVaR-risk,1753 3701 3699 3815 3227 3640 3450 693 4259 5076 4043,10,0.003344455102342181,0.004844845738261938,0.004844148798535268,0.004844845738261938,0.004844845738261938,0.000685319141484797,0.12187634273708084,0.25075816644061066,0.03344455102342181,0.11111111111109877,0.9719600998153969,0.9901351351915463,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_high,355,1017,Hop-shortest,355 3878 3561 3526 4049 3841 1017,6,0.0016200307291001081,0.003491603070870042,0.002373350318521261,0.003491603070870042,0.003491603070870042,9.423742691675821e-06,0.2111562826511552,0.19363658294711406,0.009720184374600649,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_high,355,1017,CVaR-risk,355 3878 3561 3526 4049 3841 1017,6,0.0016200307291001081,0.003491603070870042,0.002373350318521261,0.003491603070870042,0.003491603070870042,9.423742691675821e-06,0.2111562826511552,0.19363658294711406,0.009720184374600649,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_high,1877,3820,Hop-shortest,1877 4223 4064 4135 4250 3820,5,0.003388942126184702,0.004416492767632008,0.004416492767632008,0.004416492767632008,0.004416492767632008,0.0005788284819573164,0.22669601733562186,0.18014822214794357,0.01694471063092351,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_high,1877,3820,CVaR-risk,1877 4223 4064 4135 4250 3820,5,0.003388942126184702,0.004416492767632008,0.004416492767632008,0.004416492767632008,0.004416492767632008,0.0005788284819573164,0.22669601733562186,0.18014822214794357,0.01694471063092351,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_high,2509,409,Hop-shortest,2509 3697 3837 3508 408 409,5,0.00171887231990695,0.0025809016078710556,0.0025809016078710556,0.0025809016078710556,0.0025809016078710556,0.0,0.2672507283211196,0.2977657623967078,0.00859436159953475,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_high,2509,409,CVaR-risk,2509 3697 3837 3508 408 409,5,0.00171887231990695,0.0025809016078710556,0.0025809016078710556,0.0025809016078710556,0.0025809016078710556,0.0,0.2672507283211196,0.2977657623967078,0.00859436159953475,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_high,1870,3250,Hop-shortest,1870 1869 4514 3685 3590 3544 3934 2067 3477 4719 3297 3970 1140 1141 1142 3250,15,0.0020829034881899135,0.007731135468930006,0.005254046292975545,0.007731135468930006,0.007731135468930006,0.0005728099805613359,0.15380980135629832,0.5513100579746366,0.0312435523228487,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_high,1870,3250,CVaR-risk,1870 4083 3391 2435 3608 4814 3666 1109 4220 3510 3170 3171 3970 1140 1141 1142 3250,16,0.0008709043658413629,0.0028857418801635504,0.0022411519894376397,0.0028857418801635504,0.0028857418801635504,0.0,0.13415602228670226,0.5621416657749521,0.013934469853461806,0.06666666666666222,0.5540049444433564,0.6267376386835353,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_high,2974,1864,Hop-shortest,2974 3846 4733 4101 3590 3544 3934 1864,7,0.002618882048409432,0.005079963710159063,0.005079963710159063,0.005079963710159063,0.005079963710159063,0.00046997231298259327,0.19634880577833622,0.31532158007744293,0.018332174338866025,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_high,2974,1864,CVaR-risk,2974 3846 4733 4101 3590 3544 3934 1864,7,0.002618882048409432,0.005079963710159063,0.005079963710159063,0.005079963710159063,0.005079963710159063,0.00046997231298259327,0.19634880577833622,0.31532158007744293,0.018332174338866025,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_high,690,2866,Hop-shortest,690 3572 3793 3779 4098 3640 3566 3777 3934 3804 3735 2866,11,0.01398769308897582,0.1302405446767807,0.04757552159329256,0.04757552159329256,0.1302405446767807,0.0120383075396107,0.7205026250343763,0.8096712054189792,0.15386462397873402,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_high,690,2866,CVaR-risk,690 4099 3956 3779 4098 3640 3566 3777 3934 3804 3735 2866,11,0.0022154654196294195,0.006243010051548481,0.004794029286131263,0.006243010051548481,0.006243010051548481,0.0005105362612415444,0.16057951869520468,0.40301965913851845,0.024370119615923613,0.0,0.841613237750261,0.8687768448281725,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_normal,5154,1889,Hop-shortest,5154 2077 5155 3685 3590 3544 1889,6,0.024641188515185302,0.14120464026927948,0.07199079869315028,0.14120464026927948,0.14120464026927948,0.02296159660909325,0.912817224685784,0.8046990777047951,0.1478471310911118,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_normal,5154,1889,CVaR-risk,5154 2077 5155 3685 3590 3544 1889,6,0.024641188515185302,0.14120464026927948,0.07199079869315028,0.14120464026927948,0.14120464026927948,0.02296159660909325,0.912817224685784,0.8046990777047951,0.1478471310911118,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_normal,3347,4965,Hop-shortest,3347 5137 4547 4001 4098 3640 3227 3815 4254 3460 2684 3411 3746 2683 5187 4285 1064 1065 4965,18,0.0024082546922525377,0.006588450167328119,0.005796241806820035,0.006588450167328119,0.006588450167328119,0.0006705917573223511,0.10644655537801789,0.5242042582578406,0.04334858446054568,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_normal,3347,4965,CVaR-risk,3347 5137 4547 4001 4098 3640 3227 3815 4254 3460 2684 3411 3746 2683 5187 4285 1064 1065 4965,18,0.0024082546922525377,0.006588450167328119,0.005796241806820035,0.006588450167328119,0.006588450167328119,0.0006705917573223511,0.10644655537801789,0.5242042582578406,0.04334858446054568,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_normal,1542,3867,Hop-shortest,1542 1541 3812 1915 1916 5126 3777 3740 4254 3460 3867,10,0.016315364121692256,0.13382123410701752,0.04899937814722458,0.13382123410701752,0.13382123410701752,0.014230885147117078,0.6790471636510044,0.7915275327367144,0.16315364121692255,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_normal,1542,3867,CVaR-risk,1542 1541 3812 1915 1916 5126 3777 4935 3815 4254 3460 3867,11,0.0035298595638861034,0.006588450167328119,0.0064157301094383,0.006588450167328119,0.006588450167328119,0.001322600440206853,0.14101183827043048,0.39762358858265845,0.038828455202747136,0.09999999999999,0.7620129412135865,0.9507667806813822,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_normal,2039,2829,Hop-shortest,2039 4559 2085 3588 3666 4814 3755 3740 4381 2829,9,0.0032074023005811293,0.006067837588489056,0.006067837588489056,0.006067837588489056,0.006067837588489056,0.0007312969408101506,0.15366535404221426,0.34891366013047076,0.02886662070523016,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_normal,2039,2829,CVaR-risk,2039 4559 2085 3588 3666 3898 3508 3837 4380 4381 2829,10,0.002222089786664583,0.004093119874596596,0.004093119874596596,0.004093119874596596,0.004093119874596596,0.00013161185197532176,0.13739039791502194,0.3403123724904751,0.022220897866645828,0.11111111111109877,0.23022171199796918,0.32544010691933195,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_normal,1367,1149,Hop-shortest,1367 1368 3946 5018 3777 1150 1149,6,0.0026293423482760168,0.006243010051548481,0.006243010051548481,0.006243010051548481,0.006243010051548481,0.000935983145609498,0.32670586993083445,0.4943189994920085,0.0157760540896561,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_normal,1367,1149,CVaR-risk,1367 1368 3946 5018 3777 1150 1149,6,0.0026293423482760168,0.006243010051548481,0.006243010051548481,0.006243010051548481,0.006243010051548481,0.000935983145609498,0.32670586993083445,0.4943189994920085,0.0157760540896561,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_normal,1982,920,Hop-shortest,1982 4058 4381 4066 4699 3562 4233 920,7,0.06047420456681201,0.20911654829978943,0.20911654829978943,0.20911654829978943,0.20911654829978943,0.05876613933859127,0.48810252962035766,0.7057118800633555,0.42331943196768407,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_normal,1982,920,CVaR-risk,1982 4058 4381 4066 4699 3562 4233 920,7,0.06047420456681201,0.20911654829978943,0.20911654829978943,0.20911654829978943,0.20911654829978943,0.05876613933859127,0.48810252962035766,0.7057118800633555,0.42331943196768407,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_normal,3600,3808,Hop-shortest,3600 4196 3955 4276 4135 3466 801 3808,7,0.034705123057522415,0.22638371586799622,0.11648621316999197,0.22638371586799622,0.22638371586799622,0.032440533894779425,0.8696342006057831,0.8143151250170828,0.24293586140265688,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_normal,3600,3808,CVaR-risk,3600 4196 3955 4276 4135 1947 3466 801 3808,8,0.0027213360808673315,0.006588710471987724,0.00514056533575058,0.006588710471987724,0.006588710471987724,0.0006395642703864723,0.19935673501846762,0.42596866796232935,0.021770688646938652,0.14285714285712245,0.9103850352840046,0.9708958285815907,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_normal,3530,2970,Hop-shortest,3530 666 665 3451 3920 3917 3521 4121 3968 2970,9,0.0012844787302633955,0.0033448708709329367,0.0020845484298964343,0.0033448708709329367,0.0033448708709329367,0.0,0.1510151074480062,0.2640470586284165,0.011560308572370559,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_normal,3530,2970,CVaR-risk,3530 666 665 3451 3920 3917 3521 4101 4121 3968 2971 2970,11,0.001189282645513727,0.0033448708709329367,0.0020845484298964343,0.0020845484298964343,0.0033448708709329367,0.0,0.12475681729072209,0.2597885843726804,0.013082109100650996,0.22222222222219754,-0.13164013041883155,0.37679255471772105,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_normal,664,3831,Hop-shortest,664 3451 3920 703 3627 3742 4470 3453 3850 3831,9,0.022118786492178008,0.1024024486541748,0.0901716984808445,0.1024024486541748,0.1024024486541748,0.020016420632600784,0.42039279244021727,0.7330857198001126,0.1990690784296021,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_normal,664,3831,CVaR-risk,664 3451 3920 3760 3895 4295 4024 3492 4779 4766 3009 3831,11,0.002277711165582084,0.006779070012271404,0.004670821595937014,0.006779070012271404,0.006779070012271404,0.0006080017086457123,0.17759860899175298,0.4733478374144555,0.025054822821402922,0.22222222222219754,0.8741400572106565,0.9337997274254747,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_normal,3356,2306,Hop-shortest,3356 3514 4203 3477 4128 3584 4830 2306,7,0.004023559258452484,0.007731135468930006,0.007731135468930006,0.007731135468930006,0.007731135468930006,0.0012274499583457197,0.1934573552242642,0.3005655918719894,0.028164914809167385,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_normal,3356,2306,CVaR-risk,3356 3514 1298 3643 4036 3513 4830 2306,7,0.0014595329786451267,0.0021955505944788456,0.0020746011286973953,0.0021955505944788456,0.0021955505944788456,0.0,0.17300091968898798,0.24717049946180714,0.010216730850515887,0.0,0.6372532663287979,0.7160118841509935,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_normal,4205,5077,Hop-shortest,4205 4188 3477 4787 4130 3632 4828 5079 5077,8,0.08667003471055068,0.3970669209957123,0.3383322209119797,0.3970669209957123,0.3970669209957123,0.08426129943109117,0.4907246973248979,0.754200783569565,0.6933602776844054,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_normal,4205,5077,CVaR-risk,4205 4188 3477 4128 3584 4708 3593 4259 5076 5077,9,0.004829726828676131,0.007740739732980728,0.007740739732980728,0.007740739732980728,0.007740739732980728,0.0019115008827712801,0.14503169909192412,0.2945029622910251,0.04346754145808518,0.12499999999998437,0.9373088668935727,0.9805052012024824,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_normal,251,4002,Hop-shortest,251 3846 4733 4094 3566 3777 5018 3477 4002,8,0.005074696047813632,0.007731135468930006,0.007731135468930006,0.007731135468930006,0.007731135468930006,0.0021872318466193974,0.15325045757385347,0.25666989885256863,0.04059756838250905,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_normal,251,4002,CVaR-risk,251 3846 4733 4094 3566 3777 5018 3477 4002,8,0.005074696047813632,0.007731135468930006,0.007731135468930006,0.007731135468930006,0.007731135468930006,0.0021872318466193974,0.15325045757385347,0.25666989885256863,0.04059756838250905,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_normal,2379,3991,Hop-shortest,2379 4447 5038 5050 4040 3878 3561 4441 3563 3991,9,0.010076258635510586,0.07995988428592682,0.028039964692046244,0.07995988428592682,0.07995988428592682,0.008502758185689649,0.7794440816274923,0.7936642995462042,0.09068632771959528,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
high_normal,2379,3991,CVaR-risk,2379 4446 5038 1669 1668 4040 3878 3561 4441 3563 3991,10,0.0013051835354417562,0.0016643983544781804,0.0016643983544781804,0.0016643983544781804,0.0016643983544781804,0.0,0.10580046998369175,0.12895433639700116,0.013051835354417562,0.11111111111109877,0.8560771432312234,0.979184582740194,Stable-Tail-MatrixEnsRaw-r010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r010_splitB_seed5_floor_0p01
