group,src,dst,method,path,hop,mean_risk,max_risk,cvar80,cvar90,cvar95,re,hhi,gini,total_risk,hop_increase_pct,risk_reduction_pct,cvar90_reduction_pct,risk_source,risk_dir
normal_high,2343,617,CVaR-risk,2343 2342 3804 3934 3544 3590 3663 4102 3675 617,9,0.0024014248402737495,0.005186588037759066,0.005186588037759066,0.005186588037759066,0.005186588037759066,0.0003630399393538634,0.15872130941762258,0.32881752589418145,0.021612823562463745,0.12499999999998437,0.5426147542939057,0.3689391463171366,Stable-Tail-MatrixEns-r005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed0_floor_0p01
normal_high,93,1638,Hop-shortest,93 94 3788 34 33 3497 106 3802 2995 2996 2084 4128 3477 5018 3777 1638,15,0.0033783088457615424,0.008218839764595032,0.008195674512535334,0.008218839764595032,0.008218839764595032,0.0013523679537077746,0.12605337250737525,0.5103499635480042,0.05067463268642314,0.0,0.0,0.0,Stable-Tail-MatrixEns-r005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed0_floor_0p01
normal_high,93,1638,CVaR-risk,93 94 3788 34 33 3497 106 3802 2995 2996 2084 4257 977 3508 3837 3740 3777 1638,17,0.0027251908113077447,0.008172509260475636,0.007047177059575915,0.008172509260475636,0.008172509260475636,0.000923031146692879,0.1205658767896956,0.5522347168295403,0.04632824379223166,0.13333333333332445,0.08577050614261683,0.0056371100350855845,Stable-Tail-MatrixEns-r005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed0_floor_0p01
normal_high,2400,1422,Hop-shortest,2400 3381 3816 4057 542 4058 4381 1422,7,0.05830743905555989,0.2012718915939331,0.19983643293380737,0.2012718915939331,0.2012718915939331,0.056142817550737946,0.4795982066338986,0.7000246134571961,0.40815207338891923,0.0,0.0,0.0,Stable-Tail-MatrixEns-r005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed0_floor_0p01
normal_high,2400,1422,CVaR-risk,2400 3381 3816 3865 3561 1553 1552 4381 1422,8,0.0020276793802622706,0.003985581919550896,0.003985581919550896,0.003985581919550896,0.003985581919550896,0.00010816840222105384,0.16942968303552164,0.3140022697974767,0.016221435042098165,0.14285714285712245,0.960256394367005,0.9801980202552474,Stable-Tail-MatrixEns-r005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed0_floor_0p01
normal_high,4537,1753,Hop-shortest,4537 4169 3477 1195 4991 3701 1753,6,0.004160092231662323,0.008218839764595032,0.008218839764595032,0.008218839764595032,0.008218839764595032,0.0015553104846427839,0.24892693265390742,0.36353712031908003,0.02496055338997394,0.0,0.0,0.0,Stable-Tail-MatrixEns-r005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed0_floor_0p01
normal_high,4537,1753,CVaR-risk,4537 4169 832 3804 3934 3777 3699 3701 1753,8,0.0032619738740322646,0.008172509260475636,0.008172509260475636,0.008172509260475636,0.008172509260475636,0.0011549002374522388,0.22622752470540997,0.45766312684032573,0.026095790992258117,0.33333333333327775,-0.04548126736223304,0.0056371100350855845,Stable-Tail-MatrixEns-r005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed0_floor_0p01
normal_high,1134,4589,Hop-shortest,1134 4302 3255 1189 1188 4991 3701 4144 4135 3466 3892 5084 4589,12,0.046142711313829445,0.27666494250297546,0.17992457499106726,0.22574402391910553,0.27666494250297546,0.044092916670100145,0.3748425888432642,0.7853636011370457,0.5537125357659534,0.0,0.0,0.0,Stable-Tail-MatrixEns-r005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed0_floor_0p01
normal_high,1134,4589,CVaR-risk,1134 4302 3255 1189 1188 4991 3701 3699 3777 3740 3837 3697 5084 4589,13,0.0033712827134877443,0.008172509260475636,0.007047177059575915,0.008172509260475636,0.008172509260475636,0.0010751596150489955,0.12239287757623049,0.40423475161354294,0.043826675275340676,0.08333333333332639,0.9208494075077498,0.9637974502289902,Stable-Tail-MatrixEns-r005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed0_floor_0p01
normal_high,1314,3284,Hop-shortest,1314 3777 3934 3658 1373 3284,5,0.005776119139045477,0.008172509260475636,0.008172509260475636,0.008172509260475636,0.008172509260475636,0.0025169221684336663,0.23083680414015276,0.20945844660952773,0.028880595695227385,0.0,0.0,0.0,Stable-Tail-MatrixEns-r005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed0_floor_0p01
normal_high,1314,3284,CVaR-risk,1314 4170 833 3804 3934 3658 1373 3284,7,0.0023073355093531844,0.005225612781941891,0.005225612781941891,0.005225612781941891,0.005225612781941891,0.0004779155632214887,0.24022510158542362,0.4239635565909259,0.01615134856547229,0.39999999999992,0.4407543135066945,0.36058649605025356,Stable-Tail-MatrixEns-r005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed0_floor_0p01
normal_high,3048,2302,Hop-shortest,3048 4808 4090 4081 3926 4036 3513 4830 3584 2302,9,0.0033042998402379453,0.00725345266982913,0.00725345266982913,0.00725345266982913,0.00725345266982913,0.0008223431909249888,0.16356968478797335,0.35508609777273414,0.029738698562141508,0.0,0.0,0.0,Stable-Tail-MatrixEns-r005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed0_floor_0p01
normal_high,3048,2302,CVaR-risk,3048 4808 4090 4081 3926 4036 3513 4830 3584 2302,9,0.0033042998402379453,0.00725345266982913,0.00725345266982913,0.00725345266982913,0.00725345266982913,0.0008223431909249888,0.16356968478797335,0.35508609777273414,0.029738698562141508,0.0,0.0,0.0,Stable-Tail-MatrixEns-r005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed0_floor_0p01
normal_high,948,569,Hop-shortest,948 4159 3471 4912 4913 4071 569,6,0.04951058654114604,0.28304633498191833,0.1439501466229558,0.28304633498191833,0.28304633498191833,0.046799079437429704,0.9083678969780042,0.7939810336635347,0.29706351924687624,0.0,0.0,0.0,Stable-Tail-MatrixEns-r005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed0_floor_0p01
normal_high,948,569,CVaR-risk,948 4159 3471 4912 2803 4025 4071 569,7,0.0030145695033882347,0.004853958263993263,0.0038447539942959943,0.004853958263993263,0.004853958263993263,0.0001858642790466547,0.15655348914858258,0.16637356042913942,0.021101986523717642,0.16666666666663887,0.9289647325994624,0.9828510117776789,Stable-Tail-MatrixEns-r005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed0_floor_0p01
normal_high,1937,2418,Hop-shortest,1937 4530 5169 3816 4338 4330 4336 3934 3804 2418,9,0.003507107903715223,0.01595778577029705,0.007716431437681119,0.01595778577029705,0.01595778577029705,0.0013878410423381461,0.29741848408114635,0.5433164351652648,0.03156397113343701,0.0,0.0,0.0,Stable-Tail-MatrixEns-r005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed0_floor_0p01
normal_high,1937,2418,CVaR-risk,1937 4530 5170 3816 4338 4330 4336 3934 3804 2418,9,0.0017691312338380765,0.0035957542713731527,0.0035957542713731527,0.0035957542713731527,0.0035957542713731527,9.521324601438311e-06,0.16473244117634234,0.3863592469738162,0.015922181104542688,0.0,0.4955583681873531,0.7746708519648908,Stable-Tail-MatrixEns-r005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed0_floor_0p01
normal_high,90,3690,Hop-shortest,90 91 4850 3497 106 3802 2995 2996 2084 4128 3477 4141 4706 4568 1519 1520 4926 3690,17,0.02107277915809605,0.2374875247478485,0.08490833267569542,0.1615978255867958,0.2374875247478485,0.01921008898438338,0.4981228870092745,0.8548071991842974,0.3582372456876328,0.0,0.0,0.0,Stable-Tail-MatrixEns-r005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed0_floor_0p01
normal_high,90,3690,CVaR-risk,90 91 4850 3497 106 3802 2995 2996 2084 4257 977 3508 3837 3526 3561 3865 4926 3690,17,0.0015925423979163444,0.005921844858676195,0.004136294272029772,0.005921844858676195,0.005921844858676195,0.0002786984174128841,0.12814972472675873,0.516947058488936,0.027073220764577854,0.0,0.9244265606343207,0.9633544273375209,Stable-Tail-MatrixEns-r005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed0_floor_0p01
normal_high,2632,266,Hop-shortest,2632 4219 3846 4217 3768 3877 266,6,0.006271089398069307,0.033632565289735794,0.018006253289058805,0.033632565289735794,0.033632565289735794,0.005013276163178186,0.803558452549028,0.7700400737876649,0.03762653638841584,0.0,0.0,0.0,Stable-Tail-MatrixEns-r005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed0_floor_0p01
normal_high,2632,266,CVaR-risk,2632 4219 3846 4763 4217 3768 3877 266,7,0.0006929581889250715,0.002379941288381815,0.0012373080244287848,0.002379941288381815,0.002379941288381815,0.0,0.29636903154033134,0.4766034071811085,0.0048507073224755,0.16666666666663887,0.8710828104592699,0.929236997867737,Stable-Tail-MatrixEns-r005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed0_floor_0p01
normal_high,1217,2642,Hop-shortest,1217 4981 4114 3721 4789 3477 4202 3814 3539 2642,9,0.13027001006735694,0.8251329064369202,0.5694367587566376,0.8251329064369202,0.8251329064369202,0.12752580052862564,0.5670857919100409,0.8056259554280067,1.1724300906062126,0.0,0.0,0.0,Stable-Tail-MatrixEns-r005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed0_floor_0p01
normal_high,1217,2642,CVaR-risk,1217 4981 4114 3721 4789 3477 4246 3814 3539 2642,9,0.03950178043709861,0.313740611076355,0.11005943020184834,0.313740611076355,0.313740611076355,0.0367575708983673,0.7811830460331912,0.8052745377421169,0.3555160239338875,0.0,0.6967699594346283,0.6197696048364305,Stable-Tail-MatrixEns-r005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed0_floor_0p01
normal_high,243,4468,Hop-shortest,243 3561 3969 3695 4066 3593 4511 4468,7,0.010703285707027785,0.05454855412244797,0.023651966204245884,0.05454855412244797,0.05454855412244797,0.008613881954391087,0.5548434940029784,0.7004889482808978,0.07492299994919449,0.0,0.0,0.0,Stable-Tail-MatrixEns-r005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed0_floor_0p01
normal_high,243,4468,CVaR-risk,243 3561 3720 3567 3793 3779 4511 4468,7,0.001140036263159061,0.0025297345127910376,0.0025297345127910376,0.0025297345127910376,0.0025297345127910376,0.0,0.25245957896326954,0.48141469870350684,0.007980253842113427,0.0,0.8934872622770264,0.9536241692480788,Stable-Tail-MatrixEns-r005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed0_floor_0p01
normal_high,1027,467,Hop-shortest,1027 1028 1029 1030 1031 1032 3687 4230 4066 3234 4015 3980 467,12,0.0015830810346718256,0.002444022335112095,0.002326242276467383,0.002444022335112095,0.002444022335112095,0.0,0.09384589869803102,0.19707303024653955,0.018996972416061908,0.0,0.0,0.0,Stable-Tail-MatrixEns-r005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed0_floor_0p01
normal_high,1027,467,CVaR-risk,1027 1028 1029 1030 1031 1032 3687 4230 4066 3234 4015 3980 467,12,0.0015830810346718256,0.002444022335112095,0.002326242276467383,0.002444022335112095,0.002444022335112095,0.0,0.09384589869803102,0.19707303024653955,0.018996972416061908,0.0,0.0,0.0,Stable-Tail-MatrixEns-r005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed0_floor_0p01
normal_high,916,2738,Hop-shortest,916 4032 4013 4925 4107 3561 4092 4020 4019 4168 2738,10,0.0657266850117594,0.2344752848148346,0.2344752848148346,0.2344752848148346,0.2344752848148346,0.06324631636962294,0.29419714601881686,0.6824235797878873,0.657266850117594,0.0,0.0,0.0,Stable-Tail-MatrixEns-r005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed0_floor_0p01
normal_high,916,2738,CVaR-risk,916 917 918 4235 3901 4229 3986 3672 3528 3641 4911 4168 2738,12,0.0025810954975895584,0.008119506761431694,0.005280754645355046,0.008119506761431694,0.008119506761431694,0.000761099741794169,0.16273934430781226,0.4248589690380655,0.0309731459710747,0.19999999999998,0.9528758434013733,0.9653715880170097,Stable-Tail-MatrixEns-r005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed0_floor_0p01
normal_high,1696,1226,Hop-shortest,1696 4135 4015 3777 5018 3477 4789 3721 4114 4981 1226,10,0.035800537932664155,0.313740611076355,0.11005943020184834,0.313740611076355,0.313740611076355,0.0331398113630712,0.7704577470186076,0.815757765509137,0.35800537932664156,0.0,0.0,0.0,Stable-Tail-MatrixEns-r005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed0_floor_0p01
normal_high,1696,1226,CVaR-risk,1696 4135 4015 3777 3740 4381 4058 4540 4114 4981 1225 1226,11,0.020731205762289887,0.2012718915939331,0.07253897003829479,0.07253897003829479,0.2012718915939331,0.018853714435615322,0.7820224280400088,0.8502082767531636,0.22804326338518877,0.09999999999999,0.3630172155109247,0.7687931766620746,Stable-Tail-MatrixEns-r005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed0_floor_0p01
high_high,3142,1367,Hop-shortest,3142 3143 4625 1391 1392 3680 4429 3636 4787 3477 5018 3946 1368 1367,13,0.03504048629950445,0.4136230945587158,0.10912535339593887,0.21088783536106348,0.4136230945587158,0.032203901845675245,0.8255899683068018,0.8649547147083427,0.4555263218935579,0.0,0.0,0.0,Stable-Tail-MatrixEns-r005_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed1_floor_0p01
high_high,3142,1367,CVaR-risk,3142 3143 4625 1391 1392 3680 4429 3636 4789 3477 5018 3946 1368 1367,13,0.003850446422942556,0.00815257616341114,0.007757723797112703,0.00815257616341114,0.00815257616341114,0.00101386196911335,0.11806063087321297,0.3941433339997975,0.050055803498253226,0.0,0.890114355431606,0.961341648035723,Stable-Tail-MatrixEns-r005_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed1_floor_0p01
high_high,3414,1456,Hop-shortest,3414 4295 3703 5211 4381 1456,5,0.00472249228041619,0.006581906694918871,0.006581906694918871,0.006581906694918871,0.006581906694918871,0.0010430125519633293,0.24386420276066323,0.23210341805360368,0.023612461402080953,0.0,0.0,0.0,Stable-Tail-MatrixEns-r005_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed1_floor_0p01
high_high,3414,1456,CVaR-risk,3414 2732 3969 3561 1553 1552 4381 1456,7,0.0034882770851254463,0.005273213144391775,0.005273213144391775,0.005273213144391775,0.005273213144391775,0.00037109652268035073,0.18536562997815995,0.2866301281053647,0.024417939595878124,0.39999999999992,-0.03411241971123232,0.1988319815196643,Stable-Tail-MatrixEns-r005_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed1_floor_0p01
high_high,183,858,Hop-shortest,183 3858 3900 3636 3508 3456 3643 858,7,0.10754114172388134,0.3733800947666168,0.3733800947666168,0.3733800947666168,0.3733800947666168,0.1054049778197493,0.4920398639007782,0.7075643309882138,0.7527879920671694,0.0,0.0,0.0,Stable-Tail-MatrixEns-r005_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed1_floor_0p01
high_high,183,858,CVaR-risk,183 3858 3900 320 3857 301 3882 3456 3643 858,9,0.0013850596151314676,0.0018020218703895807,0.0018020218703895807,0.0018020218703895807,0.0018020218703895807,0.0,0.12178559500113344,0.16071373353818208,0.012465536536183208,0.2857142857142449,0.9834408403580721,0.9951737602067108,Stable-Tail-MatrixEns-r005_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed1_floor_0p01
high_high,1764,1679,Hop-shortest,1764 5093 1762 3703 4295 3566 3777 5018 3477 1681 1680 1679,11,0.004749718661928041,0.008192053996026516,0.008172315079718828,0.008192053996026516,0.008192053996026516,0.0017342763021588326,0.13279686944943098,0.3620475515091133,0.052246905281208456,0.0,0.0,0.0,Stable-Tail-MatrixEns-r005_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed1_floor_0p01
high_high,1764,1679,CVaR-risk,1764 5093 1762 3703 4295 3895 295 3636 4789 3477 1681 1680 1679,12,0.0043600409117061645,0.00815257616341114,0.007757723797112703,0.00815257616341114,0.00815257616341114,0.0014515561827768881,0.12409604917715117,0.3753467453561887,0.052320490940473974,0.09090909090908264,-0.0014084213958329161,0.0048190395998005935,Stable-Tail-MatrixEns-r005_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed1_floor_0p01
high_high,4808,4597,Hop-shortest,4808 4461 3697 4381 3734 4597,5,0.10127418301999569,0.49509692192077637,0.49509692192077637,0.49509692192077637,0.49509692192077637,0.09822450932115316,0.9561207020087936,0.7824795555688224,0.5063709150999784,0.0,0.0,0.0,Stable-Tail-MatrixEns-r005_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed1_floor_0p01
high_high,4808,4597,CVaR-risk,4808 4461 3697 1976 4381 3734 4597,6,0.0029904877689356604,0.0049509694799780846,0.0049509694799780846,0.0049509694799780846,0.0049509694799780846,0.00016276569416125616,0.20763650787176688,0.26930226332389706,0.017942926613613963,0.19999999999996,0.9645656453016543,0.9899999994712948,Stable-Tail-MatrixEns-r005_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed1_floor_0p01
high_high,3056,3681,Hop-shortest,3056 3057 5255 3058 3059 3060 3061 3934 3777 3566 4370 3681,11,0.0031502849759073633,0.008192053996026516,0.008083786815404892,0.008192053996026516,0.008192053996026516,0.0013167688792402093,0.21860427585968667,0.5867042881654494,0.034653134734980995,0.0,0.0,0.0,Stable-Tail-MatrixEns-r005_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed1_floor_0p01
high_high,3056,3681,CVaR-risk,3056 3057 5255 3058 3059 3060 3061 3934 3777 3566 4370 3681,11,0.0031502849759073633,0.008192053996026516,0.008083786815404892,0.008192053996026516,0.008192053996026516,0.0013167688792402093,0.21860427585968667,0.5867042881654494,0.034653134734980995,0.0,0.0,0.0,Stable-Tail-MatrixEns-r005_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed1_floor_0p01
high_high,1651,1264,Hop-shortest,1651 4336 3934 5088 3677 3674 1264,6,0.007049031351925805,0.037297360599040985,0.013327809982001781,0.037297360599040985,0.037297360599040985,0.005472448033591111,0.7807352689019529,0.7317456091172516,0.04229418811155483,0.0,0.0,0.0,Stable-Tail-MatrixEns-r005_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed1_floor_0p01
high_high,1651,1264,CVaR-risk,1651 4336 3934 2670 5088 3677 3674 1264,7,0.0009001378701733691,0.0013430346734821796,0.0013430346734821796,0.0013430346734821796,0.0013430346734821796,0.0,0.15994598069403343,0.19032372823876997,0.006300965091213584,0.16666666666663887,0.8510205450582188,0.9639911604232739,Stable-Tail-MatrixEns-r005_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed1_floor_0p01
high_high,4546,735,Hop-shortest,4546 4872 4697 3047 3675 4438 1637 4887 4115 735,9,0.0902893590585639,0.5192689895629883,0.3923787325620651,0.5192689895629883,0.5192689895629883,0.08681282385562857,0.51530466375097,0.78609415669042,0.8126042315270752,0.0,0.0,0.0,Stable-Tail-MatrixEns-r005_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed1_floor_0p01
high_high,4546,735,CVaR-risk,4546 4872 3049 4102 3663 2036 4607 4887 1831 4115 735,10,0.00348845025873743,0.0052571976557374,0.0052571976557374,0.0052571976557374,0.0052571976557374,0.0003049085848033428,0.12277386613047685,0.26423435250018534,0.0348845025873743,0.11111111111109877,0.9570707347625115,0.9898757719748456,Stable-Tail-MatrixEns-r005_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed1_floor_0p01
high_high,1740,503,Hop-shortest,1740 3742 3627 3532 4225 3777 5018 3946 4351 4881 503,10,0.028087982104625552,0.1881210207939148,0.12206651270389557,0.1881210207939148,0.1881210207939148,0.024623944703489543,0.49128128170703605,0.7517024224147721,0.28087982104625553,0.0,0.0,0.0,Stable-Tail-MatrixEns-r005_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed1_floor_0p01
high_high,1740,503,CVaR-risk,1740 3742 4810 3627 3532 4225 3777 5018 3946 4351 504 4881 503,12,0.0066353043366689235,0.037325650453567505,0.017903252815206844,0.017903252815206844,0.037325650453567505,0.0036578953731805086,0.2587998839593295,0.5793009105049702,0.07962365204002708,0.19999999999998,0.7165205683193914,0.9048311946184655,Stable-Tail-MatrixEns-r005_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed1_floor_0p01
high_high,936,509,Hop-shortest,936 4015 3777 5018 3946 4351 4881 509,7,0.010990639878270616,0.05601200461387634,0.02413203753530979,0.05601200461387634,0.05601200461387634,0.008429727916206633,0.5537637690497766,0.6973281661599402,0.07693447914789431,0.0,0.0,0.0,Stable-Tail-MatrixEns-r005_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed1_floor_0p01
high_high,936,509,CVaR-risk,936 4015 3777 5018 3946 4351 4884 509,7,0.003068942090197067,0.008192053996026516,0.008192053996026516,0.008192053996026516,0.008192053996026516,0.0010655375995806285,0.3047641902032307,0.5216372479106632,0.02148259463137947,0.0,0.7207676600916039,0.8537446739613606,Stable-Tail-MatrixEns-r005_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed1_floor_0p01
high_high,2710,303,Hop-shortest,2710 2711 4381 3740 3755 4814 303,6,0.0044088775757700205,0.0064405049197375774,0.0064405049197375774,0.0064405049197375774,0.0064405049197375774,0.0008220432015756766,0.19870273490791834,0.23722195245366606,0.026453265454620123,0.0,0.0,0.0,Stable-Tail-MatrixEns-r005_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed1_floor_0p01
high_high,2710,303,CVaR-risk,2710 2711 4381 3740 3837 3508 4860 303,7,0.0037503952792446527,0.005807258654385805,0.005807258654385805,0.005807258654385805,0.005807258654385805,0.0005236809541072164,0.18089160300947235,0.2795711312720157,0.02625276695471257,0.16666666666663887,0.007579347821686655,0.09832245656901879,Stable-Tail-MatrixEns-r005_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed1_floor_0p01
high_high,2126,2866,Hop-shortest,2126 4871 3692 3812 1915 1916 5126 3804 3735 2866,9,0.0019718274836324984,0.006858061999082565,0.006858061999082565,0.006858061999082565,0.006858061999082565,0.0005323088003529443,0.30746464279006364,0.5933674657187444,0.017746447352692485,0.0,0.0,0.0,Stable-Tail-MatrixEns-r005_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed1_floor_0p01
high_high,2126,2866,CVaR-risk,2126 4871 3692 3812 1915 1916 5126 3804 3735 2866,9,0.0019718274836324984,0.006858061999082565,0.006858061999082565,0.006858061999082565,0.006858061999082565,0.0005323088003529443,0.30746464279006364,0.5933674657187444,0.017746447352692485,0.0,0.0,0.0,Stable-Tail-MatrixEns-r005_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed1_floor_0p01
high_high,4790,1853,Hop-shortest,4790 4908 3305 3471 4912 4420 3734 4381 1853,8,0.0026107759185833856,0.0049509694799780846,0.0049509694799780846,0.0049509694799780846,0.0049509694799780846,0.00012207427062094212,0.16336094154627956,0.29319870119001235,0.020886207348667085,0.0,0.0,0.0,Stable-Tail-MatrixEns-r005_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed1_floor_0p01
high_high,4790,1853,CVaR-risk,4790 4908 3305 3471 4912 4420 3734 4381 1853,8,0.0026107759185833856,0.0049509694799780846,0.0049509694799780846,0.0049509694799780846,0.0049509694799780846,0.00012207427062094212,0.16336094154627956,0.29319870119001235,0.020886207348667085,0.0,0.0,0.0,Stable-Tail-MatrixEns-r005_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho005_splitB_seed1_floor_0p01
