edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
1917,914,4753,0.0,0.009999999776482582,1.863142967224121,0.12330614030361176,0.001233061426319182,2,2,4
1918,914,915,0.0,0.009999999776482582,1.763068675994873,0.10900980979204178,0.001090098056010902,2,2,4
1919,915,4753,0.0,0.009999999776482582,1.863142967224121,0.12330614030361176,0.001233061426319182,2,2,4
1920,916,4032,0.0,0.009999999776482582,2.541651725769043,0.22023595869541168,0.0022023594938218594,2,3,6
1921,916,917,0.0,0.009999999776482582,2.541651725769043,0.22023595869541168,0.0022023594938218594,2,3,6
1922,917,918,0.0,0.009999999776482582,2.189877510070801,0.16998250782489777,0.0016998250503093004,2,3,6
1923,918,4235,0.0,0.009999999776482582,2.189877510070801,0.16998250782489777,0.0016998250503093004,2,3,6
1924,919,4235,0.0,0.009999999776482582,1.4873957633972168,0.06962796300649643,0.0006962796323932707,2,2,4
1925,919,4032,0.0,0.009999999776482582,2.5020041465759277,0.2145720273256302,0.0021457201801240444,2,3,6
1926,3562,4233,0.0,0.009999999776482582,2.4117448329925537,0.2016778290271759,0.0020167783368378878,2,3,6
1927,920,4233,0.0,0.009999999776482582,1.6426647901535034,0.09180925786495209,0.0009180925553664565,2,2,4
1928,920,921,0.0,0.009999999776482582,1.2894335985183716,0.04134765639901161,0.00041347654769197106,2,2,4
1929,921,922,0.0,0.009999999776482582,1.0478849411010742,0.006840705871582031,6.840705464128405e-05,2,2,4
1930,922,3749,0.0,0.009999999776482582,1.0494184494018555,0.007059778552502394,7.059778727125376e-05,2,2,4
1931,3929,4932,0.0,0.009999999776482582,5.324710369110107,0.6178157925605774,0.0061781578697264194,2,6,12
1932,923,4932,0.0,0.009999999776482582,3.305504560470581,0.3293578028678894,0.0032935780473053455,2,4,8
1933,923,4207,0.0,0.009999999776482582,3.305504560470581,0.3293578028678894,0.0032935780473053455,2,4,8
1934,3955,4196,0.0,0.009999999776482582,3.8961124420166016,0.41373035311698914,0.004137303214520216,2,4,8
1935,4196,4932,0.0,0.009999999776482582,2.810298442840576,0.25861406326293945,0.0025861405301839113,2,3,6
1936,924,3749,0.0,0.009999999776482582,1.184621810913086,0.026374544948339462,0.00026374543085694313,2,2,4
1937,924,925,0.0,0.009999999776482582,1.7233214378356934,0.10333163291215897,0.0010333162499591708,2,2,4
1938,925,4234,0.0,0.009999999776482582,1.7233214378356934,0.10333163291215897,0.0010333162499591708,2,2,4
1939,926,4234,0.0,0.009999999776482582,1.7935764789581299,0.11336807161569595,0.0011336806928738952,2,2,4
1940,927,3488,0.0,0.009999999776482582,2.7677078247070312,0.25252968072891235,0.002525296760722995,2,3,6
1941,927,928,0.0,0.009999999776482582,1.8450570106506348,0.12072242796421051,0.001207224209792912,2,2,4
1942,928,929,0.0,0.009999999776482582,1.966662049293518,0.13809457421302795,0.0013809456722810864,2,2,4
1943,929,3570,0.0,0.009999999776482582,2.313127040863037,0.18758957087993622,0.0018758956575766206,2,3,6
1944,930,3570,0.0,0.009999999776482582,2.313127040863037,0.18758957087993622,0.0018758956575766206,2,3,6
1945,930,931,0.0,0.009999999776482582,2.206685781478882,0.17238368093967438,0.0017238367581740022,2,3,6
1946,931,3488,0.0,0.009999999776482582,2.7677078247070312,0.25252968072891235,0.002525296760722995,2,3,6
1947,4034,4237,0.0,0.009999999776482582,1.8403794765472412,0.1200542077422142,0.0012005420867353678,2,2,4
1948,4237,4933,0.5,0.5049999952316284,2.184246063232422,0.16917800903320312,0.08543489128351212,5,3,15
1949,4793,4933,0.0,0.009999999776482582,2.184246063232422,0.16917800903320312,0.0016917800530791283,2,3,6
1950,3732,4793,0.0,0.009999999776482582,2.397714614868164,0.19967351853847504,0.0019967351108789444,2,3,6
1951,3732,4933,0.5,0.5049999952316284,2.397714614868164,0.19967351853847504,0.10083512961864471,5,3,15
1952,3635,3732,0.0,0.009999999776482582,2.397714614868164,0.19967351853847504,0.0019967351108789444,2,3,6
1953,3635,4933,0.0,0.009999999776482582,2.2021660804748535,0.17173801362514496,0.0017173801315948367,2,3,6
1954,932,3680,0.0,0.009999999776482582,3.7602624893188477,0.3943231999874115,0.003943231888115406,2,4,8
1955,932,933,0.0,0.009999999776482582,2.614453077316284,0.23063614964485168,0.002306361449882388,2,3,6
1956,933,3594,0.0,0.009999999776482582,2.8042666912078857,0.257752388715744,0.002577523933723569,2,3,6
1957,934,3777,0.0,0.009999999776482582,6.987558364868164,0.8553654551506042,0.008553653955459595,2,7,14
1958,934,935,0.0,0.009999999776482582,1.5547288656234741,0.07924698293209076,0.0007924698293209076,2,2,4
1959,935,3777,0.0,0.009999999776482582,6.987558364868164,0.8553654551506042,0.008553653955459595,2,7,14
1960,4015,4135,0.0,0.009999999776482582,5.963415145874023,0.7090592980384827,0.007090592756867409,2,6,12
1961,936,4015,0.0,0.009999999776482582,2.480905055999756,0.21155786514282227,0.0021155786234885454,2,3,6
1962,936,937,0.0,0.009999999776482582,1.9010446071624756,0.12872065603733063,0.0012872065417468548,2,2,4
1963,937,3750,0.0,0.009999999776482582,2.5639586448669434,0.22342266142368317,0.002234226558357477,2,3,6
1964,4148,4240,0.0,0.009999999776482582,2.118175983428955,0.1597394198179245,0.0015973941190168262,2,3,6
1965,4240,4934,0.0,0.009999999776482582,2.118175983428955,0.1597394198179245,0.0015973941190168262,2,3,6
1966,3492,4934,0.0,0.009999999776482582,3.9826648235321045,0.42609497904777527,0.004260949790477753,2,4,8
1967,938,3492,0.0,0.009999999776482582,3.9826648235321045,0.42609497904777527,0.004260949790477753,2,4,8
1968,938,4241,0.0,0.009999999776482582,1.4698625802993774,0.06712322682142258,0.0006712322356179357,2,2,4
1969,4241,4934,0.0,0.009999999776482582,1.4698625802993774,0.06712322682142258,0.0006712322356179357,2,2,4
1970,3923,4934,0.0,0.009999999776482582,1.4128252267837524,0.05897503346204758,0.0005897502996958792,2,2,4
1971,3777,4935,0.0,0.009999999776482582,6.987558364868164,0.8553654551506042,0.008553653955459595,2,7,14
1972,939,3777,0.0,0.009999999776482582,6.987558364868164,0.8553654551506042,0.008553653955459595,2,7,14
