group,src,dst,method,path,hop,mean_risk,max_risk,cvar80,cvar90,cvar95,re,hhi,gini,total_risk,hop_increase_pct,risk_reduction_pct,cvar90_reduction_pct,risk_source,risk_dir
high_high,3601,2158,Hop-shortest,3601 3584 4708 3593 4066 4156 4700 3688 2158,8,0.05063074198551476,0.36348724365234375,0.1269951518625021,0.36348724365234375,0.36348724365234375,0.046503066550940275,0.8071254685820903,0.7937437168147905,0.4050459358841181,0.0,0.0,0.0,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_high,3601,2158,CVaR-risk,3601 3584 4128 4834 4035 3652 3489 3815 3717 2158,9,0.0038861623551282617,0.006584669928997755,0.006584669928997755,0.006584669928997755,0.006584669928997755,0.0007434827792975637,0.1529737279904081,0.32539591941472246,0.034975461196154356,0.12499999999998437,0.9136506304631228,0.9818847289830135,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_high,2,2108,Hop-shortest,2 3494 3574 4272 1512 3456 3643 4036 3926 4081 4075 1859 1858 4508 2109 2108,15,0.016704006883082913,0.20516696572303772,0.07288127858191729,0.07288127858191729,0.20516696572303772,0.01360818613320589,0.6737497620533476,0.811723707806266,0.25056010324624367,0.0,0.0,0.0,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_high,2,2108,CVaR-risk,2 3494 3574 4272 1512 3456 3508 3837 3526 3561 4085 4075 1859 1858 4508 2109 2108,16,0.003523930399751407,0.006738435011357069,0.005758560029789805,0.006738435011357069,0.006738435011357069,0.00023726088693365455,0.08007106945322892,0.29856838089931004,0.056382886396022514,0.06666666666666222,0.7749726087022486,0.9075423051930855,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_high,1692,3047,Hop-shortest,1692 5076 4259 3593 4066 3234 4015 3663 4102 3675 3047,10,0.004183899017516523,0.008749105967581272,0.008749105967581272,0.008749105967581272,0.008749105967581272,0.0010961413383483887,0.14759940169598754,0.36570746974431456,0.041838990175165236,0.0,0.0,0.0,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_high,1692,3047,CVaR-risk,1692 5076 4259 693 3450 3640 3662 4015 3663 4102 3675 3047,11,0.0025527727028185673,0.0064122965559363365,0.005075020870814721,0.0064122965559363365,0.0064122965559363365,0.00028580884364518255,0.14003715227088137,0.3496176123231154,0.028080499731004238,0.09999999999999,0.3288437504402033,0.2670912228102622,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_high,1145,3522,Hop-shortest,1145 4856 4343 3968 4121 4484 4020 4190 3522,8,0.038357709996489575,0.28769564628601074,0.14669629489071667,0.28769564628601074,0.28769564628601074,0.03546398674370721,0.879715557456354,0.8285265809353468,0.3068616799719166,0.0,0.0,0.0,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_high,1145,3522,CVaR-risk,1145 4856 1144 4284 4550 4381 5211 3703 3522,8,0.002678612781892298,0.006967025343328714,0.006967025343328714,0.006967025343328714,0.006967025343328714,0.0005316693568602204,0.2507280680404184,0.5220038288844782,0.021428902255138382,0.0,0.9301675521752026,0.9757833480129267,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_high,2603,3247,Hop-shortest,2603 2602 3404 5210 4568 4706 4141 4191 1119 3247,9,0.0214488183232283,0.09385555982589722,0.09002980589866638,0.09385555982589722,0.09385555982589722,0.01898397836420271,0.4372931108204212,0.7453287583353077,0.1930393649090547,0.0,0.0,0.0,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_high,2603,3247,CVaR-risk,2603 2602 3404 4417 3561 3526 3837 4706 2797 4141 4191 1119 3247,12,0.0024471649861273668,0.005078792572021484,0.004923599073663354,0.005078792572021484,0.005078792572021484,3.974077602227529e-05,0.13671691399265232,0.44652129415602637,0.0293659798335284,0.3333333333332963,0.847875691840308,0.9458871420895195,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_high,2499,238,Hop-shortest,2499 4381 4449 4040 4388 3859 3858 239 238,8,0.04664682742441073,0.351834774017334,0.17940089968033135,0.351834774017334,0.351834774017334,0.04364013794111088,0.8895581649503229,0.8344792951519455,0.37317461939528584,0.0,0.0,0.0,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_high,2499,238,CVaR-risk,2499 4381 4254 4449 4040 4388 3859 3858 239 238,9,0.0033346351184364823,0.006967025343328714,0.006967025343328714,0.006967025343328714,0.006967025343328714,0.0004725949838757515,0.15874491086841055,0.34668293114107174,0.03001171606592834,0.12499999999998437,0.9195772849839556,0.9801980194715897,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_high,671,1942,Hop-shortest,671 672 4020 4092 3561 4085 4075 1859 1858 4508 1942,10,0.016268463211599738,0.13973823189735413,0.049287885427474976,0.13973823189735413,0.13973823189735413,0.01348978839814663,0.7405639096778807,0.7930236590108719,0.16268463211599737,0.0,0.0,0.0,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_high,671,1942,CVaR-risk,671 672 4020 4092 3188 3561 4085 4075 1859 1858 4508 1942,11,0.002470805627209219,0.0040627121925354,0.003604691941291094,0.0040627121925354,0.0040627121925354,0.0,0.11237385626035963,0.2657874146898378,0.02717886189930141,0.09999999999999,0.8329352837657383,0.9709262659306392,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_high,754,3974,Hop-shortest,754 3593 4708 3584 4128 3477 4189 3974,7,0.00789289828389883,0.009044270031154156,0.009044270031154156,0.009044270031154156,0.009044270031154156,0.0030525503680109978,0.1459914250325455,0.07747509664242447,0.05525028798729181,0.0,0.0,0.0,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_high,754,3974,CVaR-risk,754 3593 4223 3891 4464 3777 3934 4901 3974,8,0.005778213671874255,0.008756818249821663,0.008756818249821663,0.008756818249821663,0.008756818249821663,0.002198781003244221,0.16802649805528314,0.30238948949346756,0.04622570937499404,0.14285714285712245,0.1633399379603268,0.0317827508810048,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_high,2895,3525,Hop-shortest,2895 3690 4926 3865 3561 3703 3693 319 318 3666 3588 3525,11,0.027327947281512686,0.27670934796333313,0.0946508504760762,0.0946508504760762,0.27670934796333313,0.024715363640676846,0.848065383469567,0.8466309834616594,0.30060742009663954,0.0,0.0,0.0,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_high,2895,3525,CVaR-risk,2895 3690 4926 3865 3561 3526 3837 3508 3898 3666 3588 3525,11,0.0029936450406570325,0.0047684055753052235,0.0041950036538764834,0.0047684055753052235,0.0047684055753052235,0.0,0.10623923641331097,0.22772175525864347,0.03293009544722736,0.0,0.8904548149958128,0.9496211016354248,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_high,2895,4511,Hop-shortest,2895 3690 4926 4212 4485 3566 3640 4098 4511,8,0.0036580348387360573,0.008701362647116184,0.008701362647116184,0.008701362647116184,0.008701362647116184,0.0009652536828070879,0.21424384430156224,0.4403199487354197,0.029264278709888458,0.0,0.0,0.0,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_high,2895,4511,CVaR-risk,2895 3690 1592 4424 3678 4795 3720 3567 3793 3779 4511,10,0.0010369599476689473,0.0019394118571653962,0.0019394118571653962,0.0019394118571653962,0.0019394118571653962,0.0,0.12733755252133686,0.2870275158998443,0.010369599476689473,0.24999999999996875,0.6456567551131469,0.7771140065532985,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_high,5063,298,Hop-shortest,5063 3685 3590 3663 4094 3566 4295 296 297 298,9,0.014981769322831597,0.10298645496368408,0.038942069125672184,0.10298645496368408,0.10298645496368408,0.011723696875075499,0.5936762579440478,0.7301434073763311,0.13483592390548438,0.0,0.0,0.0,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_high,5063,298,CVaR-risk,5063 3685 3590 4101 4094 3566 4295 296 297 298,9,0.0037311080765600004,0.006919876206666231,0.006919876206666231,0.006919876206666231,0.006919876206666231,0.0008185738697648048,0.1687192986247158,0.3870446889181287,0.033579972689040005,0.0,0.750956779787192,0.9328078997375024,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_high,275,1082,Hop-shortest,275 3877 3561 4347 4381 3744 3777 4803 3610 1083 3245 1082,11,0.07458804639463779,0.4422193467617035,0.24056527018547058,0.24056527018547058,0.4422193467617035,0.07110547164285724,0.3564200406735836,0.7364932667443576,0.8204685103410156,0.0,0.0,0.0,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_high,275,1082,CVaR-risk,275 274 4858 4580 4485 3566 3777 3934 4901 3610 1083 3245 1082,12,0.0037183074515875583,0.008756818249821663,0.008729090448468924,0.008756818249821663,0.008756818249821663,0.0012962475108603637,0.16300321919712116,0.5133674594090305,0.0446196894190507,0.09090909090908264,0.9456168166631395,0.9635989923066037,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_high,1753,4043,Hop-shortest,1753 3701 4991 1195 3477 4787 4130 3632 4828 4043,9,0.160656455412714,0.6573401093482971,0.5570378750562668,0.6573401093482971,0.6573401093482971,0.15677913961311182,0.3504069085175252,0.7057127241366261,1.4459080987144262,0.0,0.0,0.0,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_high,1753,4043,CVaR-risk,1753 3701 3699 3815 3227 3640 3450 693 4259 5076 4043,10,0.004188043915200978,0.007074463646858931,0.007074463646858931,0.007074463646858931,0.007074463646858931,0.0009689928963780403,0.13923386659833642,0.3332946536270902,0.041880439152009785,0.11111111111109877,0.9710351998234069,0.9892377423083738,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_high,355,1017,Hop-shortest,355 3878 3561 3526 4049 3841 1017,6,0.0026400851008171835,0.005748141091316938,0.0037607761720816293,0.005748141091316938,0.005748141091316938,0.00015129886257151762,0.22060970404934516,0.2820508352566842,0.015840510604903102,0.0,0.0,0.0,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_high,355,1017,CVaR-risk,355 3878 3561 3526 4049 3841 1017,6,0.0026400851008171835,0.005748141091316938,0.0037607761720816293,0.005748141091316938,0.005748141091316938,0.00015129886257151762,0.22060970404934516,0.2820508352566842,0.015840510604903102,0.0,0.0,0.0,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_high,1877,3820,Hop-shortest,1877 4223 4064 4135 4250 3820,5,0.002023413451388478,0.0050395578145980835,0.0050395578145980835,0.0050395578145980835,0.0050395578145980835,3.984197974205017e-05,0.31721232080393286,0.36215644389215784,0.010117067256942391,0.0,0.0,0.0,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_high,1877,3820,CVaR-risk,1877 4223 4064 4135 4250 3820,5,0.002023413451388478,0.0050395578145980835,0.0050395578145980835,0.0050395578145980835,0.0050395578145980835,3.984197974205017e-05,0.31721232080393286,0.36215644389215784,0.010117067256942391,0.0,0.0,0.0,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_high,2509,409,Hop-shortest,2509 3697 3837 3508 408 409,5,0.002508510212646797,0.0047684055753052235,0.0047684055753052235,0.0047684055753052235,0.0047684055753052235,0.0,0.32501020833676414,0.42535697399528294,0.012542551063233986,0.0,0.0,0.0,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_high,2509,409,CVaR-risk,2509 3697 3837 3508 408 409,5,0.002508510212646797,0.0047684055753052235,0.0047684055753052235,0.0047684055753052235,0.0047684055753052235,0.0,0.32501020833676414,0.42535697399528294,0.012542551063233986,0.0,0.0,0.0,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_high,1870,3250,Hop-shortest,1870 1869 4514 3685 3590 3544 3934 2067 3477 4719 3297 3970 1140 1141 1142 3250,15,0.0026239019844069844,0.009044270031154156,0.007744336035102606,0.009044270031154156,0.009044270031154156,0.0007743968317906062,0.16736052612539282,0.6204609592372572,0.039358529766104766,0.0,0.0,0.0,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_high,1870,3250,CVaR-risk,1870 4083 3391 2435 3608 4814 3666 1109 4220 3510 3170 3171 3970 1140 1141 1142 3250,16,0.0007044712049741886,0.0032637445256114006,0.0019106222782284022,0.0032637445256114006,0.0032637445256114006,0.0,0.1975731464860905,0.6735626149615943,0.011271539279587017,0.06666666666666222,0.713618894118154,0.6391367667033218,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_high,2974,1864,Hop-shortest,2974 3846 4733 4101 3590 3544 3934 1864,7,0.0032348723366989623,0.007081217598170042,0.007081217598170042,0.007081217598170042,0.007081217598170042,0.0006402484806520599,0.22793440174261195,0.3965637738012846,0.022644106356892735,0.0,0.0,0.0,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_high,2974,1864,CVaR-risk,2974 3846 4733 4101 3590 3544 3934 1864,7,0.0032348723366989623,0.007081217598170042,0.007081217598170042,0.007081217598170042,0.007081217598170042,0.0006402484806520599,0.22793440174261195,0.3965637738012846,0.022644106356892735,0.0,0.0,0.0,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_high,690,2866,Hop-shortest,690 3572 3793 3779 4098 3640 3566 3777 3934 3804 3735 2866,11,0.018451020800884264,0.17647159099578857,0.0646617424984773,0.0646617424984773,0.17647159099578857,0.016314925795251674,0.7600628172304247,0.8438109202246469,0.2029612288097269,0.0,0.0,0.0,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_high,690,2866,CVaR-risk,690 4099 3956 3779 3450 981 3655 3067 3934 3804 3735 2866,11,0.0017047033245696432,0.003484382526949048,0.0033089072288324437,0.003484382526949048,0.003484382526949048,0.0,0.1325591291577958,0.3797083886708321,0.018751736570266075,0.0,0.9076092676362678,0.9461136926834717,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_normal,5154,1889,Hop-shortest,5154 2077 5155 3685 3590 3544 1889,6,0.056187204165325966,0.3254423141479492,0.16594335809350014,0.3254423141479492,0.3254423141479492,0.05370100339253744,0.9323719750446365,0.813237030435009,0.3371232249919558,0.0,0.0,0.0,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_normal,5154,1889,CVaR-risk,5154 2077 5155 3685 3590 3544 1889,6,0.056187204165325966,0.3254423141479492,0.16594335809350014,0.3254423141479492,0.3254423141479492,0.05370100339253744,0.9323719750446365,0.813237030435009,0.3371232249919558,0.0,0.0,0.0,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_normal,3347,4965,Hop-shortest,3347 5137 4547 4001 4098 3640 3227 3815 4254 3460 2684 3411 3746 2683 5187 4285 1064 1065 4965,18,0.0026908013011279763,0.007610004395246506,0.00709733716212213,0.007610004395246506,0.007610004395246506,0.0005462913670473628,0.11682807440596076,0.5664157231106319,0.048434423420303574,0.0,0.0,0.0,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_normal,3347,4965,CVaR-risk,3347 5137 4547 4001 4098 3640 3227 3815 4254 3460 2684 3411 3746 2683 5187 4285 1064 1065 4965,18,0.0026908013011279763,0.007610004395246506,0.00709733716212213,0.007610004395246506,0.007610004395246506,0.0005462913670473628,0.11682807440596076,0.5664157231106319,0.048434423420303574,0.0,0.0,0.0,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_normal,1542,3867,Hop-shortest,1542 1541 3812 1915 1916 5126 3777 3740 4254 3460 3867,10,0.015653159309295006,0.1209527850151062,0.04615547383824984,0.1209527850151062,0.1209527850151062,0.012948469072580338,0.6081520120389937,0.7756872992562318,0.15653159309295006,0.0,0.0,0.0,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_normal,1542,3867,CVaR-risk,1542 1541 3812 3692 4871 3705 3846 4733 4094 4485 4449 4254 3460 3867,13,0.004598174136705124,0.008701362647116184,0.008155683521181345,0.008701362647116184,0.008701362647116184,0.0013648524450568052,0.11452044352479514,0.3911679137980706,0.059776263777166605,0.29999999999997,0.618120134110633,0.9280598404827346,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_normal,2039,2829,Hop-shortest,2039 4559 2085 3588 3666 4814 3755 3740 4381 2829,9,0.00392292999862952,0.006967025343328714,0.006967025343328714,0.006967025343328714,0.006967025343328714,0.0007976921689179209,0.16093435578776186,0.3722311770261404,0.035306369987665676,0.0,0.0,0.0,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_normal,2039,2829,CVaR-risk,2039 4559 2085 3588 3666 4814 3755 3740 4381 2829,9,0.00392292999862952,0.006967025343328714,0.006967025343328714,0.006967025343328714,0.006967025343328714,0.0007976921689179209,0.16093435578776186,0.3722311770261404,0.035306369987665676,0.0,0.0,0.0,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_normal,1367,1149,Hop-shortest,1367 1368 3946 5018 3777 1150 1149,6,0.003430793178267777,0.008756818249821663,0.008756818249821663,0.008756818249821663,0.008756818249821663,0.0013054901113112767,0.3677841541995297,0.5289655361785635,0.020584759069606662,0.0,0.0,0.0,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_normal,1367,1149,CVaR-risk,1367 1368 3946 5018 3777 1150 1149,6,0.003430793178267777,0.008756818249821663,0.008756818249821663,0.008756818249821663,0.008756818249821663,0.0013054901113112767,0.3677841541995297,0.5289655361785635,0.020584759069606662,0.0,0.0,0.0,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_normal,1982,920,Hop-shortest,1982 4058 4381 4066 4699 3562 4233 920,7,0.10133056484379008,0.351834774017334,0.351834774017334,0.351834774017334,0.351834774017334,0.09914126460041318,0.49209518331280977,0.7088157580157484,0.7093139539065305,0.0,0.0,0.0,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_normal,1982,920,CVaR-risk,1982 4058 4381 4066 4699 3562 4233 920,7,0.10133056484379008,0.351834774017334,0.351834774017334,0.351834774017334,0.351834774017334,0.09914126460041318,0.49209518331280977,0.7088157580157484,0.7093139539065305,0.0,0.0,0.0,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_normal,3600,3808,Hop-shortest,3600 4196 3955 4276 4135 3466 801 3808,7,0.008324938909416752,0.03550884127616882,0.016398899878064793,0.03550884127616882,0.03550884127616882,0.005184494025473084,0.4119032282199637,0.6004943354608434,0.058274572365917265,0.0,0.0,0.0,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_normal,3600,3808,CVaR-risk,3600 4196 3473 1203 4320 3691 3510 3163 3164 3808,9,0.0011558768523829916,0.006456150207668543,0.004231152241118252,0.006456150207668543,0.006456150207668543,0.00017953358797563447,0.4435059149084943,0.7440896795306842,0.010402891671446923,0.2857142857142449,0.8214848904090338,0.818181895650319,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_normal,3530,2970,Hop-shortest,3530 666 665 3451 3920 3917 3521 4121 3968 2970,9,0.0016226888466109005,0.0045018126256763935,0.002947996836155653,0.0045018126256763935,0.0045018126256763935,0.0,0.1673720310148215,0.3498729689281628,0.014604199619498104,0.0,0.0,0.0,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
high_normal,3530,2970,CVaR-risk,3530 666 665 3451 664 663 3879 4733 4101 4121 3968 2970,11,0.0016564884651663967,0.0045018126256763935,0.002947996836155653,0.002947996836155653,0.0045018126256763935,0.0,0.1297321936728224,0.33321260916535156,0.018221373116830364,0.22222222222219754,-0.24768036532829105,0.3451533678486069,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01
