node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
1867,0,1,2.696505546569824,0.24235793948173523,0.16379208862781525,1.1478915214538574,0.40429702401161194,0.4256719946861267,0.2303505688905716,0.07290948927402496,0.06574797630310059,0.04152791574597359,0.07284735143184662,0.043869584798812866,0.04707514867186546
1868,0,1,2.395805835723877,0.19940082728862762,0.1498250663280487,1.3331350088119507,0.4745662212371826,0.5405766367912292,0.17432406544685364,0.07825508713722229,0.03714580461382866,0.0198733638972044,0.0685034915804863,0.03772787004709244,0.04359370842576027
1869,0,1,1.8006768226623535,0.11438240110874176,0.07756838202476501,1.1354355812072754,0.3995720446109772,0.7057756185531616,0.1262168139219284,0.05679384991526604,0.018179742619395256,0.015465661883354187,0.04141681641340256,0.015674788504838943,0.020476773381233215
1870,0,1,1.6161165237426758,0.08801664412021637,0.05300525948405266,1.2357618808746338,0.43762925267219543,0.7317208051681519,0.15453550219535828,0.038356561213731766,0.013320434838533401,0.009061471559107304,0.028655745089054108,0.005064698401838541,0.019284814596176147
1871,0,2,1.6321812868118286,0.09031160920858383,1.8689579487352184e-16,0.6345677375793457,0.20957566797733307,0.3678187429904938,0.6321812868118286,4.645142235269739e-13,2.5409948261169782e-14,2.7007718052463388e-25,1.868795556637362e-16,7.77335861965899e-22,1.545906053014276e-20
1872,0,1,1.05903959274292,0.008434227667748928,0.0011645779013633728,2.7182817459106445,1.0,0.9522716999053955,0.04176980257034302,0.0035577649250626564,0.001228824956342578,7.311753961403156e-06,0.000726752623450011,0.0002599910949356854,0.00017783412477001548
1873,0,1,2.2998924255371094,0.18569891154766083,0.13085393607616425,1.3091228008270264,0.465457558631897,0.5767958760261536,0.12718044221401215,0.09856784343719482,0.035727839916944504,0.0308739822357893,0.06900440156459808,0.03307171165943146,0.028777819126844406
1874,0,1,2.6898465156555176,0.24140664935112,0.17340658605098724,1.372690200805664,0.48957085609436035,0.466753214597702,0.1923612803220749,0.08381418883800507,0.036112651228904724,0.047552093863487244,0.07093770802021027,0.04066042974591255,0.06180845573544502
1875,0,1,2.791506767272949,0.25592952966690063,0.17986677587032318,1.6528531312942505,0.5958462953567505,0.42121753096580505,0.21372275054454803,0.0817812830209732,0.048166245222091675,0.05524541810154915,0.08307310938835144,0.0441802479326725,0.05261342599987984
1876,0,1,2.611198663711548,0.23017123341560364,0.17445984482765198,1.0977330207824707,0.3852701783180237,0.5142440795898438,0.1544111967086792,0.05499954894185066,0.05710459128022194,0.044780656695365906,0.08667948842048645,0.051507771015167236,0.03627258539199829
1877,0,1,2.2316362857818604,0.17594803869724274,0.12389717251062393,1.3320964574813843,0.4741722643375397,0.6218969225883484,0.10558640956878662,0.07961084693670273,0.037875495851039886,0.03113323263823986,0.052708301693201065,0.033195022493600845,0.03799384832382202
1878,0,1,2.415078639984131,0.20215408504009247,0.13179448246955872,1.4676965475082397,0.5256100296974182,0.5411869287490845,0.14456403255462646,0.08796116709709167,0.030836885794997215,0.0636565312743187,0.07263198494911194,0.029842045158147812,0.029320454224944115
1879,0,1,3.4365267753601074,0.3480752408504486,0.27557969093322754,1.2546107769012451,0.44477927684783936,0.31265780329704285,0.15981075167655945,0.10006869584321976,0.06354831904172897,0.08833473920822144,0.17047901451587677,0.05550520494580269,0.04959547519683838
1880,0,1,2.4532103538513184,0.20760147273540497,0.1487906277179718,1.1252390146255493,0.39570415019989014,0.564981997013092,0.11896277964115143,0.079988494515419,0.04383242130279541,0.0434437170624733,0.06363905221223831,0.04525790736079216,0.03989367559552193
1881,0,1,2.8880786895751953,0.2697255313396454,0.2044605165719986,1.3673129081726074,0.48753106594085693,0.4859338402748108,0.10739266127347946,0.0809345692396164,0.07146581262350082,0.04981258511543274,0.060402195900678635,0.10525026172399521,0.03880806639790535
1882,0,1,1.8307292461395264,0.1186756044626236,0.06479630619287491,1.199716567993164,0.423956036567688,0.6594994068145752,0.15910300612449646,0.07092506438493729,0.0225982703268528,0.02307799644768238,0.03311564028263092,0.017673667520284653,0.01400699932128191
1883,0,1,1.3696379661560059,0.052805423736572266,0.03241431713104248,1.193892240524292,0.4217466711997986,0.8491747975349426,0.07408343255519867,0.031159533187747,0.006643197033554316,0.006524862255901098,0.016851304098963737,0.005991305690258741,0.009571705013513565
1884,0,1,1.414317011833191,0.05918814614415169,0.036328911781311035,1.0782928466796875,0.3778958320617676,0.8248088359832764,0.09755634516477585,0.025588981807231903,0.007430570665746927,0.00828635785728693,0.019001221284270287,0.006154443137347698,0.011173250153660774
1885,0,1,2.6238222122192383,0.23197460174560547,0.16141542792320251,1.2682605981826782,0.44995713233947754,0.48633626103401184,0.16805022954940796,0.09081246703863144,0.04261638596653938,0.05076909065246582,0.07716131210327148,0.032363634556531906,0.05189048498868942
1886,0,1,3.4963369369506836,0.35661956667900085,0.27927345037460327,1.2187684774398804,0.4311830699443817,0.30156201124191284,0.1830565482378006,0.07337965816259384,0.09594187885522842,0.06678654253482819,0.1300574243068695,0.08325006812810898,0.06596594303846359
1887,0,1,3.3844199180603027,0.3406314253807068,0.26123693585395813,1.1554127931594849,0.4071500897407532,0.33360782265663147,0.1711920201778412,0.08418554067611694,0.07963911443948746,0.07013857364654541,0.11352317780256271,0.07622706890106201,0.0714866891503334
1888,0,1,3.525956869125366,0.360850989818573,0.27462172508239746,1.3755578994750977,0.490658700466156,0.3460691273212433,0.14557819068431854,0.055195726454257965,0.11831671744585037,0.060218438506126404,0.047674864530563354,0.1528390347957611,0.07410784065723419
1889,0,1,2.7983927726745605,0.2569132447242737,0.16919901967048645,1.1579073667526245,0.4080963730812073,0.4260287880897522,0.17323580384254456,0.10572327673435211,0.07350801676511765,0.0523051880300045,0.0734224021434784,0.05358288437128067,0.04219374433159828
1890,0,1,1.9003396034240723,0.1286199390888214,0.07785782963037491,0.9102118611335754,0.31413695216178894,0.6292669177055359,0.1966528445482254,0.033058520406484604,0.052691325545310974,0.010472583584487438,0.04110795632004738,0.025183483958244324,0.01156639214605093
1891,0,1,1.9457895755767822,0.13511279225349426,0.08565251529216766,1.0574593544006348,0.3699929714202881,0.5489351749420166,0.2977851629257202,0.025441788136959076,0.03032895363867283,0.01185651309788227,0.06385955214500427,0.013140632770955563,0.008652330376207829
1892,0,1,2.5444018840789795,0.22062884271144867,0.15142187476158142,1.1038382053375244,0.3875860869884491,0.45067358016967773,0.22902435064315796,0.07406264543533325,0.05528921261429787,0.03952840715646744,0.09239455312490463,0.03189301863312721,0.02713429555296898
1893,0,1,2.290668487548828,0.18438121676445007,0.1026674211025238,1.263951063156128,0.4483223855495453,0.484724760055542,0.23757557570934296,0.10318824648857117,0.04466171935200691,0.027182336896657944,0.04508867487311363,0.024492792785167694,0.033085957169532776
1894,0,1,2.0890257358551025,0.15557511150836945,0.10385368764400482,1.3946343660354614,0.4978950321674347,0.654861569404602,0.1206025630235672,0.05413459241390228,0.027834905311465263,0.038712628185749054,0.03626824915409088,0.032640475779771805,0.03494497016072273
1895,0,1,1.9980463981628418,0.14257805049419403,0.09480147063732147,1.2590651512145996,0.4464689791202545,0.6471532583236694,0.14707036316394806,0.047269806265830994,0.03173581883311272,0.03196924924850464,0.051955126225948334,0.026348041370511055,0.016498306766152382
1896,0,1,1.5013476610183716,0.07162109762430191,0.010606220923364162,0.6290425062179565,0.20747976005077362,0.5763440132141113,0.3930750787258148,0.009016972035169601,0.010286997072398663,0.0006706928252242506,0.008257261477410793,0.0010341076413169503,0.0013148513389751315
1897,0,1,2.6728196144104004,0.23897422850131989,0.1556118279695511,1.7060362100601196,0.6160204410552979,0.4397137463092804,0.2358848750591278,0.05191692337393761,0.09269735962152481,0.02417531982064247,0.037763044238090515,0.05544908344745636,0.06239970028400421
1898,0,1,1.5203895568847656,0.07434136420488358,0.012677076272666454,0.7485584616661072,0.25281625986099243,0.5592062473297119,0.41225892305374146,0.007453384809195995,0.0076332297176122665,0.0007710795616731048,0.009997090324759483,0.0015053702518343925,0.0011746155796572566
1899,0,1,1.4035274982452393,0.05764678493142128,0.0003983730566687882,0.5199860334396362,0.16611090302467346,0.5998501777648926,0.39869222044944763,0.0003596884198486805,0.0006971721304580569,2.3309519292524783e-06,0.00038120304816402495,1.1144619747938123e-05,6.025399216014193e-06
1900,0,1,1.9870413541793823,0.14100590348243713,0.08635534346103668,1.669118046760559,0.6020161509513855,0.6161242723464966,0.16983380913734436,0.09377459436655045,0.019527696073055267,0.014384198002517223,0.038223423063755035,0.014501943252980709,0.033629972487688065
1901,0,2,2.7466564178466797,0.2495223432779312,0.17299246788024902,1.2531323432922363,0.4442184567451477,0.328421026468277,0.35215920209884644,0.04364620894193649,0.0844285860657692,0.01835242472589016,0.09660234302282333,0.03723303601145744,0.03915708512067795
1902,0,1,1.5392100811004639,0.0770300105214119,0.01533969771116972,0.8262789249420166,0.2822982966899872,0.5722962021827698,0.3839128315448761,0.015095038339495659,0.011873905546963215,0.0014823542442172766,0.011007245630025864,0.0018073407700285316,0.0025251118931919336
1903,0,1,2.468035936355591,0.20971941947937012,0.13547316193580627,1.3853881359100342,0.4943876266479492,0.4980752468109131,0.1774435192346573,0.09985154867172241,0.039028067141771317,0.0501285158097744,0.07344785332679749,0.02812541462481022,0.03389989957213402
1904,0,1,2.1968791484832764,0.1709827333688736,0.11137251555919647,1.2001783847808838,0.42413121461868286,0.5688921809196472,0.16796228289604187,0.0974813923239708,0.03162407502532005,0.02266763523221016,0.05426477640867233,0.022666871547698975,0.03444087132811546
1905,0,1,2.2337334156036377,0.17624762654304504,0.1177850067615509,1.3790967464447021,0.49200108647346497,0.5718136429786682,0.17605338990688324,0.0647699162364006,0.03462700918316841,0.034951116889715195,0.05617600679397583,0.027688439935445786,0.03392055630683899
1906,0,1,1.9538960456848145,0.13627086579799652,0.08428017795085907,1.1383715867996216,0.40068578720092773,0.6456125378608704,0.1494857370853424,0.07063058018684387,0.021935459226369858,0.028055673465132713,0.03922554478049278,0.026390315964818,0.01866431161761284
1907,0,1,2.2813704013824463,0.1830529123544693,0.10320289433002472,1.1368513107299805,0.40010908246040344,0.5205207467079163,0.19082726538181305,0.11500327289104462,0.03571753576397896,0.03472822159528732,0.04355240613222122,0.020844362676143646,0.03880612179636955
1908,0,1,2.7522566318511963,0.2503223717212677,0.17400869727134705,1.2131339311599731,0.429045706987381,0.45053333044052124,0.17057055234909058,0.09488353133201599,0.06338434666395187,0.04661962762475014,0.07942748069763184,0.04391864687204361,0.0506625771522522
1909,0,1,3.130150318145752,0.3043071925640106,0.2378304898738861,1.1596930027008057,0.4087737202644348,0.4077562689781189,0.15828050673007965,0.07200136035680771,0.07655682414770126,0.04757458344101906,0.0773584172129631,0.10219848901033401,0.058273591101169586
1910,0,1,2.6751151084899902,0.2393021583557129,0.16905474662780762,1.135459542274475,0.3995811343193054,0.4319930672645569,0.2277253121137619,0.0703304260969162,0.04961024224758148,0.05128626152873039,0.09530898183584213,0.04001225531101227,0.033733513206243515
1911,0,1,2.600820541381836,0.22868864238262177,0.13375160098075867,1.0418001413345337,0.3640529215335846,0.4109342098236084,0.25105026364326477,0.1048312559723854,0.05701620504260063,0.04241655766963959,0.05324508622288704,0.030378444120287895,0.05012807995080948
1912,0,1,3.6011252403259277,0.371589332818985,0.2913164794445038,1.2398842573165894,0.4391930103302002,0.3112391233444214,0.14291627705097198,0.09774545580148697,0.07552498579025269,0.08125757426023483,0.11964857578277588,0.08880540728569031,0.0828625038266182
1913,0,1,1.71383535861969,0.10197647660970688,0.054675713181495667,1.0502134561538696,0.3672443628311157,0.6764746904373169,0.1873277723789215,0.047216471284627914,0.021334711462259293,0.01297063659876585,0.028474990278482437,0.009592067450284958,0.016608653590083122
1914,0,1,2.400428295135498,0.20006118714809418,0.15774580836296082,1.7262029647827148,0.6236703991889954,0.5233772397041321,0.1929067224264145,0.07672566920518875,0.029079923406243324,0.020164677873253822,0.09813845157623291,0.021771980449557304,0.03783538192510605
1915,0,1,2.128058433532715,0.1611512005329132,0.08650733530521393,1.1927682161331177,0.4213202893733978,0.5448064804077148,0.20374847948551178,0.10874710232019424,0.02897759899497032,0.027213020250201225,0.037256721407175064,0.020007075741887093,0.029243536293506622
1916,0,1,3.0164401531219482,0.2880628705024719,0.2184690237045288,1.3213105201721191,0.47008079290390015,0.44079044461250305,0.14404486119747162,0.08682641386985779,0.05722067132592201,0.052648600190877914,0.07662079483270645,0.059555646032094955,0.0822925940155983
1917,0,1,2.418391704559326,0.20262739062309265,0.11621758341789246,1.2424578666687012,0.4401692748069763,0.5078526735305786,0.16432124376296997,0.13583727180957794,0.03004850447177887,0.04572274908423424,0.03426021710038185,0.035643257200717926,0.04631410166621208
1918,0,1,2.5634052753448486,0.2233436107635498,0.14280620217323303,1.3331835269927979,0.4745846390724182,0.48914140462875366,0.12980882823467255,0.14468112587928772,0.0465710423886776,0.046991437673568726,0.06808958202600479,0.046908918768167496,0.02780769392848015
1919,0,1,1.8456802368164062,0.12081146240234375,0.08249537646770477,1.4608523845672607,0.5230138301849365,0.6851101517677307,0.13947373628616333,0.05894678831100464,0.012922752648591995,0.021051213145256042,0.04903028905391693,0.014067095704376698,0.01939798891544342
1920,0,1,1.8901571035385132,0.1271653026342392,0.0646655485033989,1.0889549255371094,0.3819403350353241,0.5776956677436829,0.2519362270832062,0.06569528579711914,0.025608688592910767,0.014398542232811451,0.03451811894774437,0.011212429963052273,0.01893499679863453
1921,0,1,2.037766933441162,0.14825241267681122,0.09636189043521881,1.3009470701217651,0.46235623955726624,0.6158943176269531,0.1834508627653122,0.049154337495565414,0.02799331024289131,0.027145234867930412,0.049200721085071564,0.012685182504355907,0.034475989639759064
1922,0,1,1.6285351514816284,0.08979073911905289,0.05163158103823662,1.0507546663284302,0.36744967103004456,0.728070080280304,0.15215550363063812,0.0374431386590004,0.01972755789756775,0.010972099378705025,0.02659708820283413,0.009804417379200459,0.015230074524879456
1923,0,1,2.0118260383605957,0.14454658329486847,0.08621205389499664,1.1413044929504395,0.4017983376979828,0.546106219291687,0.2945537269115448,0.0393383614718914,0.018007293343544006,0.015782305970788002,0.03418136388063431,0.013677161186933517,0.03835352882742882
1924,0,1,2.588700294494629,0.22695718705654144,0.15036676824092865,1.0211997032165527,0.356238454580307,0.48390576243400574,0.18387751281261444,0.07885892689228058,0.05127016082406044,0.05172090232372284,0.06186765804886818,0.04242116957902908,0.04607793316245079
1925,0,1,3.232851982116699,0.31897884607315063,0.23763856291770935,1.098528265953064,0.38557183742523193,0.32060885429382324,0.22671714425086975,0.07266400754451752,0.08584463596343994,0.05652681738138199,0.1119968518614769,0.06231055036187172,0.06333116441965103
1926,0,1,1.5434846878051758,0.07764066755771637,0.051902078092098236,1.386314868927002,0.4947391748428345,0.8056946396827698,0.0763663575053215,0.038383763283491135,0.01257020328193903,0.01508299633860588,0.029170265421271324,0.012665953487157822,0.010065862908959389
1927,0,1,1.8448675870895386,0.12069536745548248,0.0698113963007927,1.5272983312606812,0.5482190251350403,0.6387463808059692,0.20999456942081451,0.046551413834095,0.015327883884310722,0.019568344578146935,0.027246491983532906,0.016673579812049866,0.025891324505209923
1928,0,1,2.19553804397583,0.1707911491394043,0.09387947618961334,1.079627513885498,0.37840211391448975,0.49835675954818726,0.24275052547454834,0.0870293378829956,0.061673104763031006,0.0163106769323349,0.05412277951836586,0.020443905144929886,0.019312795251607895
1929,0,1,2.8798668384552,0.26855239272117615,0.16062958538532257,1.3313051462173462,0.4738720953464508,0.36394280195236206,0.21937377750873566,0.13107776641845703,0.06952837109565735,0.05544774606823921,0.06030980870127678,0.03582616150379181,0.06449361145496368
1930,0,1,1.9568713903427124,0.13669590651988983,0.07442939281463623,0.9524027109146118,0.3301413953304291,0.5716464519500732,0.23445817828178406,0.0716535821557045,0.033229466527700424,0.014582871459424496,0.043363869190216064,0.013191675767302513,0.017873844131827354
1931,0,1,1.1571539640426636,0.022450566291809082,0.006217923015356064,0.8426754474639893,0.2885180711746216,0.8778050541877747,0.1108594760298729,0.00326767866499722,0.0016493499279022217,0.00020051367755513638,0.004456103779375553,0.0006041750893928111,0.001157643971964717
1932,0,1,1.637968897819519,0.09113841503858566,0.05039108172059059,0.8894764184951782,0.3062712848186493,0.6667217016220093,0.2319994419813156,0.024187905713915825,0.020113138481974602,0.006586701143532991,0.037572141736745834,0.006685802713036537,0.006133134476840496
1933,0,1,1.7807197570800781,0.11153139173984528,0.053662028163671494,0.9333319067955017,0.3229071795940399,0.5728151798248291,0.3037783205509186,0.0345490463078022,0.02521587163209915,0.00997958518564701,0.03874247521162033,0.00587194599211216,0.009047607891261578
1934,0,1,1.448689579963684,0.06409851461648941,0.028243044391274452,1.0118467807769775,0.35269057750701904,0.7386295199394226,0.19444699585437775,0.02357940748333931,0.01062688510864973,0.004474284593015909,0.018887430429458618,0.0026206686161458492,0.00673494441434741
1935,0,1,1.9140986204147339,0.13058552145957947,0.07859689742326736,1.3352364301681519,0.4753633737564087,0.633771538734436,0.17690163850784302,0.0644320547580719,0.026134787127375603,0.020163174718618393,0.041127678006887436,0.018647238612174988,0.01882197894155979
1936,0,1,1.4946424961090088,0.0706632137298584,0.03918679058551788,1.3957600593566895,0.498322069644928,0.7820656895637512,0.11037922650575638,0.05158378183841705,0.00805081706494093,0.008733704686164856,0.022298581898212433,0.0077020046301186085,0.009186205454170704
1937,0,1,2.537611722946167,0.21965882182121277,0.1570001095533371,1.3835325241088867,0.49368372559547424,0.47087305784225464,0.20323073863983154,0.0811312347650528,0.04991110786795616,0.03785374015569687,0.10061261802911758,0.026805343106389046,0.029582148417830467
1938,0,1,1.5929580926895142,0.08470829576253891,0.015959428623318672,0.7092843055725098,0.23791822791099548,0.5068047046661377,0.45909565687179565,0.004883042071014643,0.012626780197024345,0.0006304459529928863,0.0132980328053236,0.0014257675502449274,0.0012356293154880404
1939,0,1,1.517937421798706,0.07399106025695801,0.014494620263576508,0.8238068222999573,0.28136056661605835,0.5692896842956543,0.3995438516139984,0.00805642269551754,0.008123258128762245,0.000492112070787698,0.012287480756640434,0.0009448578930459917,0.0012622824870049953
1940,0,1,2.2771644592285156,0.18245206773281097,0.12363161891698837,1.2003482580184937,0.42419564723968506,0.4724394381046295,0.2997450828552246,0.04605269059538841,0.035760387778282166,0.0223708339035511,0.07750435918569565,0.021863039582967758,0.024264222010970116
1941,0,1,1.6388537883758545,0.09126482903957367,0.04146271198987961,1.177008867263794,0.41534221172332764,0.6756995320320129,0.2031651884317398,0.05100807175040245,0.019159773364663124,0.009504747577011585,0.01971985585987568,0.012625299394130707,0.009117559529840946
1942,0,1,2.365436553955078,0.19506236910820007,0.12529022991657257,1.4765605926513672,0.5289725065231323,0.5149149894714355,0.1776030957698822,0.11238269507884979,0.04531288892030716,0.02449616976082325,0.06310597062110901,0.021675074473023415,0.040509182959795
1943,0,1,2.794288396835327,0.25632691383361816,0.171298548579216,1.1978603601455688,0.4232518970966339,0.41221874952316284,0.20822776854038239,0.10318394005298615,0.05635126307606697,0.04871983081102371,0.06844648718833923,0.0464373417198658,0.05641472339630127
1944,0,1,1.3572361469268799,0.051033735275268555,0.01274707168340683,0.7504642009735107,0.25353917479515076,0.7289499044418335,0.23933809995651245,0.007621355354785919,0.01051401998847723,0.000829650613013655,0.009744138456881046,0.00194663112051785,0.0010563019895926118
1945,0,1,2.4138917922973633,0.20198453962802887,0.13437817990779877,1.6280938386917114,0.5864542126655579,0.5238719582557678,0.18210047483444214,0.0814194455742836,0.04014504700899124,0.038084790110588074,0.05260820686817169,0.039252784103155136,0.04251718893647194
1946,0,1,2.0580999851226807,0.15115714073181152,0.08627958595752716,1.1188973188400269,0.39329850673675537,0.4660991430282593,0.381736695766449,0.02168329432606697,0.03512635827064514,0.009074991568922997,0.046954575926065445,0.01873045228421688,0.020594559609889984
1947,0,1,2.034731864929199,0.14781883358955383,0.09944898635149002,1.4478484392166138,0.5180809497833252,0.6093944907188416,0.22487115859985352,0.038571059703826904,0.018830684944987297,0.008883590810000896,0.017706139013171196,0.020038390532135963,0.06170445680618286
1948,0,1,1.1501214504241943,0.021445920690894127,0.0004577969666570425,0.504716157913208,0.1603185087442398,0.8529709577560425,0.14572349190711975,0.0004754851688630879,0.00036649382673203945,5.774718374595977e-06,0.00043510636896826327,9.865119864116423e-06,1.2825464182242285e-05
1949,0,1,1.218946933746338,0.031278133392333984,0.0005276805022731423,0.5373353362083435,0.17269207537174225,0.7853423357009888,0.21257279813289642,0.0010156481293961406,0.0005345006356947124,7.161100711527979e-06,0.0004824116185773164,1.8452305084792897e-05,2.6816547688213177e-05
1950,0,1,1.365735650062561,0.052247948944568634,0.018173526972532272,0.948860228061676,0.3287976086139679,0.750316858291626,0.2085074782371521,0.010832428932189941,0.010417425073683262,0.0017521484987810254,0.01377847045660019,0.0023551220074295998,0.0020399352069944143
1951,0,1,1.2693281173706055,0.03847544640302658,0.012869776226580143,0.8931862711906433,0.30767855048179626,0.8188641667366028,0.14876431226730347,0.010615813545882702,0.0064032417722046375,0.002482763724401593,0.00900891050696373,0.0018792231567203999,0.001981642795726657
1952,0,1,1.4771335124969482,0.06816192716360092,0.02083822712302208,0.9035965204238892,0.3116275370121002,0.6688107252120972,0.2773396074771881,0.017439451068639755,0.013284478336572647,0.0022874718997627497,0.01373034343123436,0.0024951929226517677,0.004612692631781101
1953,0,1,3.4576988220214844,0.35109981894493103,0.255572110414505,1.288601279258728,0.457673043012619,0.30530816316604614,0.16582034528255463,0.11444734036922455,0.10941193997859955,0.0494401752948761,0.07997193932533264,0.09207375347614288,0.08352641016244888
1954,0,1,1.4474226236343384,0.06391751766204834,0.02184438332915306,0.8053066730499268,0.274342805147171,0.6957278847694397,0.25434139370918274,0.013500018045306206,0.011378114111721516,0.0032081417739391327,0.015367747284471989,0.0030607704538851976,0.0034158648923039436
1955,0,1,1.5000641345977783,0.07143773138523102,0.027900032699108124,0.9825741052627563,0.3415864408016205,0.6601360440254211,0.28705325722694397,0.010152896866202354,0.012984095141291618,0.001773679512552917,0.023569438606500626,0.0015032608062028885,0.0028273342177271843
1956,0,1,1.6572157144546509,0.09388796240091324,0.05181524157524109,1.069746732711792,0.37465399503707886,0.6523654460906982,0.24563142657279968,0.02575163170695305,0.015835987403988838,0.008600312285125256,0.03942519426345825,0.005684597417712212,0.006705449428409338
1957,0,1,1.8516409397125244,0.12166298925876617,0.06833551824092865,1.0701144933700562,0.37479349970817566,0.5805956721305847,0.2813103497028351,0.03317492827773094,0.027114523574709892,0.009469015523791313,0.04116813838481903,0.011251270771026611,0.015916112810373306
1958,0,1,2.305119514465332,0.18644563853740692,0.1354130506515503,1.1987392902374268,0.42358532547950745,0.5627272725105286,0.17442533373832703,0.07583041489124298,0.027205640450119972,0.024398354813456535,0.05795060470700264,0.03216714411973953,0.045295290648937225
1959,0,1,1.5364502668380737,0.07663575559854507,0.04383401572704315,1.1434152126312256,0.4025990068912506,0.7688787579536438,0.11958955228328705,0.042878445237874985,0.01448736246675253,0.010331771336495876,0.026999950408935547,0.006523459684103727,0.010310604237020016
1960,0,1,1.436313271522522,0.0623304657638073,0.03338708356022835,1.2919073104858398,0.4589271545410156,0.8058074712753296,0.10060141980648041,0.0457933247089386,0.008622030727565289,0.005788739770650864,0.016835568472743034,0.004934335593134165,0.011617179028689861
1961,0,1,1.4821046590805054,0.06887209415435791,0.039372771978378296,1.8720061779022217,0.6789785623550415,0.8049566745758057,0.12316089123487473,0.01145128533244133,0.004031430464237928,0.01702692359685898,0.0074645658023655415,0.00484106969088316,0.027067136019468307
1962,0,1,1.5316977500915527,0.07595682144165039,0.05172901228070259,1.3187943696975708,0.4691263437271118,0.7974219918251038,0.10191438347101212,0.02629893831908703,0.010648655705153942,0.011987000703811646,0.026310471817851067,0.012190652079880238,0.013227887451648712
1963,0,1,1.41233229637146,0.05890461429953575,0.026019837707281113,1.491784930229187,0.5347476005554199,0.8057055473327637,0.09395936876535416,0.05842895060777664,0.01054408773779869,0.0053422763012349606,0.014154319651424885,0.005316558293998241,0.006548958830535412
1964,0,1,2.5414516925811768,0.22020737826824188,0.13178935647010803,1.1722017526626587,0.4135187268257141,0.42523193359375,0.25191178917884827,0.09675324708223343,0.04791751503944397,0.046396225690841675,0.06517370045185089,0.025482242926955223,0.04113341122865677
1965,0,1,2.2800707817077637,0.18286725878715515,0.11049531400203705,1.231896162033081,0.4361628592014313,0.5166783332824707,0.23021802306175232,0.06592704355716705,0.036287758499383926,0.040393512696027756,0.04964955523610115,0.0266068484634161,0.034238915890455246
1966,0,1,2.0148301124572754,0.14497573673725128,0.08534858375787735,1.146116018295288,0.40362349152565,0.6170777678489685,0.17656032741069794,0.053210534155368805,0.038106195628643036,0.02969658002257347,0.040542226284742355,0.01761189103126526,0.027194464579224586
1967,0,1,2.3664345741271973,0.1952049434185028,0.13062700629234314,1.1564851999282837,0.4075568914413452,0.5583698153495789,0.1546647995710373,0.07901217043399811,0.03029799461364746,0.04702812060713768,0.04867864027619362,0.04229281470179558,0.039655543863773346
1968,0,1,2.9428181648254395,0.2775454521179199,0.1954038441181183,1.2069239616394043,0.4266900420188904,0.41109657287597656,0.1580721139907837,0.10825493186712265,0.06269308179616928,0.0644795298576355,0.09510784596204758,0.05537249147891998,0.04492351785302162
1969,0,1,1.8708977699279785,0.12441396713256836,0.0760812982916832,1.3104654550552368,0.4659668803215027,0.6824442744255066,0.1342150866985321,0.05747988447546959,0.020944131538271904,0.02883542887866497,0.03461847081780434,0.019783373922109604,0.021679455414414406
1970,0,1,1.744842529296875,0.1064060777425766,0.0505269393324852,1.4273923635482788,0.5103212594985962,0.6278366446495056,0.22435371577739716,0.0640542060136795,0.019838374108076096,0.01339000929147005,0.0315776988863945,0.011227836832404137,0.007721402682363987
1971,0,1,1.423082709312439,0.060440387576818466,0.037676308304071426,1.5010075569152832,0.5382460355758667,0.8272556662559509,0.09147899597883224,0.02563011646270752,0.007337267976254225,0.010621589608490467,0.01998104900121689,0.00792662613093853,0.009768634103238583
1972,0,1,2.138554573059082,0.16265065968036652,0.10086293518543243,1.1552330255508423,0.4070819020271301,0.5815946459770203,0.16360712051391602,0.11003363877534866,0.02549421414732933,0.018407467752695084,0.039449919015169144,0.022373074665665627,0.039039939641952515
1973,0,1,2.2128067016601562,0.17325809597969055,0.11644403636455536,1.2199040651321411,0.43161383271217346,0.5878918170928955,0.13999883830547333,0.09383134543895721,0.030365435406565666,0.031468622386455536,0.05680084228515625,0.033332355320453644,0.026310842484235764
1974,0,1,2.616032600402832,0.23086179792881012,0.13864469528198242,1.0966683626174927,0.38486629724502563,0.42584288120269775,0.19646170735359192,0.12262234091758728,0.08076377958059311,0.035664670169353485,0.0739804208278656,0.03317590430378914,0.031488366425037384
1975,0,1,1.9909570217132568,0.14156529307365417,0.09655867516994476,1.0858334302902222,0.3807562589645386,0.6430963277816772,0.15456964075565338,0.05058307945728302,0.0355851948261261,0.01960708387196064,0.05190663784742355,0.022060124203562737,0.022591911256313324
1976,0,1,1.6063168048858643,0.08661668747663498,0.039956189692020416,0.9433202147483826,0.32669609785079956,0.6577450633049011,0.24558094143867493,0.02962222881615162,0.023477936163544655,0.0036176564171910286,0.028889622539281845,0.005327168386429548,0.005739400163292885
1977,0,1,1.741654634475708,0.10595066100358963,0.041466545313596725,0.853009819984436,0.292438268661499,0.544005811214447,0.3533143401145935,0.026199132204055786,0.02876158058643341,0.006252547260373831,0.02948508784174919,0.006648417096585035,0.005333039443939924
1978,0,1,2.2926738262176514,0.1846676915884018,0.12965264916419983,1.4051923751831055,0.5019000768661499,0.5836052894592285,0.1368914693593979,0.09289104491472244,0.02569509856402874,0.03126450628042221,0.049525294452905655,0.04066105931997299,0.03946629911661148
