node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
3728,1,1,1.214127779006958,0.03058968298137188,0.0010471916757524014,0.5804190635681152,0.18903522193431854,0.7938330173492432,0.20256461203098297,0.001557013369165361,0.0009656979818828404,3.242775346734561e-05,0.0009195319726131856,6.88868312863633e-05,5.877286093891598e-05
3729,0,1,2.9443042278289795,0.2777577340602875,0.22554469108581543,1.9037871360778809,0.691034197807312,0.530772864818573,0.09795346111059189,0.06247412785887718,0.03474234417080879,0.048512544482946396,0.026176998391747475,0.10333360731601715,0.09603408724069595
3730,0,1,1.821158766746521,0.11730839312076569,0.06239869445562363,0.916216254234314,0.31641462445259094,0.5886779427528381,0.2700585722923279,0.037893518805503845,0.032765015959739685,0.00820628646761179,0.04233594983816147,0.007925985381007195,0.012136759236454964
3731,0,1,3.5642216205596924,0.36631736159324646,0.308219850063324,2.0118300914764404,0.7320185899734497,0.4262576103210449,0.07519736140966415,0.08521779626607895,0.05886494368314743,0.046242453157901764,0.03835358843207359,0.12380773574113846,0.14605851471424103
3732,0,1,2.9448137283325195,0.2778305411338806,0.19509944319725037,1.4239559173583984,0.5090177059173584,0.42571744322776794,0.12757448852062225,0.13680557906627655,0.061170294880867004,0.053632818162441254,0.08008293807506561,0.05994424596428871,0.05507225543260574
3733,0,1,1.3745841979980469,0.053512029349803925,0.00896951649338007,0.9369615316390991,0.32428401708602905,0.6875298023223877,0.28768399357795715,0.009337696246802807,0.005890598986297846,0.0005883527337573469,0.006797913461923599,0.00099116750061512,0.0011804354144260287
3734,0,1,2.6443848609924316,0.23491212725639343,0.158521831035614,1.118245244026184,0.3930511474609375,0.4488522708415985,0.19617126882076263,0.07902073115110397,0.07355328649282455,0.04388058930635452,0.08678431808948517,0.042094260454177856,0.02964324876666069
3735,2,2,1.5526881217956543,0.07895544916391373,0.0003741216496564448,0.9520796537399292,0.3300188481807709,0.45257580280303955,0.5446082949638367,0.0012234471505507827,0.0012123192427679896,6.095324806665303e-06,0.0003117667802143842,2.389212568232324e-05,3.846273830276914e-05
3736,1,1,1.6941630840301514,0.0991661548614502,0.05489096790552139,2.045016050338745,0.744607150554657,0.7728765606880188,0.01166375633329153,0.13297677040100098,0.012900182977318764,0.014691920019686222,0.01492718979716301,0.03530497848987579,0.00465879961848259
3737,0,1,1.5504889488220215,0.07864128053188324,0.056393109261989594,1.8652713298797607,0.6764237880706787,0.8367778062820435,0.03495430573821068,0.05025491863489151,0.011344953440129757,0.010274888947606087,0.01589782163500786,0.023065686225891113,0.017429599538445473
3738,0,1,2.4491286277770996,0.20701837539672852,0.13848741352558136,1.09088933467865,0.38267412781715393,0.4940663278102875,0.20944996178150177,0.072541244328022,0.045595958828926086,0.039859119802713394,0.06651413440704346,0.038011692464351654,0.03396158665418625
3739,0,1,1.1398347616195679,0.01997639425098896,0.00017451723397243768,0.47031569480895996,0.14726923406124115,0.861395537853241,0.13806231319904327,0.00021477017435245216,0.00015155419532675296,1.377147896164388e-06,0.00016776385018602014,3.326342948639649e-06,3.4270394735358423e-06
3740,0,1,1.4961485862731934,0.07087837159633636,0.02316243201494217,0.8189147710800171,0.27950483560562134,0.653445839881897,0.2928892970085144,0.015455950982868671,0.012501632794737816,0.0025448675733059645,0.017199568450450897,0.0030749128200113773,0.0028879509773105383
3741,0,1,1.8686316013336182,0.12409023195505142,0.07358645647764206,1.06305730342865,0.37211647629737854,0.6469665169715881,0.18377719819545746,0.05345294252038002,0.02213129587471485,0.02008555643260479,0.03528742864727974,0.013317911885678768,0.024981113150715828
3742,0,1,2.9614622592926025,0.28020888566970825,0.19880010187625885,2.6844260692596436,0.98715740442276,0.4672996997833252,0.014581305906176567,0.22179362177848816,0.07180828601121902,0.025716861709952354,0.03208897262811661,0.14242127537727356,0.02428986132144928
3743,0,1,1.3812565803527832,0.05446522682905197,0.0054232459515333176,0.7619609236717224,0.25790026783943176,0.6565322875976562,0.3283817768096924,0.0048327152617275715,0.004583438392728567,0.0002465852885507047,0.004527152981609106,0.0004357998841442168,0.000460292911157012
3744,0,1,1.4250918626785278,0.06072741001844406,0.012209841050207615,0.8465881943702698,0.29000231623649597,0.6572749614715576,0.31148475408554077,0.010649834759533405,0.007310162298381329,0.0010704871965572238,0.00901567842811346,0.0013425060315057635,0.0018516567070037127
3745,1,1,3.002920627593994,0.28613153100013733,0.25442981719970703,1.803763508796692,0.6530917882919312,0.6016814708709717,0.07647398859262466,0.022077901288866997,0.03190792724490166,0.013428968377411366,0.009007435292005539,0.03014270029962063,0.21527966856956482
3746,0,1,2.950073719024658,0.2785819470882416,0.1969415247440338,1.4558333158493042,0.521109938621521,0.43272894620895386,0.1185542494058609,0.14318259060382843,0.04660309478640556,0.0619896799325943,0.08243314921855927,0.0563381165266037,0.05817025154829025
3747,1,1,1.5621546506881714,0.08030780404806137,0.032141461968421936,0.9729505181312561,0.3379358947277069,0.6604682803153992,0.25688162446022034,0.027180377393960953,0.01963135600090027,0.0036968826316297054,0.02110246568918228,0.005554552655667067,0.005484441760927439
3748,0,1,1.4627083539962769,0.06610119342803955,0.015332299284636974,1.3191572427749634,0.4692639708518982,0.6849576830863953,0.2384384423494339,0.04735022783279419,0.013166540302336216,0.0007548101129941642,0.009516767226159573,0.0012418952537700534,0.0045736366882920265
3749,1,1,1.1266884803771973,0.01809835433959961,0.0021068400237709284,1.2938337326049805,0.4596579074859619,0.8876761794090271,0.1061520054936409,0.0034609963186085224,0.0005078709218651056,9.607673564460129e-05,0.0013144612312316895,0.0004124134429730475,0.0003799654950853437
3750,3,1,2.877546787261963,0.2682209610939026,0.18289200961589813,1.6229335069656372,0.5844967365264893,0.4518851637840271,0.04839406907558441,0.22407768666744232,0.06209176778793335,0.030659347772598267,0.060352496802806854,0.08745443820953369,0.03508507087826729
3751,0,1,1.5849976539611816,0.08357109129428864,0.04109833389520645,0.9636226296424866,0.33439749479293823,0.6823062896728516,0.22434817254543304,0.026226583868265152,0.020485030487179756,0.005535674747079611,0.028723206371068954,0.005643472541123629,0.006731654983013868
3752,0,1,3.016040086746216,0.2880057394504547,0.21456363797187805,1.2534645795822144,0.44434449076652527,0.41738420724868774,0.1450013369321823,0.09245353192090988,0.06742168217897415,0.06317566335201263,0.10488226264715195,0.061017099767923355,0.04866427555680275
3753,0,1,3.100883722305298,0.30012625455856323,0.1974724382162094,1.3894319534301758,0.4959215819835663,0.3820507526397705,0.11364128440618515,0.16900454461574554,0.05769329145550728,0.08013776689767838,0.07861392199993134,0.06947695463895798,0.049381569027900696
3754,0,1,3.566620111465454,0.3666600286960602,0.26131147146224976,1.2512056827545166,0.44348761439323425,0.2831707298755646,0.1429765373468399,0.1264566034078598,0.09888479858636856,0.0871998742222786,0.1025576964020729,0.09878837317228317,0.05996539071202278
3755,0,1,3.3088083267211914,0.32982975244522095,0.3059196174144745,2.5409600734710693,0.932735800743103,0.5024616122245789,0.006482942961156368,0.1224786788225174,0.04443000257015228,0.01822711154818535,0.02482517808675766,0.2406172752380371,0.04047715663909912
3756,6,2,2.152249813079834,0.16460712254047394,0.03657575696706772,1.5908414125442505,0.5723231434822083,0.1581893265247345,0.7165539264678955,0.059122972190380096,0.027674600481987,0.0018834118964150548,0.0015252631856128573,0.0260871984064579,0.008963294327259064
3757,0,1,3.056943893432617,0.2938491404056549,0.20545996725559235,1.3858739137649536,0.49457189440727234,0.4204922616481781,0.1036144569516182,0.12429878860712051,0.06636942923069,0.07976513355970383,0.09090153127908707,0.06985381245613098,0.044704630970954895
3758,0,1,3.1534547805786133,0.30763640999794006,0.21602435410022736,1.1865648031234741,0.4189671277999878,0.3469531238079071,0.19339586794376373,0.09373175352811813,0.09538649022579193,0.054508358240127563,0.08255806565284729,0.07865190505981445,0.05481438338756561
3759,0,1,3.0960655212402344,0.299437940120697,0.22356361150741577,1.4120728969573975,0.5045101046562195,0.411990225315094,0.13077615201473236,0.11952676624059677,0.05309513211250305,0.06104808300733566,0.07631019502878189,0.08956688642501831,0.05768653377890587
3760,0,1,3.0171046257019043,0.28815779089927673,0.19113460183143616,1.2265511751174927,0.4341353178024292,0.39983174204826355,0.11379963904619217,0.16086766123771667,0.06865949928760529,0.06570684164762497,0.08183746039867401,0.061503343284130096,0.04779380187392235
3761,0,1,3.268951416015625,0.3241359293460846,0.22010132670402527,1.2444572448730469,0.4409277141094208,0.3246726095676422,0.17360034584999084,0.13016843795776367,0.08318386226892471,0.06827341765165329,0.08683321624994278,0.054674070328474045,0.07859405130147934
3762,0,1,2.6250674724578857,0.23215249180793762,0.16158169507980347,1.2302032709121704,0.4355206787586212,0.47923198342323303,0.16808609664440155,0.10104843229055405,0.04460396617650986,0.04544781148433685,0.07734358310699463,0.03710349649190903,0.04713462293148041
3763,0,1,1.2371033430099487,0.033871907740831375,0.022040415555238724,1.716231107711792,0.6198877096176147,0.9172306656837463,0.026567479595541954,0.023918544873595238,0.005290629342198372,0.004952176008373499,0.010339368134737015,0.006585993338376284,0.005115055479109287
3764,0,1,1.8955373764038086,0.12793390452861786,0.07422302663326263,0.9629302620887756,0.3341348469257355,0.5863759517669678,0.2542492747306824,0.03845170512795448,0.03432929888367653,0.01237072329968214,0.047035884112119675,0.013575549237430096,0.013611595146358013
3765,1,1,1.5031557083129883,0.07187938690185547,0.04263543710112572,1.866123080253601,0.6767469048500061,0.77506422996521,0.13095872104167938,0.0355314165353775,0.01280316710472107,0.0030068582855165005,0.020937558263540268,0.0058756363578140736,0.015822242945432663
3766,0,1,1.5406310558319092,0.07723300904035568,0.02409934252500534,0.9843718409538269,0.3422683775424957,0.6129739880561829,0.33589082956314087,0.011726931668817997,0.013689668849110603,0.0016192608745768666,0.016011904925107956,0.002931347582489252,0.00515609048306942
3767,0,1,2.0750958919525146,0.15358512103557587,0.10295478254556656,1.230582594871521,0.435664564371109,0.6079098582267761,0.1656368523836136,0.07477764785289764,0.028987804427742958,0.019733130931854248,0.054625678807497025,0.017424464225769043,0.03090464137494564
3768,0,1,2.570251703262329,0.22432167828083038,0.15118205547332764,1.1627479791641235,0.40993258357048035,0.49804431200027466,0.16612905263900757,0.08170429617166519,0.05398474633693695,0.04895559698343277,0.0698329284787178,0.03567099571228027,0.04567812383174896
3769,0,1,2.336310863494873,0.19090154767036438,0.12410707026720047,1.1619234085083008,0.4096197783946991,0.5671966671943665,0.11389460414648056,0.11927098035812378,0.04286031052470207,0.032670315355062485,0.055024269968271255,0.034088846296072006,0.03499395400285721
3770,0,1,2.1171717643737793,0.15959596633911133,0.10591508448123932,1.481931447982788,0.5310098528862,0.6503982543945312,0.07908637821674347,0.09945210069417953,0.027759144082665443,0.037389080971479416,0.05372817441821098,0.027601778507232666,0.02458513155579567
3771,0,1,2.812295913696289,0.25889942049980164,0.16928619146347046,1.8221065998077393,0.6600499153137207,0.48357531428337097,0.03776701167225838,0.1927843540906906,0.0698467344045639,0.04674039036035538,0.05254022032022476,0.08746437728404999,0.029281582683324814
3772,0,1,3.79280948638916,0.3989727795124054,0.27765992283821106,1.2023189067840576,0.4249431788921356,0.2433735728263855,0.12101051956415176,0.14651474356651306,0.10509097576141357,0.10635033249855042,0.08979087322950363,0.12594270706176758,0.06192634627223015
3773,0,1,2.8659801483154297,0.2665686011314392,0.1827993392944336,1.3953913450241089,0.4981822073459625,0.41612082719802856,0.17310981452465057,0.10151568800210953,0.09305543452501297,0.03339887037873268,0.08193811774253845,0.03864192217588425,0.062219295650720596
3774,0,1,3.1950910091400146,0.31358441710472107,0.23269419372081757,2.3106296062469482,0.8453635573387146,0.4135046601295471,0.018352167680859566,0.24046294391155243,0.058545030653476715,0.03644096851348877,0.04481438547372818,0.16481651365756989,0.023063283413648605
3775,0,1,2.0303807258605957,0.14719724655151367,0.09499776363372803,1.4289889335632324,0.5109269022941589,0.6385769248008728,0.16054552793502808,0.06179320812225342,0.021256187930703163,0.02283044345676899,0.024592693895101547,0.0246404018253088,0.04576466977596283
3776,5,1,3.1201062202453613,0.30287232995033264,0.22046299278736115,1.38369619846344,0.4937458336353302,0.4194418787956238,0.09355919063091278,0.14953957498073578,0.061841931194067,0.05515436455607414,0.068478062748909,0.08495999127626419,0.06702493131160736
3777,7,7,6.729745388031006,0.8185350298881531,0.9543125033378601,2.7182817459106445,1.0,0.04399139806628227,1.142144423482705e-08,0.0014563016593456268,0.000237201718846336,2.6400234673928935e-06,3.982761711540661e-07,0.9540756344795227,0.00023647918715141714
3778,0,1,2.5012834072113037,0.2144690603017807,0.15374192595481873,1.6074206829071045,0.578612208366394,0.6034528613090515,0.08201863616704941,0.07038930803537369,0.03890018165111542,0.051497071981430054,0.03187507390975952,0.05664577707648277,0.06522106379270554
3779,0,1,1.3893375396728516,0.05561964958906174,0.00047024505329318345,2.7182817459106445,1.0,0.806272029876709,3.461600250488487e-16,0.1932574212551117,4.080850430909777e-07,3.6171896641151724e-12,1.0677882578136177e-08,0.0004702343721874058,1.4553986271356734e-12
3780,0,1,2.93583607673645,0.27654799818992615,0.21444493532180786,1.2921760082244873,0.45902907848358154,0.470363587141037,0.1259525865316391,0.08798512816429138,0.05669289082288742,0.04456091299653053,0.07453135401010513,0.06646095216274261,0.07345262169837952
3781,0,1,2.911111831665039,0.27301597595214844,0.1867845356464386,1.6190345287322998,0.5830177068710327,0.5034826397895813,0.07331842929124832,0.1033683642745018,0.0415642149746418,0.0914817750453949,0.04100135341286659,0.08505217730998993,0.06073101609945297
3782,0,1,1.0451180934906006,0.006445441860705614,0.0007563858525827527,1.522293210029602,0.5463204383850098,0.9696972966194153,0.01869376003742218,0.01068940944969654,0.00010860268957912922,5.4673218983225524e-05,0.00037740354309789836,3.897456554113887e-05,0.0003400077112019062
3783,0,1,1.1742908954620361,0.024898698553442955,0.010897046886384487,1.419511318206787,0.5073317289352417,0.9173501133918762,0.04175546020269394,0.025103524327278137,0.0023378340993076563,0.0025561486836522818,0.004621078260242939,0.001946974778547883,0.004328994080424309
3784,0,1,1.0367934703826904,0.00525620998814702,0.00030199618777260184,1.5685168504714966,0.5638546347618103,0.9710614085197449,0.022359030321240425,0.006215977948158979,5.715531369787641e-05,4.385638476378517e-06,0.00014725507935509086,5.850527031725505e-06,0.00014889059821143746
3785,0,1,1.8190546035766602,0.1170077994465828,0.06789255142211914,1.214970588684082,0.42974239587783813,0.6985520720481873,0.10645709186792374,0.08550068736076355,0.01982630230486393,0.021771257743239403,0.033711694180965424,0.012792116031050682,0.021388735622167587
3786,1,1,1.0214877128601074,0.0030696731992065907,0.00034974474692717195,1.163421392440796,0.4101880192756653,0.9815311431884766,0.017183860763907433,0.00056064611999318,0.00021312323224265128,0.00016146637790370733,0.00024285228573717177,6.521044269902632e-05,4.168201849097386e-05
3787,0,1,2.4070627689361572,0.20100896060466766,0.13799643516540527,1.42825448513031,0.5106483101844788,0.5713760852813721,0.09161774814128876,0.12411429733037949,0.03311757370829582,0.04177778959274292,0.061805423349142075,0.04161153733730316,0.03457947075366974
3788,0,1,2.768130302429199,0.25259003043174744,0.17948639392852783,1.6116676330566406,0.5802232027053833,0.5130974054336548,0.048111848533153534,0.16379915177822113,0.04786691069602966,0.04763830080628395,0.05431998148560524,0.08949841558933258,0.03566800057888031
3789,0,1,1.695350170135498,0.09933573752641678,0.04886587709188461,2.0050745010375977,0.7294559478759766,0.7356389164924622,0.10775396972894669,0.06253413110971451,0.009690497070550919,0.03551661595702171,0.018711835145950317,0.01324747409671545,0.01690656878054142
3790,0,1,2.0268540382385254,0.14669343829154968,0.09755878150463104,1.510787844657898,0.5419560670852661,0.6750509738922119,0.06548971682786942,0.10483355075120926,0.03021772764623165,0.02684926427900791,0.04997079819440842,0.029323017224669456,0.01826496608555317
3791,0,1,1.4960193634033203,0.07085990905761719,0.032500360161066055,2.0841751098632812,0.7594615817070007,0.7599937915802002,0.1349753439426422,0.060373373329639435,0.008610600605607033,0.0035464793909341097,0.010385733097791672,0.0064514935947954655,0.015663133934140205
3792,0,1,1.1817444562911987,0.025963494554162025,0.0044182222336530685,1.5070362091064453,0.5405329465866089,0.8620560765266418,0.11589961498975754,0.015403825789690018,0.001837239135056734,0.0003849586646538228,0.0012899020221084356,0.0003621088690124452,0.002766211051493883
3793,1,1,1.2596166133880615,0.03708808869123459,9.71557001516743e-11,0.3595157563686371,0.10523901879787445,0.7403833866119385,0.2596166133880615,4.079037385640305e-10,5.623593257730874e-10,1.634896507239825e-17,9.714228033086414e-11,3.987752765125625e-15,9.43068272264572e-15
3794,7,7,6.120072841644287,0.7314389944076538,0.8115626573562622,1.791115164756775,0.6482938528060913,0.10916739702224731,0.01829451136291027,0.009253531694412231,0.022747008129954338,0.028974907472729683,0.003984079230576754,0.7738394737243652,0.03373906761407852
3795,0,1,2.5664188861846924,0.22377412021160126,0.16075578331947327,1.1302272081375122,0.3975963294506073,0.5330642461776733,0.118907131254673,0.09719178080558777,0.046255335211753845,0.043825652450323105,0.07397262006998062,0.03828545659780502,0.04849770665168762
3796,0,1,1.2658334970474243,0.0379762127995491,0.021199099719524384,1.6225820779800415,0.5843634605407715,0.8848080039024353,0.055872976779937744,0.028410105034708977,0.005125966854393482,0.004583778791129589,0.01256897859275341,0.0038283001631498337,0.004801821429282427
3797,0,1,3.8625028133392334,0.4089289605617523,0.3085547685623169,1.27280592918396,0.45168134570121765,0.31487590074539185,0.08756463974714279,0.12295643985271454,0.06531281769275665,0.10073543339967728,0.05727923661470413,0.11517967283725739,0.1360958367586136
3798,0,1,1.503057599067688,0.07186537235975266,0.05252132564783096,1.9563133716583252,0.7109591960906982,0.8638997077941895,0.04684685915708542,0.013311228714883327,0.004104370251297951,0.019316498190164566,0.004166522528976202,0.0193069688975811,0.029047831892967224
3799,1,1,3.0435562133789062,0.29193660616874695,0.28218287229537964,2.7182817459106445,1.0,0.6636841297149658,0.006273877341300249,0.02600085362792015,0.02036062628030777,0.0014977296814322472,0.0023070676252245903,0.052458230406045914,0.22741757333278656
3800,1,1,2.0737521648406982,0.15339316427707672,0.10483405739068985,1.7688989639282227,0.6398664712905884,0.6808626651763916,0.04556184634566307,0.11799568682909012,0.03167904540896416,0.019066641107201576,0.030534232035279274,0.05187467485666275,0.022425150498747826
3801,0,1,2.494582176208496,0.21351173520088196,0.13249456882476807,1.308328628540039,0.46515631675720215,0.52461177110672,0.12176620960235596,0.11426553130149841,0.04675072059035301,0.06011122465133667,0.06470724195241928,0.03445986658334732,0.03332746773958206
3802,0,1,2.40975284576416,0.201393261551857,0.12621907889842987,1.175309658050537,0.41469764709472656,0.534830629825592,0.14236854016780853,0.10597047209739685,0.04586594179272652,0.04474542662501335,0.05525149032473564,0.03416687995195389,0.03680070862174034
3803,0,1,1.7056047916412354,0.10080068558454514,0.05073507875204086,1.2132786512374878,0.4291006028652191,0.6911179423332214,0.14605891704559326,0.08000341802835464,0.016461607068777084,0.015623018145561218,0.028529388830065727,0.010424681939184666,0.01178100798279047
3804,1,1,1.0030772686004639,0.00043960980838164687,0.0005127884796820581,2.7182817459106445,1.0,0.999487042427063,2.2506903025326652e-12,1.565949503401498e-07,2.2268069610476005e-09,1.409862461151934e-12,1.0248475679208724e-11,0.0005125595489516854,2.2892459128343035e-07
3805,7,1,4.295058250427246,0.47072261571884155,0.37802571058273315,1.2931830883026123,0.459411084651947,0.2270478755235672,0.09148629009723663,0.10702591389417648,0.09431156516075134,0.10210264474153519,0.07933422178030014,0.18933646380901337,0.10935503989458084
3806,3,1,2.1668710708618164,0.16669586300849915,0.09428469836711884,1.3285962343215942,0.47284451127052307,0.5979084968566895,0.06889615207910538,0.1882905662059784,0.032001033425331116,0.01861913688480854,0.04395006224513054,0.02117854543030262,0.029156090691685677
3807,0,1,2.128129482269287,0.16116134822368622,0.11892923712730408,1.35488760471344,0.48281773924827576,0.710197925567627,0.061682119965553284,0.04465491324663162,0.018144041299819946,0.04639173299074173,0.03411232680082321,0.027141550555825233,0.05767536535859108
3808,0,1,1.3727024793624878,0.05324321240186691,0.056167539209127426,2.7182817459106445,1.0,0.9336926937103271,0.00011432227620389313,0.009154386818408966,0.0008435736526735127,2.7505830075824633e-05,0.0001560636010253802,0.041221994906663895,0.014789479784667492
3809,0,1,2.87050461769104,0.26721495389938354,0.18498212099075317,1.3772088289260864,0.49128493666648865,0.44819048047065735,0.12094785273075104,0.13024744391441345,0.046772584319114685,0.0688595324754715,0.08774418383836746,0.04608052596449852,0.05115742236375809
3810,1,1,3.4308652877807617,0.34726646542549133,0.24051089584827423,1.1579028367996216,0.4080946445465088,0.29926466941833496,0.14181649684906006,0.15369698405265808,0.09112132340669632,0.07358969002962112,0.10060139000415802,0.06844127923250198,0.07146821916103363
3811,0,1,2.5525031089782715,0.22178615629673004,0.15351715683937073,1.125427484512329,0.39577561616897583,0.5213766694068909,0.12512855231761932,0.10445020347833633,0.04959554597735405,0.045931875705718994,0.06926006078720093,0.05014016106724739,0.03411693498492241
3812,1,1,1.9459178447723389,0.1351311206817627,0.0917959064245224,1.6674680709838867,0.6013902425765991,0.7153785228729248,0.0688662901520729,0.07879810780286789,0.018660763278603554,0.02650030516088009,0.026085251942276955,0.0329289548099041,0.0327816978096962
3813,0,1,1.9843976497650146,0.14062823355197906,0.09951216727495193,1.5564631223678589,0.5592822432518005,0.7151626944541931,0.08494062721729279,0.047841571271419525,0.020420735701918602,0.03212219104170799,0.024090826511383057,0.03438061475753784,0.041040726006031036
3814,0,1,2.2524094581604004,0.17891563475131989,0.17059215903282166,2.7182817459106445,1.0,0.7401810884475708,0.004872297402471304,0.05467402562499046,0.026205947622656822,0.0034743882715702057,0.004949473310261965,0.13857229053974152,0.027070386335253716
3815,3,1,2.7456555366516113,0.24937936663627625,0.18981394171714783,2.3820557594299316,0.8724579215049744,0.5472618937492371,0.02813449501991272,0.1641024947166443,0.0486600324511528,0.02202710695564747,0.03186345472931862,0.10974320769309998,0.04820728302001953
3816,8,7,4.595755577087402,0.5136793851852417,0.5710240602493286,2.7182817459106445,1.0,0.3685576617717743,0.0005673408159054816,0.042961545288562775,0.01400069985538721,0.0028886254876852036,0.0015288707800209522,0.538402259349823,0.03109295479953289
3817,0,1,1.0033971071243286,0.00048530101776123047,2.7113635951536708e-05,2.389897584915161,0.8754326105117798,0.9969479441642761,0.0028333591762930155,0.00018905561591964215,1.3247097285784548e-06,1.1457619848442846e-06,6.069438768463442e-06,5.193830929783871e-07,2.0524814317468554e-05
3818,1,1,3.5292677879333496,0.3613239824771881,0.27429938316345215,1.3716555833816528,0.4891784191131592,0.33462950587272644,0.10566586256027222,0.144362673163414,0.07865218073129654,0.062390364706516266,0.08229108154773712,0.10615495592355728,0.08585335314273834
3819,0,1,2.8257060050964355,0.2608151435852051,0.19099441170692444,1.4315531253814697,0.5118995904922485,0.4988599717617035,0.0811852365732193,0.11483097076416016,0.05931220203638077,0.05481710284948349,0.07299648225307465,0.07331399619579315,0.044683925807476044
3820,0,1,3.4744246006011963,0.3534892201423645,0.26894381642341614,1.6774235963821411,0.6051667332649231,0.3649832010269165,0.04413972422480583,0.154788538813591,0.11613252013921738,0.051012393087148666,0.08815745264291763,0.13803137838840485,0.04275497421622276
3821,0,1,1.9757888317108154,0.13939841091632843,0.09213723987340927,1.8308961391448975,0.6633841395378113,0.7241251468658447,0.03574950248003006,0.11328516155481339,0.01585501804947853,0.018847914412617683,0.01286761462688446,0.02871324121952057,0.05055638402700424
3822,2,1,3.3213539123535156,0.3316219747066498,0.24546891450881958,1.4580549001693726,0.5219526290893555,0.3550876975059509,0.12859603762626648,0.1344057023525238,0.0818110853433609,0.05463056266307831,0.0828789547085762,0.092533640563488,0.07005631923675537
3823,0,1,1.2800172567367554,0.04000246524810791,0.0034527680836617947,0.76185542345047,0.2578602731227875,0.7476534843444824,0.2406931072473526,0.004848177544772625,0.003246984677389264,0.0001054478925652802,0.0022034132853150368,0.0002975084644276649,0.0009518463630229235
3824,0,3,2.8834450244903564,0.2690635621547699,0.010777756571769714,1.0523251295089722,0.3680453896522522,0.06725627928972244,0.07090228796005249,0.8065971732139587,0.043925691395998,0.0005407931748777628,0.004446547478437424,0.001142888911999762,0.00518832029774785
3825,0,1,1.3056782484054565,0.04366832226514816,0.0011728160316124558,1.7393637895584106,0.6286627650260925,0.7494105100631714,0.20202451944351196,0.04633896425366402,0.0009637668845243752,8.945230365497991e-05,0.00019175595662090927,9.959948511095718e-05,0.0008814605535008013
3826,0,1,2.1509530544281006,0.16442187130451202,0.08947877585887909,1.0592674016952515,0.3706788420677185,0.5175132155418396,0.24020346999168396,0.08235318213701248,0.044550247490406036,0.025901146233081818,0.04973381385207176,0.018095891922712326,0.021649066358804703
3827,1,1,2.4281699657440186,0.2040242850780487,0.14224830269813538,1.1831797361373901,0.41768303513526917,0.5477167367935181,0.14515843987464905,0.07530176639556885,0.04753487929701805,0.042039867490530014,0.06997988373041153,0.034134455025196075,0.03813396021723747
3828,1,1,3.1804184913635254,0.3114883601665497,0.20364026725292206,1.0986748933792114,0.3856274485588074,0.324558287858963,0.19289971888065338,0.13719861209392548,0.08198095113039017,0.05972224101424217,0.07050962001085281,0.056173115968704224,0.07695753872394562
3829,1,1,2.9000439643859863,0.27143484354019165,0.18116623163223267,1.1876232624053955,0.4193686246871948,0.42860695719718933,0.14583152532577515,0.10764919966459274,0.06405021995306015,0.07269585877656937,0.08168502897024155,0.04881371557712555,0.05066749081015587
3830,0,1,2.9711055755615234,0.28158649802207947,0.19556161761283875,1.2942813634872437,0.4598276913166046,0.4309663772583008,0.10716662555932999,0.13387948274612427,0.06327608227729797,0.06914979964494705,0.08841455727815628,0.06234964355826378,0.044797420501708984
3831,3,1,2.7242050170898438,0.24631500244140625,0.15117810666561127,1.297150731086731,0.4609161615371704,0.45762595534324646,0.12088409066200256,0.15725107491016388,0.048475880175828934,0.06458493322134018,0.06662367284297943,0.03994818404316902,0.044606249779462814
3832,0,1,2.5448861122131348,0.2206980139017105,0.1451720893383026,1.5893855094909668,0.5717708468437195,0.4812856614589691,0.16213196516036987,0.13899697363376617,0.05104205012321472,0.021371234208345413,0.057600222527980804,0.03485503047704697,0.05271683260798454
3833,0,1,2.381248950958252,0.19732128083705902,0.13452990353107452,1.3077369928359985,0.4649318754673004,0.5730945467948914,0.1094798743724823,0.10511083155870438,0.0375005342066288,0.04028431698679924,0.055081043392419815,0.04363880306482315,0.03581005707383156
3834,0,1,2.2170820236206055,0.17386886477470398,0.11874118447303772,1.1151615381240845,0.39188140630722046,0.5646448731422424,0.18880273401737213,0.06139639765024185,0.04013902693986893,0.026275714859366417,0.06384997814893723,0.023521697148680687,0.03136950358748436
3835,1,1,1.6178709268569946,0.08826727420091629,0.05159362033009529,1.0667085647583008,0.3735015392303467,0.7541043162345886,0.1142769455909729,0.05035083368420601,0.015930509194731712,0.013743840157985687,0.02394937165081501,0.013131201267242432,0.014513048343360424
3836,0,1,3.4873714447021484,0.35533878207206726,0.2531360983848572,1.2655802965164185,0.4489403963088989,0.31079772114753723,0.0943053588271141,0.17517274618148804,0.0860319584608078,0.08055605739355087,0.11436329036951065,0.08082547783851624,0.05794733017683029
3837,8,1,3.3126652240753174,0.33038073778152466,0.24729344248771667,1.6308786869049072,0.5875106453895569,0.38799721002578735,0.05379048362374306,0.1838081330060959,0.08261904120445251,0.04449183866381645,0.06582912057638168,0.13396194577217102,0.047502368688583374
3838,0,1,2.546128034591675,0.22087542712688446,0.14937976002693176,1.1089997291564941,0.3895440101623535,0.4996870458126068,0.15778407454490662,0.10025037080049515,0.04857541620731354,0.04432334005832672,0.07365807890892029,0.0335184670984745,0.04220321401953697
