group,src,dst,method,path,hop,mean_risk,max_risk,cvar80,cvar90,cvar95,re,hhi,gini,total_risk,hop_increase_pct,risk_reduction_pct,cvar90_reduction_pct,risk_source,risk_dir
high_normal,5109,4922,CVaR-risk,5109 4359 1376 5022 3284 1373 3658 4898 3610 4922,9,0.002295981135426296,0.006074313540011644,0.006074313540011644,0.006074313540011644,0.006074313540011644,0.00039998948987987306,0.20860500532711868,0.4772740114599072,0.020663830218836665,0.0,0.0,0.0,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
high_normal,3975,113,Hop-shortest,3975 4905 4135 4015 3777 5018 3477 4128 2084 2996 2995 3802 106 3497 115 114 113,16,0.0034607159300321655,0.008624626323580742,0.008466438855975866,0.008624626323580742,0.008624626323580742,0.0010480195051059127,0.10952954468594081,0.4466996857654424,0.05537145488051465,0.0,0.0,0.0,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
high_normal,3975,113,CVaR-risk,3975 4905 4135 4015 3777 5018 3477 4128 2084 2996 2995 3802 106 3497 115 114 113,16,0.0034607159300321655,0.008624626323580742,0.008466438855975866,0.008624626323580742,0.008624626323580742,0.0010480195051059127,0.10952954468594081,0.4466996857654424,0.05537145488051465,0.0,0.0,0.0,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
high_normal,4120,4317,Hop-shortest,4120 4328 2524 2523 3527 4211 3816 4338 4330 4336 3934 3777 4317,12,0.08394149571055702,0.9466257691383362,0.24333532014861703,0.4780460139736533,0.9466257691383362,0.08037536536964278,0.8835835329918571,0.8726798771209026,1.0072979485266842,0.0,0.0,0.0,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
high_normal,4120,4317,CVaR-risk,4120 4328 2524 2523 3527 901 900 899 4257 2084 4128 3477 5018 3777 4317,14,0.00399100713756135,0.008624626323580742,0.008466438855975866,0.008624626323580742,0.008624626323580742,0.0012988685630261898,0.11585861028929738,0.4345890874038316,0.0558740999258589,0.16666666666665278,0.9445307120812394,0.981958585423875,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
high_normal,372,2486,Hop-shortest,372 373 3636 4787 3477 4899 3804 4402 2486,8,0.07083470149518689,0.5193746089935303,0.271355913951993,0.5193746089935303,0.5193746089935303,0.06732894107699394,0.8421220731121272,0.8273079602651183,0.5666776119614951,0.0,0.0,0.0,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
high_normal,372,2486,CVaR-risk,372 373 3636 184 185 3451 3920 3917 4402 2486,9,0.002558561300651895,0.004491626750677824,0.004491626750677824,0.004491626750677824,0.004491626750677824,4.828131447235743e-05,0.14080532739097423,0.2621520784563325,0.023027051705867052,0.12499999999998437,0.9593648112775787,0.9913518553393027,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
high_normal,748,4354,Hop-shortest,748 3879 4733 4094 3566 3777 5018 4354,7,0.009745242489900972,0.04325080290436745,0.020166685183842976,0.04325080290436745,0.04325080290436745,0.006810996149267469,0.4374834622586347,0.6141624323317536,0.0682166974293068,0.0,0.0,0.0,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
high_normal,748,4354,CVaR-risk,748 3879 4733 4094 3566 3777 5018 3282 4354,8,0.0033203605489688925,0.008624626323580742,0.008624626323580742,0.008624626323580742,0.008624626323580742,0.0010875663720071316,0.2359485808410574,0.46655967296535406,0.02656288439175114,0.14285714285712245,0.6106102260390286,0.8005903764734407,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
high_normal,2846,756,Hop-shortest,2846 4343 3968 4121 4484 4020 759 758 757 756,9,0.0026311028697010544,0.004788431338965893,0.004788431338965893,0.004788431338965893,0.004788431338965893,0.00011423788964748383,0.13933572778120767,0.27000776868226684,0.02367992582730949,0.0,0.0,0.0,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
high_normal,2846,756,CVaR-risk,2846 4343 3968 4121 4484 4020 759 758 757 756,9,0.0026311028697010544,0.004788431338965893,0.004788431338965893,0.004788431338965893,0.004788431338965893,0.00011423788964748383,0.13933572778120767,0.27000776868226684,0.02367992582730949,0.0,0.0,0.0,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
high_normal,3250,5052,Hop-shortest,3250 1142 1141 1140 3970 3297 4719 3477 4169 1961 3493 1511 1510 5052,13,0.0028901563178246412,0.00830825138837099,0.006177540170028806,0.00830825138837099,0.00830825138837099,0.0006205985465875039,0.14009424749309055,0.47479334299840636,0.037572032131720334,0.0,0.0,0.0,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
high_normal,3250,5052,CVaR-risk,3250 1142 1141 1140 3970 3297 4719 3477 4169 1961 3493 1511 1510 5052,13,0.0028901563178246412,0.00830825138837099,0.006177540170028806,0.00830825138837099,0.00830825138837099,0.0006205985465875039,0.14009424749309055,0.47479334299840636,0.037572032131720334,0.0,0.0,0.0,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
high_normal,2979,3594,Hop-shortest,2979 2980 3806 2976 3489 5121 4295 4300 3594,8,0.003303988996776752,0.007504570763558149,0.007504570763558149,0.007504570763558149,0.007504570763558149,0.0008075524820014834,0.19353719219950258,0.3507089221000659,0.026431911974214017,0.0,0.0,0.0,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
high_normal,2979,3594,CVaR-risk,2979 2980 3806 2976 3489 3815 1169 1168 4135 4250 4300 3594,11,0.0017424782695756717,0.0026039641816169024,0.002495167854552468,0.002495167854552468,0.0026039641816169024,0.0,0.09991604550651315,0.17298518207517155,0.01916726096533239,0.37499999999995315,0.2748439468054338,0.6675135815446764,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
high_normal,330,2778,Hop-shortest,330 3850 3548 822 4907 3477 4188 4205 4832 2778,9,0.06165878016812106,0.5193746089935303,0.26384143019095063,0.5193746089935303,0.5193746089935303,0.058290227212839656,0.8766407773140759,0.8428200484286923,0.5549290215130895,0.0,0.0,0.0,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
high_normal,330,2778,CVaR-risk,330 3850 3548 822 4907 812 3974 4246 4205 4832 2778,10,0.003966078953817486,0.006622237619012594,0.006622237619012594,0.006622237619012594,0.006622237619012594,0.0008173670619726181,0.12955658167660367,0.3004783558872228,0.03966078953817487,0.11111111111109877,0.9285299777060446,0.987249593058019,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
high_normal,552,2458,Hop-shortest,552 3878 3561 3526 4049 4423 3742 4470 3453 3850 3548 2456 2457 2458,13,0.04286539012816949,0.39738067984580994,0.13171630981378257,0.25681038200855255,0.39738067984580994,0.039553078822791576,0.5527409067556304,0.8249502511987943,0.5572500716662034,0.0,0.0,0.0,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
high_normal,552,2458,CVaR-risk,552 3878 3561 4041 4021 3473 4196 3600 2415 4560 4646 2460 2459 2458,13,0.003200815086109707,0.004999492783099413,0.004941009761144717,0.004999492783099413,0.004999492783099413,0.00015384205975211583,0.08883835951484043,0.22170269551898047,0.04161059611942619,0.0,0.9253286841293104,0.9805323572007559,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
high_normal,740,239,Hop-shortest,740 3471 3760 3920 3859 3858 239,6,0.002105106948874891,0.0031304010190069675,0.002389938880999883,0.0031304010190069675,0.0031304010190069675,0.0,0.17504756059916288,0.10235665668470584,0.012630641693249345,0.0,0.0,0.0,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
high_normal,740,239,CVaR-risk,740 3471 3760 3920 3859 3858 239,6,0.002105106948874891,0.0031304010190069675,0.002389938880999883,0.0031304010190069675,0.0031304010190069675,0.0,0.17504756059916288,0.10235665668470584,0.012630641693249345,0.0,0.0,0.0,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
high_normal,2981,4548,Hop-shortest,2981 4760 4761 3582 3508 3837 3697 4584 4548,8,0.018027578425972024,0.1326638162136078,0.046549957090367876,0.1326638162136078,0.1326638162136078,0.016048681922256947,0.8475480936678169,0.8203682790242033,0.1442206274077762,0.0,0.0,0.0,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
high_normal,2981,4548,CVaR-risk,2981 4760 4761 3582 3508 3837 4380 4478 4548,8,0.001655980075156549,0.0034930275287479162,0.0034930275287479162,0.0034930275287479162,0.0034930275287479162,0.0,0.18144423014416616,0.3486589452954696,0.013247840601252392,0.0,0.9081418460016613,0.9736700810408068,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
high_normal,5166,1843,Hop-shortest,5166 2179 4723 3535 3712 4295 3895 3760 3471 4912 1839 5117 1843,12,0.0032224694441538304,0.007504570763558149,0.006840249989181757,0.007504570763558149,0.007504570763558149,0.0008552963845431805,0.13876312235216764,0.42822606310326417,0.038669633329845965,0.0,0.0,0.0,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
high_normal,5166,1843,CVaR-risk,5166 2179 4723 3535 4174 846 4082 2791 4704 4912 1839 5117 1843,12,0.002040710736764595,0.006175929214805365,0.004762705182656646,0.006175929214805365,0.006175929214805365,0.0003169280632088582,0.1548108448703627,0.41623076278707916,0.02448852884117514,0.0,0.3667245656906411,0.17704430945305527,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
high_normal,5150,4633,Hop-shortest,5150 2757 2756 3846 4733 3879 4053 3816 4633,8,0.0061001735157333314,0.009466258808970451,0.009466258808970451,0.009466258808970451,0.009466258808970451,0.0024946732446551323,0.15558263203187972,0.26779083009807336,0.04880138812586665,0.0,0.0,0.0,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
high_normal,5150,4633,CVaR-risk,5150 2757 2756 3846 4733 3879 4053 3816 4633,8,0.0061001735157333314,0.009466258808970451,0.009466258808970451,0.009466258808970451,0.009466258808970451,0.0024946732446551323,0.15558263203187972,0.26779083009807336,0.04880138812586665,0.0,0.0,0.0,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
high_normal,3191,3865,Hop-shortest,3191 256 255 3846 4217 3768 3877 3561 3865,8,0.08505996535677696,0.510918140411377,0.3314358666539192,0.510918140411377,0.510918140411377,0.08230886212550104,0.6137920246220713,0.7980394898412391,0.6804797228542157,0.0,0.0,0.0,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
high_normal,3191,3865,CVaR-risk,3191 256 255 3846 4733 4094 4485 4212 4926 3865,9,0.004762604916726964,0.008528294041752815,0.008528294041752815,0.008528294041752815,0.008528294041752815,0.0018670707941055298,0.16595662515598072,0.3663707925218085,0.04286344425054267,0.12499999999998437,0.937009961043817,0.9833079051844404,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
high_normal,409,2218,Hop-shortest,409 408 3508 3837 3697 2217 2218,6,0.001695057542140906,0.0034930275287479162,0.0034930275287479162,0.0034930275287479162,0.0034930275287479162,0.0,0.26174471500280394,0.3802847697587328,0.010170345252845436,0.0,0.0,0.0,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
high_normal,409,2218,CVaR-risk,409 408 3508 3837 3697 2217 2218,6,0.001695057542140906,0.0034930275287479162,0.0034930275287479162,0.0034930275287479162,0.0034930275287479162,0.0,0.26174471500280394,0.3802847697587328,0.010170345252845436,0.0,0.0,0.0,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
high_normal,3530,5159,Hop-shortest,3530 666 665 3451 664 663 3879 4053 3816 5159,9,0.0036380134471174744,0.009466258808970451,0.009466258808970451,0.009466258808970451,0.009466258808970451,0.0011537551052040523,0.19830019290383233,0.4413502769681479,0.03274212102405727,0.0,0.0,0.0,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
high_normal,3530,5159,CVaR-risk,3530 666 665 3451 664 663 3879 4053 3816 5159,9,0.0036380134471174744,0.009466258808970451,0.009466258808970451,0.009466258808970451,0.009466258808970451,0.0011537551052040523,0.19830019290383233,0.4413502769681479,0.03274212102405727,0.0,0.0,0.0,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
normal_high,3013,1982,Hop-shortest,3013 3771 2315 3730 3636 3508 3837 3697 4058 1982,9,0.031419394078612745,0.2621844708919525,0.13333804882131517,0.2621844708919525,0.2621844708919525,0.028680819552391768,0.8604888173289714,0.8334649415236324,0.2827745467075147,0.0,0.0,0.0,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
normal_high,3013,1982,CVaR-risk,3013 3771 2315 3730 3636 4860 3508 3837 3697 4058 1982,10,0.0026615557551849635,0.004491626750677824,0.004491626750677824,0.004491626750677824,0.004491626750677824,4.345318302512169e-05,0.12388587263891912,0.2759277683057415,0.026615557551849633,0.11111111111109877,0.9058771100063505,0.9828684485531117,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
normal_high,4057,4394,Hop-shortest,4057 542 4058 3697 3837 3508 3636 3626 4394,8,0.035576132984715514,0.2621844708919525,0.13426383840851486,0.2621844708919525,0.2621844708919525,0.03252452763263136,0.8497647125952998,0.8164211661919765,0.2846090638777241,0.0,0.0,0.0,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
normal_high,4057,4394,CVaR-risk,4057 542 4058 3697 3837 3508 4860 3636 3626 4394,9,0.003161119413562119,0.0063432059250772,0.005108819808810949,0.0063432059250772,0.0063432059250772,0.0002781529910862446,0.14176206834129845,0.29030555910972566,0.02845007472205907,0.12499999999998437,0.9000380580458884,0.9758063248197981,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
normal_high,434,1304,Hop-shortest,434 3867 3460 4254 3740 3777 5018 3477 1301 1302 3671 1304,11,0.017407362354622983,0.13803881406784058,0.05176268890500069,0.05176268890500069,0.13803881406784058,0.014021712439981375,0.5300607661546537,0.7105121583689229,0.19148098590085283,0.0,0.0,0.0,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
normal_high,434,1304,CVaR-risk,434 3867 3460 4254 3815 4701 3989 5018 3477 1301 1302 3671 1304,12,0.0038909630432802564,0.00830825138837099,0.00721782399341464,0.00830825138837099,0.00830825138837099,0.0009811543859541416,0.11874175363651625,0.34936371452783277,0.046691556519363075,0.09090909090908264,0.7561556501265577,0.839493435040469,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
normal_high,3438,368,Hop-shortest,3438 3794 4699 3989 5018 3777 4170 3493 4867 3807 362 363 364 365 366 367 368,16,0.062487583640177036,0.9466257691383362,0.24327772320248187,0.477930820081383,0.9466257691383362,0.05975084059173241,0.8967639242106646,0.9046865626032228,0.9998013382428326,0.0,0.0,0.0,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
normal_high,3438,368,CVaR-risk,3438 3794 1399 4699 3989 5018 3777 4170 3493 4867 3807 362 363 364 365 366 367 368,17,0.0037632327533655744,0.009235871024429798,0.00893024867400527,0.009235871024429798,0.009235871024429798,0.0010955030208124833,0.09652408742867007,0.4164057785982689,0.06397495680721477,0.0624999999999961,0.9360123312891461,0.9806752972661655,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
normal_high,209,5157,Hop-shortest,209 3561 3703 3693 319 318 3666 1770 3329 5096 2390 4561 5157,12,0.027883623052427236,0.3015958070755005,0.10467065839717786,0.10467065839717786,0.3015958070755005,0.02509907439040641,0.8136458413445193,0.84799762426387,0.3346034766291268,0.0,0.0,0.0,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
normal_high,209,5157,CVaR-risk,209 3561 3526 3837 3508 3898 3666 1770 3329 5096 2390 4561 5157,12,0.0032821539498399943,0.006208084058016539,0.0051278413739055395,0.006208084058016539,0.006208084058016539,0.00032228720374405384,0.10486623583084746,0.2819070058218598,0.03938584739807993,0.0,0.8822909797718052,0.9406893569408883,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
normal_high,138,3764,Hop-shortest,138 3834 3755 3740 3777 4015 3663 3764,7,0.005389885860495269,0.008624626323580742,0.008624626323580742,0.008624626323580742,0.008624626323580742,0.0016357929312757083,0.1706055527100081,0.2439143661895633,0.037729201023466885,0.0,0.0,0.0,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
normal_high,138,3764,CVaR-risk,138 3833 3849 3537 3561 4607 2036 3663 3764,8,0.0029003536474192515,0.003660182934254408,0.003660182934254408,0.003660182934254408,0.003660182934254408,0.0,0.13200705039853003,0.1307091918031431,0.023202829179354012,0.14285714285712245,0.3850166833560222,0.5756125775765322,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
normal_high,795,4669,Hop-shortest,795 4898 3658 3934 4336 4330 4208 3561 4107 4925 4669,10,0.052015506400493905,0.47583073377609253,0.24180884449742734,0.47583073377609253,0.47583073377609253,0.04855135721154511,0.8378573220858988,0.8366467958121224,0.520155064004939,0.0,0.0,0.0,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
normal_high,795,4669,CVaR-risk,795 4898 3658 3934 4336 4330 4208 3561 4107 4366 4669,10,0.003812223015120253,0.007696710526943207,0.007696710526943207,0.007696710526943207,0.007696710526943207,0.001044460479170084,0.14965542514097593,0.3914913032268319,0.03812223015120253,0.0,0.9267098740544661,0.983824688105269,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
normal_high,4255,3743,Hop-shortest,4255 558 4886 3777 3743,4,0.23940156359458342,0.9466257691383362,0.9466257691383362,0.9466257691383362,0.9466257691383362,0.23667541844770312,0.9772824305545761,0.7424215858301566,0.9576062543783337,0.0,0.0,0.0,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
normal_high,4255,3743,CVaR-risk,4255 3235 3656 4015 3777 3743,5,0.004833146021701396,0.008624626323580742,0.008624626323580742,0.008624626323580742,0.008624626323580742,0.0017401061952114106,0.2841107521145959,0.33601072455010694,0.024165730108506978,0.2499999999999375,0.9747644399783397,0.9908890856283976,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
normal_high,851,2588,Hop-shortest,851 3493 4170 3777 3566 4094 4733 3846 1421 3293 5037 2588,11,0.004982733305289664,0.008624626323580742,0.008523436263203621,0.008624626323580742,0.008624626323580742,0.0015873508527874947,0.12282926619777661,0.3274146699542395,0.054810066358186305,0.0,0.0,0.0,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
normal_high,851,2588,CVaR-risk,851 3493 859 4402 3917 3521 4733 3846 1421 3293 5037 2588,11,0.0036558057922361927,0.0084222462028265,0.006464442936703563,0.0084222462028265,0.0084222462028265,0.0007963934913277626,0.13833204339548033,0.38865966914277816,0.04021386371459812,0.0,0.2663051445319373,0.023465378456739107,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
normal_high,2845,236,Hop-shortest,2845 4340 4210 2844 4343 4307 236,6,0.0032982557507542274,0.004788431338965893,0.004788431338965893,0.004788431338965893,0.004788431338965893,0.00017135683447122574,0.19105970773388317,0.2113177812413507,0.019789534504525363,0.0,0.0,0.0,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
normal_high,2845,236,CVaR-risk,2845 4340 4210 2844 4343 4307 236,6,0.0032982557507542274,0.004788431338965893,0.004788431338965893,0.004788431338965893,0.004788431338965893,0.00017135683447122574,0.19105970773388317,0.2113177812413507,0.019789534504525363,0.0,0.0,0.0,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
normal_high,3380,123,Hop-shortest,3380 3816 4819 4437 4036 3643 3456 1512 4272 3574 123,10,0.08157438885973534,0.7785001397132874,0.26581088577707607,0.7785001397132874,0.7785001397132874,0.07869602264836431,0.9111510934287007,0.8719938183090186,0.8157438885973534,0.0,0.0,0.0,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
normal_high,3380,123,CVaR-risk,3380 3816 4338 4330 4336 3934 3658 769 4140 3574 123,10,0.005602273438125849,0.009466258808970451,0.009466258808970451,0.009466258808970451,0.009466258808970451,0.002082840073853731,0.1260761428950066,0.2869823243370222,0.05602273438125849,0.0,0.931323133197456,0.9878403890673102,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
normal_high,5123,1474,Hop-shortest,5123 3493 4170 3777 4686 3651 4815 4730 1474,8,0.1934670010523405,0.7642707824707031,0.6485276818275452,0.7642707824707031,0.7642707824707031,0.18992151587735862,0.3842310950136657,0.7005436320229834,1.547736008418724,0.0,0.0,0.0,Stable-Tail-TailOnlyRaw-a020_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a020_splitB_seed2_floor_0p01
