edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
938,505,506,0.0,0.009999999776482582,1.1955268383026123,0.027932405471801758,0.0002793240419123322,1,2,2
939,506,507,0.0,0.009999999776482582,1.1955268383026123,0.027932405471801758,0.0002793240419123322,1,2,2
940,507,508,0.0,0.009999999776482582,1.343091607093811,0.049013085663318634,0.0004901308566331863,1,2,2
941,508,509,0.0,0.009999999776482582,1.343091607093811,0.049013085663318634,0.0004901308566331863,1,2,2
942,510,3589,0.0,0.009999999776482582,2.6806082725524902,0.2400868982076645,0.0024008690379559994,1,3,3
943,510,4364,0.0,0.009999999776482582,2.335719585418701,0.19081708788871765,0.0019081708742305636,1,3,3
944,3589,4364,0.0,0.009999999776482582,2.6806082725524902,0.2400868982076645,0.0024008690379559994,1,3,3
945,511,3589,0.0,0.009999999776482582,2.6806082725524902,0.2400868982076645,0.0024008690379559994,1,3,3
946,511,512,0.0,0.009999999776482582,3.591500997543335,0.37021443247795105,0.0037021441385149956,1,4,4
947,512,3674,0.0,0.009999999776482582,3.591500997543335,0.37021443247795105,0.0037021441385149956,1,4,4
948,513,3674,0.0,0.009999999776482582,2.017580032348633,0.1453685760498047,0.0014536856906488538,1,3,3
949,513,4364,0.0,0.009999999776482582,2.335719585418701,0.19081708788871765,0.0019081708742305636,1,3,3
950,514,3127,0.0,0.009999999776482582,2.1640465259552,0.16629235446453094,0.001662923488765955,1,3,3
951,514,515,0.0,0.009999999776482582,2.238548517227173,0.17693550884723663,0.0017693550325930119,1,3,3
952,515,3127,0.0,0.009999999776482582,2.238548517227173,0.17693550884723663,0.0017693550325930119,1,3,3
953,516,3663,0.0,0.009999999776482582,3.766904830932617,0.3952721059322357,0.003952721133828163,1,4,4
954,516,517,0.0,0.009999999776482582,3.766904830932617,0.3952721059322357,0.003952721133828163,1,4,4
955,517,3153,0.0,0.009999999776482582,1.7659087181091309,0.10941553115844727,0.0010941552463918924,1,2,2
956,518,3455,0.0,0.009999999776482582,2.207249641418457,0.17246423661708832,0.0017246423522010446,1,3,3
957,518,519,0.0,0.009999999776482582,2.374518394470215,0.1963597685098648,0.001963597722351551,1,3,3
958,519,3676,0.0,0.009999999776482582,2.374518394470215,0.1963597685098648,0.001963597722351551,1,3,3
959,3423,3676,0.0,0.009999999776482582,2.098508358001709,0.15692976117134094,0.001569297630339861,1,3,3
960,520,521,0.0,0.009999999776482582,2.1008083820343018,0.15725834667682648,0.0015725834527984262,1,3,3
961,521,522,0.0,0.009999999776482582,1.6345914602279663,0.09065592288970947,0.0009065592312254012,1,2,2
962,522,3455,0.0,0.009999999776482582,1.8412182331085205,0.12017403542995453,0.0012017403496429324,1,2,2
963,523,3423,0.0,0.009999999776482582,2.9373116493225098,0.2767588198184967,0.0027675882447510958,1,3,3
964,523,3675,0.0,0.009999999776482582,2.9373116493225098,0.2767588198184967,0.0027675882447510958,1,3,3
965,3675,3676,0.0,0.009999999776482582,2.001180648803711,0.14302580058574677,0.001430257922038436,1,3,3
966,3081,3661,0.0,0.009999999776482582,1.0076236724853516,0.0010890960693359375,1.0890960766118951e-05,1,2,2
967,3661,3662,0.0,0.009999999776482582,1.0100445747375488,0.0014349392149597406,1.4349391676660161e-05,1,2,2
968,3081,3662,0.0,0.009999999776482582,1.0100445747375488,0.0014349392149597406,1.4349391676660161e-05,1,2,2
969,524,525,0.0,0.009999999776482582,1.25934636592865,0.03704947978258133,0.00037049478851258755,1,2,2
970,525,526,0.0,0.009999999776482582,1.9306777715682983,0.1329539716243744,0.0013295396929606795,1,2,2
971,526,527,0.0,0.009999999776482582,2.4587242603302,0.20838917791843414,0.0020838917698711157,1,3,3
972,527,3161,0.0,0.009999999776482582,2.4587242603302,0.20838917791843414,0.0020838917698711157,1,3,3
973,3239,3660,0.0,0.009999999776482582,2.9116034507751465,0.27308622002601624,0.0027308622375130653,1,3,3
974,528,3239,0.0,0.009999999776482582,3.325253963470459,0.33217912912368774,0.003321791300550103,1,4,4
975,528,3677,0.0,0.009999999776482582,3.325253963470459,0.33217912912368774,0.003321791300550103,1,4,4
976,529,3268,0.0,0.009999999776482582,2.500518798828125,0.2143598347902298,0.0021435983944684267,1,3,3
977,529,3653,0.0,0.009999999776482582,1.527811884880066,0.07540170103311539,0.0007540169754065573,1,2,2
978,3523,3653,0.0,0.009999999776482582,1.6735811233520508,0.09622587263584137,0.0009622587240301073,1,2,2
979,530,3678,0.0,0.009999999776482582,2.571776866912842,0.22453954815864563,0.0022453954443335533,1,3,3
980,530,3679,0.0,0.009999999776482582,1.5626767873764038,0.08038239926099777,0.0008038239902816713,1,2,2
981,531,3649,0.0,0.009999999776482582,3.9810972213745117,0.4258710443973541,0.00425871042534709,1,4,4
982,531,3680,0.0,0.009999999776482582,2.040276050567627,0.14861086010932922,0.0014861085219308734,1,3,3
983,3649,3681,0.0,0.009999999776482582,3.9810972213745117,0.4258710443973541,0.00425871042534709,1,4,4
984,532,3681,0.0,0.009999999776482582,2.58457612991333,0.2263680249452591,0.002263680100440979,1,3,3
985,532,3547,0.0,0.009999999776482582,1.9786560535430908,0.13980801403522491,0.001398080145008862,1,2,2
986,533,3198,0.0,0.009999999776482582,7.042073726654053,0.8631533980369568,0.008631533943116665,1,8,8
987,533,3183,0.0,0.009999999776482582,1.9226230382919312,0.13180328905582428,0.0013180328533053398,1,2,2
988,3183,4296,0.0,0.009999999776482582,2.908376693725586,0.27262523770332336,0.0027262524235993624,1,3,3
989,534,535,0.0,0.009999999776482582,1.9959895610809326,0.14228422939777374,0.0014228422660380602,1,2,2
990,535,536,0.0,0.009999999776482582,1.9959895610809326,0.14228422939777374,0.0014228422660380602,1,2,2
991,536,537,0.0,0.009999999776482582,1.3084968328475952,0.044070977717638016,0.00044070975854992867,1,2,2
