edge_id,src,dst,w_raw,w_norm,severity,severity_norm,severity_base_max,severity_high_tail,severity_avg,R_ij,P_level,C_level,RiskLevel
2972,1362,1363,0.0,0.009999999776482582,3.579589366912842,0.3516495630536704,0.3685127794742584,0.29227375984191895,0.18434667374094715,0.0035164955519369017,2,4,8
2973,1363,5018,0.0,0.009999999776482582,3.579589366912842,0.36473708620649026,0.3685127794742584,0.29227375984191895,0.26782333105802536,0.0036473707805398108,2,4,8
2974,3989,5018,0.0,0.009999999776482582,2.2174084186553955,0.16525133194269745,0.17391549050807953,0.09392379224300385,0.1705246865749359,0.0016525132824904234,2,3,6
2975,4801,5018,0.5,0.5049999952316284,2.1699371337890625,0.14902434675169765,0.1671338826417923,0.09392379224300385,0.09414990805089474,0.07525729439900386,5,3,15
2976,1364,5018,0.0,0.009999999776482582,3.3855485916137695,0.32362887989849526,0.3407926559448242,0.22354300320148468,0.25396326929330826,0.003236288726648261,2,4,8
2977,3777,5018,0.0,0.009999999776482582,6.9902544021606445,0.9288887886757377,0.8557506203651428,0.9951639771461487,0.5114422515034676,0.009288887679134553,2,7,14
2978,3282,5018,0.0,0.009999999776482582,2.231245756149292,0.1666459602782098,0.17589224874973297,0.09392379224300385,0.17151306569576263,0.0016664595655338232,2,3,6
2979,1365,5018,0.0,0.009999999776482582,2.6479337215423584,0.21066318924130553,0.2354191094636917,0.1003667563199997,0.201276496052742,0.002106631845326163,2,3,6
2980,1365,4801,0.0,0.009999999776482582,2.6479337215423584,0.19922071552538964,0.2354191094636917,0.1003667563199997,0.12829252146184444,0.0019922071107245963,2,3,6
2981,5017,5018,0.5,0.5049999952316284,2.1699371337890625,0.15306472371263669,0.1671338826417923,0.09392379224300385,0.11992080137133598,0.07729768474501204,5,3,15
2982,4801,5017,0.9999998807907104,0.9999998807907104,1.5089540481567383,0.06500543738565484,0.07270772010087967,0.03843212127685547,0.04693682678043842,0.06500542963640284,5,2,10
2983,4354,4801,0.0,0.009999999776482582,2.507981300354004,0.19404914487328914,0.21542589366436005,0.12885847687721252,0.11829591356217861,0.0019404914053595275,2,3,6
2984,4354,5018,0.5,0.5049999952316284,2.507981300354004,0.20549161858920503,0.21542589366436005,0.12885847687721252,0.19127988815307617,0.10377326640768815,5,3,15
2985,1366,3541,0.0,0.009999999776482582,2.6116623878479004,0.20147848216947492,0.23023748397827148,0.09965889900922775,0.16483553871512413,0.002014784776660799,2,3,6
2986,1366,1367,0.0,0.009999999776482582,5.28238582611084,0.6317961070366486,0.6117693781852722,0.6135679483413696,0.3556014858186245,0.006317960929149051,2,6,12
2987,1367,1368,0.0,0.009999999776482582,5.28238582611084,0.6460968856731377,0.6117693781852722,0.6135679483413696,0.44681669771671295,0.00646096871231747,2,6,12
2988,1368,3946,0.0,0.009999999776482582,3.117924690246582,0.29730273848636707,0.3025606572628021,0.19692394137382507,0.2922123372554779,0.0029730273184113303,2,4,8
2989,3946,5018,0.0,0.009999999776482582,3.117924690246582,0.2883090069376572,0.3025606572628021,0.19692394137382507,0.2348472699522972,0.0028830900049344873,2,4,8
2990,4354,5017,0.5,0.5049999952316284,2.507981300354004,0.19808952183422815,0.21542589366436005,0.12885847687721252,0.14406680688261986,0.10003520758172077,5,3,15
2991,3477,5018,0.0,0.009999999776482582,6.991083145141602,0.9299043967448196,0.8558689951896667,0.998136579990387,0.5115014389157295,0.009299043759598367,2,7,14
2992,3816,5021,0.5,0.5049999952316284,2.7007980346679688,0.17954767670152405,0.24297115206718445,0.025036554783582687,0.12326344638131559,0.09067157587811961,5,3,15
2993,5020,5021,0.5,0.5049999952316284,2.9426019191741943,0.26230953091933207,0.2775145471096039,0.2112554907798767,0.1405351439025253,0.13246631186347338,5,3,15
2994,4357,5021,0.0,0.009999999776482582,4.1650285720825195,0.4193545833052373,0.4521469473838806,0.3191758692264557,0.22785134403966367,0.004193545739319319,2,5,10
2995,3899,5020,0.0,0.009999999776482582,3.476818561553955,0.3376276497937775,0.3538312315940857,0.2112554907798767,0.3156728893518448,0.0033762764224721147,2,4,8
2996,4357,5020,0.0,0.009999999776482582,4.1650285720825195,0.4408303008117805,0.4521469473838806,0.3191758692264557,0.36483074724674225,0.004408302909584555,2,5,10
2997,4356,5021,0.0,0.009999999776482582,1.3385571241378784,0.0370664115295254,0.04836530238389969,0.008502822369337082,0.02596052153967321,0.00037066410701026544,2,2,4
2998,1369,5022,0.0,0.009999999776482582,3.504431962966919,0.31870596690244163,0.3577759861946106,0.20721180737018585,0.18729233276098967,0.0031870595977880815,2,4,8
2999,1369,1370,0.0,0.009999999776482582,4.441888809204102,0.5207306100729445,0.49169841408729553,0.4649353325366974,0.42473720014095306,0.005207305984337084,2,5,10
3000,1370,5022,0.0,0.009999999776482582,4.441888809204102,0.49400207501655397,0.49169841408729553,0.4649353325366974,0.25425354670733213,0.004940020639747471,2,5,10
3001,1371,5022,0.0,0.009999999776482582,2.7826011180877686,0.24653141049157135,0.2546572983264923,0.2090519666671753,0.13573298882693052,0.0024653140498116493,2,3,6
3002,1371,1372,0.0,0.009999999776482582,2.7826011180877686,0.24720598220514856,0.2546572983264923,0.2090519666671753,0.14003563579171896,0.0024720597667966426,2,3,6
3003,1372,5022,0.0,0.009999999776482582,1.1778978109359741,0.023352821498146797,0.02541397325694561,0.01309511624276638,0.021111326292157173,0.0002335282097617056,2,2,4
3004,1373,3658,0.0,0.009999999776482582,4.860919952392578,0.5548793520651992,0.5515599846839905,0.4737336039543152,0.38550662249326706,0.005548793396626792,2,5,10
3005,1373,3284,0.0,0.009999999776482582,3.940340995788574,0.40169312861458595,0.42004871368408203,0.2810971438884735,0.31975098699331284,0.004016931196360448,2,4,8
3006,3284,5022,0.0,0.009999999776482582,3.940340995788574,0.38580775580172727,0.42004871368408203,0.2810971438884735,0.21842869650572538,0.0038580774717825194,2,4,8
3007,5022,5024,0.0,0.009999999776482582,2.0666134357452393,0.1357470902534689,0.15237334370613098,0.08588089793920517,0.08459101151674986,0.0013574708721928498,2,3,6
3008,5023,5024,0.0,0.009999999776482582,3.55108642578125,0.33515289885392013,0.36444091796875,0.21077659726142883,0.2584071308374405,0.0033515289136266907,2,4,8
3009,5022,5023,0.0,0.009999999776482582,3.55108642578125,0.324525941924978,0.36444091796875,0.21077659726142883,0.19062479864805937,0.0032452593467125796,2,4,8
3010,1374,5022,0.0,0.009999999776482582,2.9901533126831055,0.2881867136086353,0.2843076288700104,0.2751845419406891,0.15055815409868956,0.002881867071671603,2,3,6
3011,1374,1375,0.0,0.009999999776482582,2.9901533126831055,0.29313971703431735,0.2843076288700104,0.2751845419406891,0.18215008825063705,0.002931397104821341,2,3,6
3012,1375,3285,0.0,0.009999999776482582,1.5599478483200073,0.07026660870817662,0.07999254763126373,0.0441025048494339,0.04001428293304343,0.0007026660713759553,2,2,4
3013,3285,5022,0.5,0.5049999952316284,1.1176607608795166,0.012333965581748239,0.016808679327368736,0.0015091944951564074,0.008422348781095934,0.006228652559969929,5,2,10
3014,5022,5025,0.0,0.009999999776482582,3.420656681060791,0.33320910075791493,0.34580808877944946,0.28039252758026123,0.1813083840534091,0.0033320909331011114,2,4,8
3015,3283,5025,0.0,0.009999999776482582,3.420656681060791,0.35188973547854985,0.34580808877944946,0.28039252758026123,0.3004598021507263,0.0035188972761320135,2,4,8
3016,3283,5024,0.0,0.009999999776482582,2.785780668258667,0.22784497641299783,0.2551115155220032,0.11454460769891739,0.20374242961406708,0.0022784497132026576,2,3,6
3017,1376,5022,0.0,0.009999999776482582,3.4734890460968018,0.31932850705343524,0.3533555865287781,0.2191430926322937,0.1850821329280734,0.003193284999158869,2,4,8
3018,1376,4359,0.0,0.009999999776482582,4.194258213043213,0.453574212183553,0.4563226103782654,0.3314628601074219,0.40483909845352173,0.004535742020453793,2,5,10
3019,1377,4359,0.0,0.009999999776482582,4.194258213043213,0.4585026787970897,0.4563226103782654,0.3314628601074219,0.43627452850341797,0.004585026685487562,2,5,10
3020,1377,5022,0.0,0.009999999776482582,3.9135851860046387,0.38675460910807913,0.41622644662857056,0.292716920375824,0.21651756297796965,0.0038675460046343996,2,4,8
3021,1378,5022,0.0,0.009999999776482582,3.276787281036377,0.3038068214998946,0.3252553343772888,0.23286737501621246,0.17103200685232878,0.0030380681470928293,2,4,8
3022,1378,3285,0.0,0.009999999776482582,3.276787281036377,0.30249200729052045,0.3252553343772888,0.23286737501621246,0.16264567630605598,0.003024920005292972,2,4,8
3023,1379,4394,0.0,0.009999999776482582,5.551671504974365,0.6548483180088278,0.6502388119697571,0.5533198714256287,0.4692547172307968,0.006548483033718273,2,6,12
3024,1379,4360,0.0,0.009999999776482582,3.0178942680358887,0.3061258026316884,0.28827062249183655,0.2732528746128082,0.25299110263586044,0.0030612579578924355,2,4,8
3025,1380,4360,0.0,0.009999999776482582,2.5239810943603516,0.21213368961391624,0.21771158277988434,0.1417463719844818,0.19872672110795975,0.0021213368487235876,2,3,6
3026,1380,4394,0.0,0.009999999776482582,5.551671504974365,0.6463407139378804,0.6502388119697571,0.5533198714256287,0.4149903357028961,0.006463406994910397,2,6,12
3027,4521,4827,0.0,0.009999999776482582,1.5827827453613281,0.07525122195751109,0.08325468003749847,0.041392914950847626,0.06417848542332649,0.0007525122027551521,2,2,4
3028,4339,4827,0.9999998807907104,0.9999998807907104,1.5827827453613281,0.07689117957492736,0.08325468003749847,0.041392914950847626,0.07463869079947472,0.07689117040878447,5,2,10
3029,4339,4437,0.9999998807907104,0.9999998807907104,6.710753917694092,0.8395120119860215,0.8158220052719116,0.8252434730529785,0.4409223534166813,0.839511911908391,5,7,35
3030,4521,4644,0.0,0.009999999776482582,3.3111729621887207,0.30561092279056845,0.3301675617694855,0.2204950451850891,0.18763492628932,0.00305610915959632,2,4,8
3031,1381,4485,0.0,0.009999999776482582,6.978109359741211,0.9365080977993276,0.8540156483650208,0.9946843981742859,0.5679398328065872,0.009365080768667405,2,7,14
3032,1381,4363,0.0,0.009999999776482582,3.5895004272460938,0.3618157832452294,0.36992862820625305,0.25108903646469116,0.32589632272720337,0.0036181577515801643,2,4,8
3033,4363,5026,0.0,0.009999999776482582,3.5895004272460938,0.35657518449342157,0.36992862820625305,0.25108903646469116,0.2924700081348419,0.003565751765233451,2,4,8
3034,1382,4485,0.0,0.009999999776482582,6.978109359741211,0.9432188476598309,0.8540156483650208,0.9946843981742859,0.6107432693243027,0.009432188265772468,2,7,14
3035,1382,3679,0.0,0.009999999776482582,3.858541488647461,0.40257716698098184,0.40836307406425476,0.2732047736644745,0.3879169821739197,0.00402577157982681,2,4,8
3036,3679,4485,0.0,0.009999999776482582,6.978109359741211,0.9464243988833667,0.8540156483650208,0.9946843981742859,0.6311893612146378,0.00946424377729133,2,7,14
3037,1383,1384,0.0,0.009999999776482582,3.2274527549743652,0.3181173399563971,0.3182075321674347,0.2607615888118744,0.2347121238708496,0.003181173328459205,2,4,8
3038,1384,3286,0.0,0.009999999776482582,3.2274527549743652,0.3267112554343803,0.3182075321674347,0.2607615888118744,0.289527028799057,0.0032671124813181468,2,4,8
3039,1385,3286,0.0,0.009999999776482582,5.259659290313721,0.6347827346151967,0.6085227727890015,0.5900444388389587,0.4346846491098404,0.00634782720426697,2,6,12
3040,1386,3286,0.0,0.009999999776482582,2.825925588607788,0.2528996184529949,0.2608465254306793,0.178678497672081,0.21234160661697388,0.002528996128002479,2,3,6
3041,1386,1387,0.0,0.009999999776482582,3.4513163566589355,0.3300738142210843,0.3501880466938019,0.22378166019916534,0.25701236724853516,0.003300738068433596,2,4,8
3042,1387,3541,0.0,0.009999999776482582,3.4513163566589355,0.33527899364031477,0.3501880466938019,0.22378166019916534,0.2902127653360367,0.0033527898614624527,2,4,8
3043,1388,4350,0.0,0.009999999776482582,3.2118139266967773,0.28330414847952273,0.3159734308719635,0.1521592140197754,0.2388029471039772,0.0028330414214718155,2,4,8
3044,1388,1389,0.0,0.009999999776482582,3.2118139266967773,0.2821073425247891,0.3159734308719635,0.1521592140197754,0.23116931319236755,0.002821073362191986,2,4,8
3045,1389,1390,0.0,0.009999999776482582,3.8251004219055176,0.3829305367508028,0.4035857617855072,0.27657371759414673,0.2749754786491394,0.0038293052819163833,2,4,8
3046,1390,3287,0.0,0.009999999776482582,3.8251004219055176,0.39627981476827406,0.4035857617855072,0.27657371759414673,0.3601216971874237,0.0039627980591073,2,4,8
3047,3287,3542,0.0,0.009999999776482582,3.2166035175323486,0.2951056849019204,0.3166576325893402,0.22792045772075653,0.15981785103213042,0.0029510567830579432,2,4,8
3048,1391,4625,0.0,0.009999999776482582,2.431257486343384,0.19417114544555927,0.2044653594493866,0.14661923050880432,0.12739470414817333,0.0019417114110549596,2,3,6
3049,1391,1392,0.0,0.009999999776482582,4.359870433807373,0.4731326010023347,0.4799814820289612,0.41636329889297485,0.2651527654379606,0.0047313259042699694,2,5,10
3050,1392,3680,0.0,0.009999999776482582,4.359870433807373,0.499175576111056,0.4799814820289612,0.41636329889297485,0.43126368522644043,0.004991755649536124,2,5,10
3051,4013,4925,0.5,0.5049999952316284,4.299571990966797,0.47759214021783214,0.47136741876602173,0.436224102973938,0.28833186253905296,0.24118402853266843,5,5,25
3052,4013,4492,0.5,0.5049999952316284,1.7370741367340088,0.09761841775780207,0.1052963063120842,0.060473065823316574,0.0805172324180603,0.04929730050220916,5,2,10
3053,4492,4925,0.5,0.5049999952316284,4.299571990966797,0.4737072613341263,0.47136741876602173,0.436224102973938,0.26355278864502907,0.23922216471492153,5,5,25
3054,1393,5027,0.0,0.009999999776482582,4.154610633850098,0.43304715287254036,0.4506586492061615,0.36638280749320984,0.2267265085829422,0.004330471431931823,2,5,10
3055,1393,1394,0.0,0.009999999776482582,4.154610633850098,0.4495512467296572,0.4506586492061615,0.36638280749320984,0.3319952115416527,0.004495512366814038,2,5,10
3056,1394,5027,0.0,0.009999999776482582,2.4933223724365234,0.18363111987805367,0.21333177387714386,0.10493829101324081,0.10806307091843337,0.001836311157735783,2,3,6
3057,1395,3535,0.0,0.009999999776482582,4.426916122436523,0.5162135483171043,0.48955944180488586,0.46931949257850647,0.3957134187221527,0.005162135367788324,2,5,10
3058,1395,1396,0.0,0.009999999776482582,3.302968978881836,0.3202557696036067,0.32899555563926697,0.20564568042755127,0.31543147563934326,0.003202557624453324,2,4,8
3059,1396,4232,0.0,0.009999999776482582,3.302968978881836,0.34225414212525623,0.32899555563926697,0.27296239137649536,0.32111112773418427,0.0034225413447528004,2,4,8
3060,5028,5029,0.9999998807907104,0.9999998807907104,5.490810394287109,0.6574727676679797,0.6415443420410156,0.6369112730026245,0.35358942300081253,0.6574726892911181,5,6,30
3061,1397,5029,0.0,0.009999999776482582,2.4199514389038086,0.17386352361873827,0.20285020768642426,0.08166126161813736,0.13424235582351685,0.001738635197325857,2,3,6
3062,1397,3721,0.0,0.009999999776482582,5.734681606292725,0.7273365332734786,0.6763830780982971,0.747027575969696,0.4396166428923607,0.007273365170162402,2,6,12
3063,4114,5029,0.9999998807907104,0.9999998807907104,1.4594415426254272,0.059496011424729864,0.06563450396060944,0.02653462253510952,0.0638837032020092,0.05949600433225261,5,2,10
3064,4114,5028,0.9999998807907104,0.9999998807907104,5.490810394287109,0.6571982760172526,0.6415443420410156,0.6369112730026245,0.3518386222422123,0.6571981976731129,5,6,30
3065,4540,5029,0.5,0.5049999952316284,1.4594415426254272,0.0580204096379579,0.06563450396060944,0.02653462253510952,0.0544718150049448,0.029300306590505865,5,2,10
3066,3721,4540,0.0,0.009999999776482582,5.734681606292725,0.7148300574102863,0.6763830780982971,0.747027575969696,0.35984610207378864,0.007148300414325894,2,6,12
3067,3741,5028,0.0,0.009999999776482582,5.490810394287109,0.6811704142673145,0.6415443420410156,0.6369112730026245,0.5047410428524017,0.006811703990419693,2,6,12
3068,1398,3741,0.0,0.009999999776482582,3.606714963912964,0.3672404779555114,0.3723878562450409,0.2413376122713089,0.37016279995441437,0.0036724046974704705,2,4,8
3069,1398,5028,0.0,0.009999999776482582,5.490810394287109,0.6815192600004312,0.6415443420410156,0.6369112730026245,0.5069660991430283,0.006815192447672886,2,6,12
3070,3721,5029,0.9999998807907104,0.9999998807907104,5.734681606292725,0.7165801508477855,0.6763830780982971,0.747027575969696,0.3710087910294533,0.7165800654247748,5,6,30
3071,4540,5028,0.5,0.5049999952316284,5.490810394287109,0.6557226742304806,0.6415443420410156,0.6369112730026245,0.3424267340451479,0.33113994735966334,5,6,30
3072,3721,4114,0.5,0.5049999952316284,5.734681606292725,0.7163056591970582,0.6763830780982971,0.747027575969696,0.36925799027085304,0.36173435447890284,5,6,30
3073,4114,4540,0.0,0.009999999776482582,1.4349303245544434,0.052232750872443424,0.062132902443408966,0.015955401584506035,0.052721014246344566,0.0005223274970495047,2,2,4
3074,3562,4699,0.0,0.009999999776482582,2.4564568996429443,0.1954625210299555,0.20806527137756348,0.12460899353027344,0.16525236144661903,0.001954625166610277,2,3,6
3075,1399,4699,0.0,0.009999999776482582,3.7921981811523438,0.41090829406966817,0.39888545870780945,0.3823566436767578,0.260662455111742,0.004109082848851521,2,4,8
3076,1399,3794,0.0,0.009999999776482582,7.000185012817383,0.945214413180283,0.8571692705154419,0.9860993027687073,0.6280273646116257,0.009452143920530945,2,8,16
3077,3794,4699,0.9999998807907104,0.9999998807907104,7.000185012817383,0.9235437232178839,0.8571692705154419,0.9860993027687073,0.48980436101555824,0.9235436131228928,5,8,40
3078,4113,4699,0.0,0.009999999776482582,1.8570761680603027,0.11052452279464273,0.12243945151567459,0.07223167270421982,0.07074694894254208,0.0011052452032422712,2,2,4
3079,3794,4113,0.9999998807907104,0.9999998807907104,7.000185012817383,0.9154393399567844,0.8571692705154419,0.9860993027687073,0.43811185844242573,0.915439230827911,5,8,40
3080,3794,4369,0.9999998807907104,0.9999998807907104,7.000185012817383,0.9207488631388264,0.8571692705154419,0.9860993027687073,0.4719777964055538,0.9207487533770086,5,8,40
3081,4369,4699,0.9999998807907104,0.9999998807907104,1.8570761680603027,0.11583404597668467,0.12243945151567459,0.07223167270421982,0.10461288690567017,0.11583403216819035,5,2,10
3082,4699,5030,0.5,0.5049999952316284,1.8570761680603027,0.11241225950582388,0.12243945151567459,0.07223167270421982,0.08278757333755493,0.05676819051441764,5,2,10
3083,3794,5030,0.5,0.5049999952316284,7.000185012817383,0.9173270766679655,0.8571692705154419,0.9860993027687073,0.4501524828374386,0.4632501693431662,5,8,40
3084,4699,5032,0.5,0.5049999952316284,3.831925392150879,0.40715088717020365,0.40456077456474304,0.35760417580604553,0.2635001130402088,0.20561119607950612,5,4,20
3085,4369,5032,0.5,0.5049999952316284,3.831925392150879,0.40435602709114604,0.40456077456474304,0.35760417580604553,0.2456735484302044,0.20419979175290895,5,4,20
3086,4113,4369,0.5,0.5049999952316284,1.6075042486190796,0.07484316985818569,0.08678632229566574,0.038657333701848984,0.05292038433253765,0.03779580042150373,5,2,10
3087,3288,3794,0.0,0.009999999776482582,7.000185012817383,0.9479146811436232,0.8571692705154419,0.9860993027687073,0.6452505886554718,0.00947914659956079,2,8,16
3088,3288,4699,0.0,0.009999999776482582,4.033323287963867,0.4241022442614637,0.4333319067955017,0.3469298779964447,0.27788567915558815,0.004241022347820398,2,5,10
3089,4369,5030,0.0,0.009999999776482582,1.6075042486190796,0.07673090656936686,0.08678632229566574,0.038657333701848984,0.0649610087275505,0.0007673090485429745,2,2,4
3090,4699,5031,0.5,0.5049999952316284,3.5843567848205566,0.36081414398060047,0.36919382214546204,0.28940409421920776,0.2458166368305683,0.18221114098970734,5,4,20
3091,3794,5031,0.0,0.009999999776482582,7.000185012817383,0.9428868763966837,0.8571692705154419,0.9860993027687073,0.613181546330452,0.009428868553215198,2,8,16
3092,1400,4369,0.0,0.009999999776482582,3.178229808807373,0.2812270777272175,0.311175674200058,0.1750415712594986,0.19898099824786186,0.002812270714413025,2,4,8
3093,1400,3794,0.0,0.009999999776482582,7.000185012817383,0.9383388154241712,0.8571692705154419,0.9860993027687073,0.5841724723577499,0.009383387944506643,2,8,16
3094,1401,4699,0.0,0.009999999776482582,1.8703315258026123,0.1215804653177886,0.12433307617902756,0.07738403975963593,0.12338626384735107,0.0012158046260025343,2,2,4
3095,1401,3794,0.0,0.009999999776482582,7.000185012817383,0.923692165054326,0.8571692705154419,0.9860993027687073,0.4907511733472347,0.009236921444081973,2,8,16
3096,1402,3794,0.0,0.009999999776482582,7.000185012817383,0.9296952051811384,0.8571692705154419,0.9860993027687073,0.5290405973792076,0.009296951844008312,2,8,16
3097,1402,4699,0.0,0.009999999776482582,2.406383514404297,0.1959730105418923,0.20091192424297333,0.142332062125206,0.16167568787932396,0.001959730061615542,2,3,6
3098,3289,4699,0.0,0.009999999776482582,3.5026655197143555,0.3219738239174081,0.357523649930954,0.19179362058639526,0.23998155072331429,0.0032197381672073233,2,4,8
3099,4369,5031,0.0,0.009999999776482582,3.5843567848205566,0.3580192839015429,0.36919382214546204,0.28940409421920776,0.2279900722205639,0.003580192758991883,2,4,8
3100,3794,5032,0.0,0.009999999776482582,7.000185012817383,0.945659302985795,0.8571692705154419,0.9860993027687073,0.6308650225400925,0.009456592818486625,2,8,16
3101,1403,4699,0.0,0.009999999776482582,3.1913468837738037,0.28675125424803144,0.3130495548248291,0.1795295923948288,0.21774450317025185,0.0028675124783864143,2,4,8
3102,1403,4369,0.0,0.009999999776482582,3.1913468837738037,0.2839563941689739,0.3130495548248291,0.1795295923948288,0.19991793856024742,0.002839563878220539,2,4,8
3103,1404,4232,0.0,0.009999999776482582,3.192586898803711,0.320890488435474,0.31322669982910156,0.27296239137649536,0.2479219287633896,0.0032089048126301267,2,4,8
3104,1404,3290,0.0,0.009999999776482582,3.082925319671631,0.29241063970808073,0.29756075143814087,0.2173837125301361,0.24008895456790924,0.002924106331721936,2,4,8
3105,3290,4232,0.0,0.009999999776482582,3.192586898803711,0.3299009531132377,0.31322669982910156,0.27296239137649536,0.3053937256336212,0.0032990094573937677,2,4,8
3106,3553,4190,0.5,0.5049999952316284,3.590688467025757,0.36264939882404973,0.370098352432251,0.31116580963134766,0.21038096211850643,0.18313794467689803,5,4,20
3107,4190,4232,0.0,0.009999999776482582,3.590688467025757,0.38323180549638974,0.370098352432251,0.31116580963134766,0.34166252613067627,0.0038323179693049137,2,4,8
3108,1405,4370,0.0,0.009999999776482582,6.308422565460205,0.8254426726741882,0.7583460807800293,0.8069955110549927,0.6175829619169235,0.008254426542241068,2,7,14
3109,1405,4371,0.0,0.009999999776482582,4.337738990783691,0.47511365491373286,0.47681984305381775,0.43953198194503784,0.24409778835251927,0.004751136442941151,2,5,10
3110,4370,4371,0.5,0.5049999952316284,6.308422565460205,0.7889563616866023,0.7583460807800293,0.8069955110549927,0.38486090721562505,0.3984229588896971,5,7,35
3111,3815,4476,0.0,0.009999999776482582,2.560429334640503,0.2203616512674653,0.22291848063468933,0.15401998162269592,0.20583263784646988,0.002203616463419986,2,3,6
3112,3747,4476,0.0,0.009999999776482582,2.321227550506592,0.1798849915054578,0.18874679505825043,0.14435064792633057,0.10368419624865055,0.0017988498748471493,2,3,6
3113,3747,4370,0.5,0.5049999952316284,6.308422565460205,0.7895243672412882,0.7583460807800293,0.8069955110549927,0.38848383910954,0.39870980169210496,5,7,35
3114,4370,4475,0.5,0.5049999952316284,6.308422565460205,0.7883991320626086,0.7583460807800293,0.8069955110549927,0.3813067078590393,0.3981415579322373,5,7,35
3115,1406,4475,0.0,0.009999999776482582,3.6148524284362793,0.35545586723551476,0.3735503554344177,0.29205647110939026,0.18890884518623352,0.00355455859290457,2,4,8
3116,1406,4370,0.0,0.009999999776482582,6.308422565460205,0.8173473448685656,0.7583460807800293,0.8069955110549927,0.5659482181072235,0.008173473265994288,2,7,14
3117,1407,4808,0.0,0.009999999776482582,3.755919933319092,0.3905008916890164,0.39370283484458923,0.28053921461105347,0.3548624813556671,0.0039050088296064133,2,4,8
3118,1407,4472,0.0,0.009999999776482582,3.2121548652648926,0.27729141032901633,0.316022127866745,0.17168483138084412,0.16120564308948815,0.002772914041310703,2,4,8
3119,4472,4808,0.9999998807907104,0.9999998807907104,3.755919933319092,0.3662286652477451,0.39370283484458923,0.28053921461105347,0.20004599657841027,0.3662286215898861,5,4,20
3120,4683,4808,0.0,0.009999999776482582,3.755919933319092,0.38810798297980664,0.39370283484458923,0.28053921461105347,0.33959969878196716,0.003881079743049172,2,4,8
3121,4472,4683,0.0,0.009999999776482582,2.998476028442383,0.2682373589163476,0.2854965627193451,0.21149244904518127,0.1459428605157882,0.002682373529207754,2,3,6
3122,1408,4808,0.0,0.009999999776482582,3.755919933319092,0.3845684420046765,0.39370283484458923,0.28053921461105347,0.31702330708503723,0.0038456843340890197,2,4,8
3123,1408,4372,0.0,0.009999999776482582,3.3708457946777344,0.32234212271612317,0.33869224786758423,0.20586276054382324,0.28951801359653473,0.003223421155112153,2,4,8
3124,4219,4372,0.0,0.009999999776482582,3.3708457946777344,0.30428238987677875,0.33869224786758423,0.20586276054382324,0.17432691808789968,0.0030428238307553734,2,4,8
3125,4219,4808,0.5,0.5049999952316284,3.755919933319092,0.366508709165332,0.39370283484458923,0.28053921461105347,0.2018322115764022,0.18508689638084294,5,4,20
3126,3291,4808,0.0,0.009999999776482582,3.755919933319092,0.3809365107950343,0.39370283484458923,0.28053921461105347,0.2938576191663742,0.003809365022804398,2,4,8
3127,3291,4373,0.0,0.009999999776482582,3.1706032752990723,0.28930519756839634,0.310086190700531,0.17644888162612915,0.2520492970943451,0.0028930519110192125,2,4,8
3128,4373,4808,0.0,0.009999999776482582,3.755919933319092,0.3900355716966177,0.39370283484458923,0.28053921461105347,0.3518945127725601,0.003900355629786433,2,4,8
3129,4373,4472,0.0,0.009999999776482582,3.1706032752990723,0.27459735202110713,0.310086190700531,0.17644888162612915,0.15823767450638115,0.00274597345883378,2,4,8
3130,4372,4808,0.0,0.009999999776482582,3.755919933319092,0.39227800956797754,0.39370283484458923,0.28053921461105347,0.36619754135608673,0.003922780007998807,2,4,8
3131,1409,4244,0.0,0.009999999776482582,2.556203842163086,0.21190469630477446,0.22231483459472656,0.12933650612831116,0.2036728486418724,0.002119046915683354,2,3,6
3132,1409,1410,0.0,0.009999999776482582,3.652291774749756,0.37664476514831763,0.37889882922172546,0.293085515499115,0.300606831908226,0.003766447567296511,2,4,8
3133,1410,3814,0.0,0.009999999776482582,6.724496841430664,0.8945497644317125,0.8177852630615234,0.9181318283081055,0.5983420461416245,0.008945497444369671,2,7,14
3134,3292,5033,0.0,0.009999999776482582,1.9513252973556519,0.12449262317138014,0.13590361177921295,0.07329007983207703,0.10386677086353302,0.0012449262038875318,2,2,4
3135,1411,3292,0.0,0.009999999776482582,2.4329965114593506,0.1799158969815642,0.20471379160881042,0.07920296490192413,0.1703087016940117,0.0017991589296013054,2,3,6
3136,1411,5034,0.0,0.009999999776482582,2.5346860885620117,0.2246011439953711,0.21924087405204773,0.17182330787181854,0.21197733283042908,0.0022460113897514434,2,3,6
3137,5033,5034,0.0,0.009999999776482582,2.5346860885620117,0.21418433603959727,0.21924087405204773,0.17182330787181854,0.1455354019999504,0.002141843312522043,2,3,6
3138,1412,5033,0.0,0.009999999776482582,2.396956205368042,0.20262344112249,0.19956517219543457,0.17922398447990417,0.13569755107164383,0.002026234365935032,2,3,6
3139,1412,4376,0.0,0.009999999776482582,2.479628086090088,0.22096894645739215,0.21137544512748718,0.17922398447990417,0.20547030866146088,0.0022096894151835134,2,3,6
3140,3477,4376,0.0,0.009999999776482582,6.991083145141602,0.9333725068246779,0.8558689951896667,0.998136579990387,0.533622220158577,0.009333724859621766,2,7,14
3141,1413,4501,0.0,0.009999999776482582,2.460569381713867,0.1908963666680902,0.20865276455879211,0.10201852023601532,0.17895885556936264,0.001908963624012239,2,3,6
