group,src,dst,method,path,hop,mean_risk,max_risk,cvar80,cvar90,cvar95,re,hhi,gini,total_risk,hop_increase_pct,risk_reduction_pct,cvar90_reduction_pct,risk_source,risk_dir
normal_high,4255,3743,Hop-shortest,4255 558 4886 3777 3743,4,0.17797273967880756,0.7012023329734802,0.7012023329734802,0.7012023329734802,0.7012023329734802,0.17552515014540404,0.9703043576549815,0.7384825098234766,0.7118909587152302,0.0,0.0,0.0,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,4255,3743,CVaR-risk,4255 3235 3656 4015 3777 3743,5,0.004321014136075973,0.00688211340457201,0.00688211340457201,0.00688211340457201,0.00688211340457201,0.0015560762025415898,0.24709983424169374,0.24497460327641707,0.021605070680379868,0.2499999999999375,0.9696511517433221,0.9901852673872629,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,851,2588,Hop-shortest,851 3493 4170 3777 3566 4094 4733 3846 1421 3293 5037 2588,11,0.003064058341392824,0.00688211340457201,0.006720901466906071,0.00688211340457201,0.00688211340457201,0.001355992206795649,0.16669570956275057,0.4759268158536254,0.03370464175532106,0.0,0.0,0.0,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,851,2588,CVaR-risk,851 3493 859 4402 3917 3521 4733 3846 1421 3293 5037 2588,11,0.001949105503048155,0.006559689529240131,0.004130149376578629,0.006559689529240131,0.006559689529240131,0.0006486848420040174,0.208373857563407,0.5186844453633737,0.021440160533529706,0.0,0.36388107342785336,0.04684954407621829,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,2845,236,Hop-shortest,2845 4340 4210 2844 4343 4307 236,6,0.001572095148731023,0.0022106862161308527,0.0022106862161308527,0.0022106862161308527,0.0022106862161308527,0.0,0.1832866533292613,0.17304689418289,0.009432570892386138,0.0,0.0,0.0,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,2845,236,CVaR-risk,2845 4340 4210 2844 4343 4307 236,6,0.001572095148731023,0.0022106862161308527,0.0022106862161308527,0.0022106862161308527,0.0022106862161308527,0.0,0.1832866533292613,0.17304689418289,0.009432570892386138,0.0,0.0,0.0,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,3380,123,Hop-shortest,3380 3816 4819 4437 4036 3643 3456 1512 4272 3574 123,10,0.04203210432551714,0.4022490084171295,0.2031357493251562,0.4022490084171295,0.4022490084171295,0.04002876528538764,0.9161188906784433,0.8679949395934217,0.4203210432551714,0.0,0.0,0.0,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,3380,123,CVaR-risk,3380 3816 5171 3362 4437 4036 3643 3456 1512 4272 3574 123,11,0.002014299244282566,0.004022490233182907,0.0033905364107340574,0.004022490233182907,0.004022490233182907,0.00018737587908452207,0.12718704863370106,0.35228863672289745,0.022157291687108227,0.09999999999999,0.9472848384738042,0.9899999996270927,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,5123,1474,Hop-shortest,5123 3493 4170 3777 4686 3651 4815 4730 1474,8,0.16183637666836148,0.5826765298843384,0.46835939586162567,0.5826765298843384,0.5826765298843384,0.15938852645922452,0.34522023826124865,0.6598771667757897,1.2946910133468919,0.0,0.0,0.0,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,5123,1474,CVaR-risk,5123 1876 3493 4170 3777 3566 3640 4098 4001 4730 1474,10,0.0034273300843778998,0.00688211340457201,0.00688211340457201,0.00688211340457201,0.00688211340457201,0.001491591427475214,0.16279241043672404,0.41533895389915765,0.034273300843779,0.24999999999996875,0.9735278143654114,0.9881887924901895,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,4252,330,Hop-shortest,4252 5182 4686 3777 1988 3505 877 3901 3850 330,9,0.07392333565480334,0.35404226183891296,0.320206418633461,0.35404226183891296,0.35404226183891296,0.07179712266143826,0.46879320016750836,0.764753077436864,0.6653100208932301,0.0,0.0,0.0,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,4252,330,CVaR-risk,4252 2157 3717 3815 4935 3777 1988 3505 877 3901 3850 330,11,0.0035143684667259963,0.00688211340457201,0.006859796587377787,0.00688211340457201,0.00688211340457201,0.0014213911808011208,0.14548176210177885,0.4240733422694831,0.03865805313398596,0.22222222222219754,0.9418946777879185,0.9805613223409926,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,5253,4205,Hop-shortest,5253 4036 3643 1298 3514 4203 4205,6,0.0011379304129756445,0.0027740225195884705,0.0021567296547194323,0.0027740225195884705,0.0027740225195884705,0.0,0.3135964942040909,0.5062274671574305,0.006827582477853866,0.0,0.0,0.0,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,5253,4205,CVaR-risk,5253 4036 3643 1298 3514 4203 4205,6,0.0011379304129756445,0.0027740225195884705,0.0021567296547194323,0.0027740225195884705,0.0027740225195884705,0.0,0.3135964942040909,0.5062274671574305,0.006827582477853866,0.0,0.0,0.0,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,329,751,Hop-shortest,329 3850 3453 4470 3584 4708 2799 3779 751,8,0.08048351031175116,0.6213141679763794,0.3137111694086343,0.6213141679763794,0.6213141679763794,0.07827115076361224,0.9314226430399458,0.8511570337561183,0.6438680824940093,0.0,0.0,0.0,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,329,751,CVaR-risk,329 3831 3009 4766 3621 4815 4730 4001 4098 3779 751,10,0.0011047215259168297,0.002130302833393216,0.002130302833393216,0.002130302833393216,0.002130302833393216,0.0,0.14853668161935224,0.3857830034233731,0.011047215259168297,0.24999999999996875,0.9828424244647134,0.9965712952573926,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,3567,3725,Hop-shortest,3567 3720 3561 4092 659 3547 4171 4427 4361 2246 2247 3725,11,0.01779821004278016,0.1274300515651703,0.04657204425893724,0.09031108021736145,0.1274300515651703,0.01587621042166244,0.4984320727462291,0.7980131421557,0.19578031047058175,0.0,0.0,0.0,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,3567,3725,CVaR-risk,3567 3720 3561 3188 4092 659 3547 4171 4427 2248 4361 2246 2247 3725,13,0.0015580636388152086,0.002833008300513029,0.0027031860081478953,0.002833008300513029,0.002833008300513029,0.0,0.11335657512263167,0.38157963011231066,0.02025482730459771,0.18181818181816528,0.8965430831281791,0.9686305567969826,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,1096,1223,Hop-shortest,1096 1097 3777 5018 3477 4789 3721 4114 4981 1223,9,0.03355657962836429,0.2674608528614044,0.09376770320038001,0.2674608528614044,0.2674608528614044,0.03137003656269775,0.7866961772059617,0.8104774906353143,0.3020092166552786,0.0,0.0,0.0,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,1096,1223,CVaR-risk,1096 1097 3777 3740 3837 3697 4058 4540 4114 4981 1223,10,0.0027599014254519718,0.00688211340457201,0.00688211340457201,0.00688211340457201,0.00688211340457201,0.001177016831934452,0.19387494195731783,0.5120236043574498,0.027599014254519716,0.11111111111109877,0.9086153245219315,0.9742687076186342,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,1540,630,Hop-shortest,1540 3812 3692 4871 3705 3846 4219 4808 4090 4075 630,10,0.011614635263686068,0.10189521312713623,0.0359343591456612,0.10189521312713623,0.10189521312713623,0.00989032902289182,0.772091510290173,0.8181494928168525,0.11614635263686068,0.0,0.0,0.0,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,1540,630,CVaR-risk,1540 3812 3692 4871 3705 3846 4219 4372 4808 4090 4075 630,11,0.0015340562915133144,0.0029539321549236774,0.0026236207922920585,0.0029539321549236774,0.0029539321549236774,0.0,0.13098748620618053,0.36515340882860614,0.016874619206646457,0.09999999999999,0.8547124483516,0.9710100988531323,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,3996,1738,Hop-shortest,3996 3872 3477 4128 3584 4470 3742 1738,7,0.092514156397166,0.6213141679763794,0.211718808238705,0.6213141679763794,0.6213141679763794,0.08989955770916172,0.9208233525319777,0.8265489879876478,0.647599094780162,0.0,0.0,0.0,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,3996,1738,CVaR-risk,3996 3872 3477 4128 3584 2304 4470 3742 1738,8,0.004158141506195534,0.006921128369867802,0.006921128369867802,0.006921128369867802,0.006921128369867802,0.0017613633535802364,0.16799384730454442,0.3201976579870951,0.03326513204956427,0.14285714285712245,0.9486331399802137,0.9888605012929308,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,4447,3644,Hop-shortest,4447 5038 5050 4040 3878 3561 3847 3816 4165 3644,9,0.029709115837855887,0.11786128580570221,0.10111695900559425,0.11786128580570221,0.11786128580570221,0.027384166372939944,0.3338437183361507,0.6827347358441986,0.26738204254070297,0.0,0.0,0.0,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,4447,3644,CVaR-risk,4447 5038 5050 4040 3878 3561 3847 3816 4165 3644,9,0.029709115837855887,0.11786128580570221,0.10111695900559425,0.11786128580570221,0.11786128580570221,0.027384166372939944,0.3338437183361507,0.6827347358441986,0.26738204254070297,0.0,0.0,0.0,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,2062,330,Hop-shortest,2062 5152 3934 3804 4907 822 3548 3850 330,8,0.00551097131028655,0.03302846476435661,0.013698069378733635,0.03302846476435661,0.03302846476435661,0.00401480493019335,0.5790477556863101,0.7311722994257985,0.0440877704822924,0.0,0.0,0.0,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,2062,330,CVaR-risk,2062 5152 3934 4901 3974 812 4907 822 3548 3850 330,10,0.002282964781625196,0.005057648755609989,0.005057648755609989,0.005057648755609989,0.005057648755609989,0.0006213349290192128,0.16909157636463307,0.4450827659543508,0.022829647816251963,0.24999999999996875,0.48217731205293,0.8468700016019234,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,2464,4394,Hop-shortest,2464 4043 4828 3632 4130 4787 3636 3626 4394,8,0.10449680231249658,0.5618550181388855,0.40627455711364746,0.5618550181388855,0.5618550181388855,0.10182581716799177,0.5418001676986224,0.773593423757738,0.8359744184999727,0.0,0.0,0.0,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,2464,4394,CVaR-risk,2464 5193 4828 3632 1887 4130 4787 3636 3626 4394,9,0.003138737216229654,0.005489689763635397,0.005489689763635397,0.005489689763635397,0.005489689763635397,0.0007280797904564275,0.137903376965032,0.2739158478031056,0.028248634946066886,0.12499999999998437,0.9662087328010337,0.9902293481638557,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,4444,4205,Hop-shortest,4444 826 4165 3816 3847 3561 3526 4049 4422 4205,9,0.016351316040931527,0.0843726322054863,0.06878237053751945,0.0843726322054863,0.0843726322054863,0.014620099475400316,0.46025267951617466,0.7554383755260656,0.14716184436838375,0.0,0.0,0.0,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,4444,4205,CVaR-risk,4444 826 4165 4053 3879 748 747 3760 4103 3514 4203 4205,11,0.0014124254237024368,0.0027740225195884705,0.0022465544752776623,0.0022465544752776623,0.0027740225195884705,0.0,0.12334666963759236,0.32252708829186805,0.015536679660726804,0.22222222222219754,0.8944245383149116,0.9733734219553606,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,1317,4120,Hop-shortest,1317 1318 4336 4330 4338 3816 4211 3527 2523 2524 4328 4120,11,0.016471412595737176,0.16707450151443481,0.05771016965930661,0.05771016965930661,0.16707450151443481,0.01492315820756961,0.8511988827341493,0.8584297256293374,0.18118553855310893,0.0,0.0,0.0,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,1317,4120,CVaR-risk,1317 1318 4336 4330 4338 3816 4163 4211 3527 2523 2524 4328 4120,12,0.001335088148456028,0.0030280037317425013,0.0026924555034687123,0.0030280037317425013,0.0030280037317425013,6.013472254077594e-06,0.12578673581848024,0.3974321794670943,0.016021057781472337,0.09090909090908264,0.9115765093046438,0.9475308468062748,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,1673,3131,Hop-shortest,1673 4808 4461 3697 4381 3740 3777 3221 767 768 4892 3131,11,0.03293773811641255,0.3356279134750366,0.11646404676139355,0.11646404676139355,0.3356279134750366,0.030980066184631803,0.8590492345149363,0.8649828463986973,0.36231511928053806,0.0,0.0,0.0,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,1673,3131,CVaR-risk,1673 4808 4461 3697 3837 3740 3777 3221 767 768 4892 3131,11,0.0030276872335393405,0.00688211340457201,0.005934464978054166,0.00688211340457201,0.00688211340457201,0.0010700153017585928,0.14577968936208832,0.42323542013954074,0.033304559568932746,0.0,0.9080784714809174,0.9409078286656766,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,1966,3623,Hop-shortest,1966 4355 1316 1317 1318 4336 4330 4208 3561 4074 4075 3623,11,0.028190231040670453,0.2953931987285614,0.10048306873068213,0.10048306873068213,0.2953931987285614,0.026588494317944755,0.9077961014743459,0.8797694101153286,0.31009254144737497,0.0,0.0,0.0,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,1966,3623,CVaR-risk,1966 4355 1316 1317 1318 4336 4330 4208 3561 4085 4075 3623,11,0.0016048431703397496,0.0030280037317425013,0.0029909679433330894,0.0030280037317425013,0.0030280037317425013,6.560151549902829e-06,0.13760326198763795,0.3955633578359392,0.017653274873737246,0.0,0.9430709465236325,0.9698655328607835,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,2458,5184,Hop-shortest,2458 2457 2456 3548 822 4907 3804 5184,7,0.006194662909755217,0.03302846476435661,0.013698069378733635,0.03302846476435661,0.03302846476435661,0.004588348491649542,0.598485878132142,0.7214478696734612,0.04336264036828652,0.0,0.0,0.0,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,2458,5184,CVaR-risk,2458 2457 2456 3548 822 4907 3648 4247 3804 5184,9,0.0014865817566816178,0.004032871685922146,0.004032871685922146,0.004032871685922146,0.004032871685922146,0.0002313219528231356,0.20980486072958743,0.46291045939644304,0.01337923581013456,0.2857142857142449,0.6914570769401075,0.8778970892055448,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,837,2751,Hop-shortest,837 3974 4901 3934 4336 4330 4338 3816 5188 4634 3950 2751,11,0.021044934409226036,0.16707450151443481,0.05472012097015977,0.10438259318470955,0.16707450151443481,0.018816813995892353,0.5548455371292342,0.7985889089936355,0.2314942785014864,0.0,0.0,0.0,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,837,2751,CVaR-risk,837 3974 4901 3934 4336 4330 4338 3816 3381 5188 4634 3950 2751,12,0.005521761755517218,0.04169068485498428,0.017268660788734753,0.017268660788734753,0.04169068485498428,0.003575197944883257,0.4151842087205048,0.685260147694875,0.06626114106620662,0.09090909090908264,0.7137676944076399,0.8345637882456928,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,289,2806,Hop-shortest,289 290 291 3508 3636 4891 3477 4303 3295 3474 2806,10,0.06797923050180543,0.35601499676704407,0.3188784569501877,0.35601499676704407,0.35601499676704407,0.06614737275522202,0.44771182435254014,0.7825054641342348,0.6797923050180543,0.0,0.0,0.0,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,289,2806,CVaR-risk,289 290 291 3508 3898 3666 1109 4220 3510 3176 3177 3474 2806,12,0.0008311331057484495,0.0031357253901660442,0.002398736037624379,0.0031357253901660442,0.0031357253901660442,2.3967081991334755e-05,0.2208853107380193,0.6031937611404941,0.009973597268981393,0.19999999999998,0.98532846400828,0.9911921536462436,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,2382,581,Hop-shortest,2382 2383 3687 4057 3816 3847 3561 4074 4075 580 581,10,0.05243141163227847,0.2953931987285614,0.2312338501214981,0.2953931987285614,0.2953931987285614,0.050668404041789475,0.42929891113972757,0.7803146980146323,0.5243141163227847,0.0,0.0,0.0,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,2382,581,CVaR-risk,2382 2383 3687 4230 4066 3695 3969 3561 4074 4072 582 581,11,0.005062079830994745,0.04593562334775925,0.016292693559080362,0.016292693559080362,0.04593562334775925,0.00390397276814011,0.6842248530065096,0.7734861850995429,0.055682878140942194,0.09999999999999,0.8937986287068499,0.9448440464094888,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,3143,594,Hop-shortest,3143 4625 3379 2386 3535 3712 4295 3703 3561 4498 4079 597 596 595 594,14,0.009342244991525408,0.10533089935779572,0.038562905664245285,0.038562905664245285,0.10533089935779572,0.007927744067274034,0.6549957631131282,0.8328525273981318,0.13079142988135573,0.0,0.0,0.0,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,3143,594,CVaR-risk,3143 4625 3379 3884 3479 2660 3508 3456 3643 4036 3926 4081 4079 597 596 595 594,16,0.0010278194409920616,0.002250818768516183,0.002120723365806043,0.002250818768516183,0.002250818768516183,0.0,0.10553805434541795,0.45105451003224695,0.016445111055872985,0.14285714285713266,0.8742646129668814,0.9416325421882116,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,1257,5116,Hop-shortest,1257 1258 4083 3391 2435 3608 4814 294 3894 3471 4912 1838 1837 5116,13,0.0014848508073135656,0.0031589276622980833,0.0029004678751031556,0.0031589276622980833,0.0031589276622980833,2.5693040627699633e-05,0.10636995756063501,0.33786234879988,0.019303060495076352,0.0,0.0,0.0,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,1257,5116,CVaR-risk,1257 1258 4083 3391 2435 3608 4814 294 3894 3471 4912 1839 5117 5116,13,0.0012949706160725327,0.0023835483007133007,0.0022223993049313626,0.0023835483007133007,0.0023835483007133007,0.0,0.09869811582802421,0.2994968574235717,0.016834618008942925,0.0,0.12787829611968402,0.2454565106360323,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,946,374,Hop-shortest,946 3471 326 3636 373 372 3583 374,7,0.0034096072694020613,0.005489689763635397,0.005489689763635397,0.005489689763635397,0.005489689763635397,0.0007136476758335318,0.16428957601512265,0.18370483744577215,0.02386725088581443,0.0,0.0,0.0,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,946,374,CVaR-risk,946 3471 3894 3726 292 293 3455 4036 3334 3926 375 374,11,0.0011532835679562677,0.002596683334559202,0.0023661069571971893,0.0023661069571971893,0.002596683334559202,0.0,0.1428778422943401,0.4125705038891252,0.012686119247518945,0.5714285714284898,0.4684717017187996,0.5689907700359208,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,2063,1536,Hop-shortest,2063 5153 3934 3777 3566 4485 4620 3458 1537 1536,9,0.08091615044072063,0.6951490640640259,0.23630443029105663,0.6951490640640259,0.6951490640640259,0.07867770372993416,0.9115429511955108,0.8577779558783263,0.7282453539664857,0.0,0.0,0.0,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,2063,1536,CVaR-risk,2063 5153 3934 3804 5126 1916 1915 3812 1645 1644 3813 1536,11,0.0005750909205579029,0.0013472044374793768,0.001134874764829874,0.001134874764829874,0.0013472044374793768,0.0,0.13235550628414133,0.37312419983791956,0.0063260001261369325,0.22222222222219754,0.9913133669955149,0.9983674368211137,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,2343,617,Hop-shortest,2343 3477 5018 3777 4015 3663 4102 3675 617,8,0.004973999719368294,0.006921128369867802,0.006921128369867802,0.006921128369867802,0.006921128369867802,0.0022987814736552536,0.14818447661589004,0.2274644885414896,0.03979199775494635,0.0,0.0,0.0,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
normal_high,2343,617,CVaR-risk,2343 2342 3804 3934 3544 3590 3663 4102 3675 617,9,0.002022252405165798,0.00436765281483531,0.00436765281483531,0.00436765281483531,0.00436765281483531,0.00030571775924828317,0.15872130658652808,0.32881751323289654,0.018200271646492183,0.12499999999998437,0.542614780008817,0.3689391986688907,Stable-Tail-MatrixEns-r020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed0_floor_0p01
