group,src,dst,method,path,hop,mean_risk,max_risk,cvar80,cvar90,cvar95,re,hhi,gini,total_risk,hop_increase_pct,risk_reduction_pct,cvar90_reduction_pct,risk_source,risk_dir
normal_high,1027,467,Hop-shortest,1027 1028 1029 1030 1031 1032 3687 4230 4066 3234 4015 3980 467,12,0.002003484822732086,0.0034799023997038603,0.002968922141008079,0.0034799023997038603,0.0034799023997038603,0.0,0.09831973038396516,0.23611595216911652,0.024041817872785032,0.0,0.0,0.0,ST-v1_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed4_epochs50_st_v1_formal_10seed_floor_0p01
normal_high,1027,467,CVaR-risk,1027 1028 1029 1030 1031 1032 3687 4230 4066 3234 4015 3980 467,12,0.002003484822732086,0.0034799023997038603,0.002968922141008079,0.0034799023997038603,0.0034799023997038603,0.0,0.09831973038396516,0.23611595216911652,0.024041817872785032,0.0,0.0,0.0,ST-v1_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed4_epochs50_st_v1_formal_10seed_floor_0p01
normal_high,916,2738,Hop-shortest,916 4032 4013 4925 4107 3561 4092 4020 4019 4168 2738,10,0.08702966098790058,0.33015236258506775,0.33015236258506775,0.33015236258506775,0.33015236258506775,0.08416165038943291,0.3150960171741576,0.699618833804029,0.8702966098790057,0.0,0.0,0.0,ST-v1_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed4_epochs50_st_v1_formal_10seed_floor_0p01
normal_high,916,2738,CVaR-risk,916 917 918 4235 3901 4229 3986 3672 3528 3641 4911 4168 2738,12,0.0030489924295883006,0.008581799454987049,0.006258888868615031,0.008581799454987049,0.008581799454987049,0.0007216633918384711,0.14684084978706702,0.42850736957276414,0.036587909155059606,0.19999999999998,0.9579592649900082,0.9740065484046027,ST-v1_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed4_epochs50_st_v1_formal_10seed_floor_0p01
normal_high,1696,1226,Hop-shortest,1696 4135 4015 3777 5018 3477 4789 3721 4114 4981 1226,10,0.036002332577481866,0.31124550104141235,0.10958435821036498,0.31124550104141235,0.31124550104141235,0.03265653569251299,0.7501765572784386,0.8048645405354877,0.36002332577481866,0.0,0.0,0.0,ST-v1_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed4_epochs50_st_v1_formal_10seed_floor_0p01
normal_high,1696,1226,CVaR-risk,1696 4135 4015 3777 5018 3477 4134 4789 3721 4114 4981 1226,11,0.03291863653893498,0.31124550104141235,0.10958435821036498,0.10958435821036498,0.31124550104141235,0.029687759720466354,0.7416091400747161,0.814115118609978,0.36210500192828476,0.09999999999999,-0.005782059117920419,0.6479166515038806,ST-v1_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed4_epochs50_st_v1_formal_10seed_floor_0p01
high_high,3142,1367,Hop-shortest,3142 3143 4625 1391 1392 3680 4429 3636 4787 3477 5018 3946 1368 1367,13,0.034710215870290995,0.4054426848888397,0.10712298098951578,0.20673562632873654,0.4054426848888397,0.03212968782127763,0.8085885864311854,0.8560693432220581,0.45123280631378293,0.0,0.0,0.0,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,3142,1367,CVaR-risk,3142 3143 4625 3379 3884 3479 2660 3508 3837 3740 3777 5018 3946 1368 1367,14,0.0023976071492402946,0.005377002060413361,0.004668607686956723,0.005377002060413361,0.005377002060413361,0.00026996391326455135,0.09842670144450281,0.33259353743861086,0.033566500089364126,0.076923076923071,0.9256115698579153,0.9739909266879951,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,3414,1456,Hop-shortest,3414 4295 3703 5211 4381 1456,5,0.0043249123496934775,0.006620950065553188,0.006620950065553188,0.006620950065553188,0.006620950065553188,0.0014952863100916147,0.25918142491999335,0.284359096385824,0.021624561748467386,0.0,0.0,0.0,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,3414,1456,CVaR-risk,3414 2732 3969 3561 1553 1552 4381 1456,7,0.002079204930591264,0.004091775044798851,0.004091775044798851,0.004091775044798851,0.004091775044798851,0.00017272010778209994,0.20072968286800424,0.32860119353268513,0.014554434514138848,0.39999999999992,0.32694892577430734,0.38199578539806217,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,183,858,Hop-shortest,183 3858 3900 3636 3508 3456 3643 858,7,0.10972058094505753,0.3792719542980194,0.3792719542980194,0.3792719542980194,0.3792719542980194,0.10736705703727369,0.4877508686298412,0.7048110072178471,0.7680440666154027,0.0,0.0,0.0,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,183,858,CVaR-risk,183 3858 3859 4388 4040 4081 3926 4036 3643 858,9,0.0017507741981211843,0.002471658168360591,0.002471658168360591,0.002471658168360591,0.002471658168360591,0.0,0.1363078317128759,0.2430186875152287,0.01575696778309066,0.2857142857142449,0.9794842920231028,0.9934831507013779,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,1764,1679,Hop-shortest,1764 5093 1762 3703 4295 3566 3777 5018 3477 1681 1680 1679,11,0.004068364643237807,0.008028567768633366,0.007324758917093277,0.008028567768633366,0.008028567768633366,0.0017390465258028019,0.14003131917507075,0.4077884938449563,0.04475201107561588,0.0,0.0,0.0,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,1764,1679,CVaR-risk,1764 5093 1762 3703 4295 3566 3777 5018 3477 1681 1680 1679,11,0.004068364643237807,0.008028567768633366,0.007324758917093277,0.008028567768633366,0.008028567768633366,0.0017390465258028019,0.14003131917507075,0.4077884938449563,0.04475201107561588,0.0,0.0,0.0,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,4808,4597,Hop-shortest,4808 4461 3697 4381 3734 4597,5,0.08391888865735382,0.4091774523258209,0.4091774523258209,0.4091774523258209,0.4091774523258209,0.08126786978682503,0.9511545151334493,0.7805121614139856,0.4195944432867691,0.0,0.0,0.0,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,4808,4597,CVaR-risk,4808 4461 3697 1976 4381 3734 4597,6,0.0026163815637119114,0.004091775044798851,0.004091775044798851,0.004091775044798851,0.004091775044798851,0.00020894527551718056,0.21001552443590832,0.2789735651000169,0.01569828938227147,0.19999999999996,0.9625869940977623,0.9899999987229731,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,3056,3681,Hop-shortest,3056 3057 5255 3058 3059 3060 3061 3934 3777 3566 4370 3681,11,0.0025180901849869933,0.007398471236228943,0.006387736648321152,0.007398471236228943,0.007398471236228943,0.0010547207202762365,0.2195144771766448,0.6079762230384498,0.02769899203485693,0.0,0.0,0.0,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,3056,3681,CVaR-risk,3056 3057 5255 3058 3059 3060 3061 3934 3777 4015 4135 1018 3681,12,0.0017182427021301312,0.005377002060413361,0.0045057154493406415,0.005377002060413361,0.005377002060413361,0.0003394869272597134,0.20125887340331014,0.6036944382891618,0.020618912425561575,0.09090909090908264,0.25560784306266604,0.27322795628961755,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,1651,1264,Hop-shortest,1651 4336 3934 5088 3677 3674 1264,6,0.019747760020739708,0.10940781235694885,0.03799955189848939,0.10940781235694885,0.10940781235694885,0.01765342628156456,0.85395089255693,0.7679236951323913,0.11848656012443826,0.0,0.0,0.0,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,1651,1264,CVaR-risk,1651 4336 3934 2670 5088 3677 3674 1264,7,0.0016836500976101629,0.0022954216692596674,0.0022954216692596674,0.0022954216692596674,0.0022954216692596674,0.0,0.16982274452765123,0.2211461908921566,0.01178555068327114,0.16666666666663887,0.9005325948209305,0.9790195816844436,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,4546,735,Hop-shortest,4546 4872 4697 3047 3675 4438 1637 4887 4115 735,9,0.03718962943983368,0.17946182191371918,0.15690016746520996,0.17946182191371918,0.17946182191371918,0.03469044206172435,0.4494275532897416,0.7492670181335241,0.3347066649585031,0.0,0.0,0.0,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,4546,735,CVaR-risk,4546 4872 3049 4102 3663 2036 4607 4887 1831 4115 735,10,0.001983635636861436,0.003553699469193816,0.003553699469193816,0.003553699469193816,0.003553699469193816,1.3288960326462984e-05,0.1346078718821826,0.3302953271929745,0.01983635636861436,0.11111111111109877,0.9407351019675262,0.9801980196552192,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,1740,503,Hop-shortest,1740 3742 3627 3532 4225 3777 5018 3946 4351 4881 503,10,0.02073765706154518,0.12919878959655762,0.09181511960923672,0.12919878959655762,0.12919878959655762,0.018062169232871385,0.45922101457651887,0.7508653145682163,0.20737657061545178,0.0,0.0,0.0,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,1740,503,CVaR-risk,1740 3742 4470 2304 3584 4128 3477 5018 3946 4351 4881 503,11,0.008124866432891313,0.05443144962191582,0.02349619505306085,0.02349619505306085,0.05443144962191582,0.005619697870728983,0.39434632202678754,0.6567564674755384,0.08937353076180443,0.09999999999999,0.5690278294354523,0.8181392014023556,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,936,509,Hop-shortest,936 4015 3777 5018 3946 4351 4881 509,7,0.010223979063864266,0.05443144962191582,0.02172848458091418,0.05443144962191582,0.05443144962191582,0.007817669962865434,0.5918895675916668,0.6854234717551841,0.07156785344704986,0.0,0.0,0.0,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,936,509,CVaR-risk,936 4015 3777 5018 3946 4351 4884 509,7,0.0025258169126962976,0.005377002060413361,0.005377002060413361,0.005377002060413361,0.005377002060413361,0.0005399278265291027,0.2211936707498921,0.38620140972013206,0.017680718388874084,0.0,0.7529516739983226,0.9012151596427513,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,2710,303,Hop-shortest,2710 2711 4381 3740 3755 4814 303,6,0.003975030946700524,0.006153219845145941,0.006153219845145941,0.006153219845145941,0.006153219845145941,0.001090161851607263,0.2022806421891627,0.2545818456429292,0.02385018568020314,0.0,0.0,0.0,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,2710,303,CVaR-risk,2710 2711 4381 3740 3837 3508 4860 303,7,0.002729593576597316,0.004091775044798851,0.004091775044798851,0.004091775044798851,0.004091775044798851,0.00017272010778209994,0.1649748293896616,0.22061538929462476,0.01910715503618121,0.16666666666663887,0.1988676611335574,0.3350188766029987,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,2126,2866,Hop-shortest,2126 4871 3692 3812 1915 1916 5126 3804 3735 2866,9,0.001440570246712822,0.003606849117204547,0.003606849117204547,0.003606849117204547,0.003606849117204547,2.657654436512126e-05,0.18999143984263414,0.43104273972353635,0.012965132220415398,0.0,0.0,0.0,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,2126,2866,CVaR-risk,2126 4871 3692 3812 1915 1916 5126 3804 3735 2866,9,0.001440570246712822,0.003606849117204547,0.003606849117204547,0.003606849117204547,0.003606849117204547,2.657654436512126e-05,0.18999143984263414,0.43104273972353635,0.012965132220415398,0.0,0.0,0.0,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,4790,1853,Hop-shortest,4790 4908 3305 3471 4912 4420 3734 4381 1853,8,0.0020108286844333634,0.004091775044798851,0.004091775044798851,0.004091775044798851,0.004091775044798851,0.00015113009430933744,0.17508067096573338,0.331486443765064,0.016086629475466907,0.0,0.0,0.0,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,4790,1853,CVaR-risk,4790 4908 3305 3471 4912 4420 3734 4381 1853,8,0.0020108286844333634,0.004091775044798851,0.004091775044798851,0.004091775044798851,0.004091775044798851,0.00015113009430933744,0.17508067096573338,0.331486443765064,0.016086629475466907,0.0,0.0,0.0,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,2507,3713,Hop-shortest,2507 4381 3744 3777 5018 3477 4189 3713,7,0.005196318229926484,0.008028567768633366,0.008028567768633366,0.008028567768633366,0.008028567768633366,0.002010165963188878,0.167886846932331,0.22862264298214208,0.03637422760948539,0.0,0.0,0.0,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,2507,3713,CVaR-risk,2507 4381 3744 3777 5126 3804 4286 4189 3713,8,0.0029222533594293054,0.005377002060413361,0.005377002060413361,0.005377002060413361,0.005377002060413361,0.0006235669425223023,0.1779121163172126,0.3563209398905043,0.023378026875434443,0.14285714285712245,0.3572914557312718,0.3302663419307591,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,5150,3684,Hop-shortest,5150 2757 2756 3846 4733 4094 3566 4269 4064 3684,9,0.0024087377177137467,0.005505381152033806,0.0037018749862909317,0.005505381152033806,0.005505381152033806,0.0002242362760524783,0.13851794974786483,0.23494269865545436,0.02167863945942372,0.0,0.0,0.0,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,5150,3684,CVaR-risk,5150 2757 2756 3846 4733 4101 3590 3663 4015 4135 4064 3684,11,0.0028673003808679905,0.005505381152033806,0.004258079609523217,0.004258079609523217,0.005505381152033806,0.00021022498417137697,0.10288132536380507,0.187885846640248,0.031540304189547896,0.22222222222219754,-0.45490238204881445,0.2265604338444847,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,3237,326,Hop-shortest,3237 4959 3777 3740 3837 3508 3636 326,7,0.057811527961998115,0.3792719542980194,0.19339114497415721,0.3792719542980194,0.3792719542980194,0.054798182199842164,0.8791867265220482,0.8092124176213029,0.4046806957339868,0.0,0.0,0.0,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,3237,326,CVaR-risk,3237 4959 3777 3566 4295 3895 3760 3471 326,8,0.004236941604176536,0.006620950065553188,0.006620950065553188,0.006620950065553188,0.006620950065553188,0.0015270967342075892,0.15994963420857639,0.2826838897843289,0.03389553283341229,0.14285714285712245,0.9162412904997835,0.9825430011591809,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,2603,3191,Hop-shortest,2603 2602 3404 4417 3561 3877 3768 4217 3846 255 256 3191,11,0.01817126425554637,0.14140614867210388,0.06445341805617015,0.09528006613254547,0.14140614867210388,0.01668960208454254,0.5612942474427185,0.8255314345520093,0.1998839068110101,0.0,0.0,0.0,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,2603,3191,CVaR-risk,2603 2604 2605 5210 4568 3386 3760 2856 4720 3846 255 256 3191,12,0.0016528998288170744,0.0028001219034194946,0.0027420063658306995,0.0028001219034194946,0.0028001219034194946,0.0,0.10948329017407629,0.3171479800603145,0.019834797945804894,0.09090909090908264,0.9007684097076437,0.9706116712755549,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,3174,2391,Hop-shortest,3174 3666 3643 4036 4437 4819 3816 2391,7,0.0760830426193674,0.5162395238876343,0.2607009597122669,0.5162395238876343,0.5162395238876343,0.07355579939238462,0.939783254605224,0.8348189353961182,0.5325812983355718,0.0,0.0,0.0,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,3174,2391,CVaR-risk,3174 3666 3643 4036 4437 2192 5170 3816 2391,8,0.0030180382545950124,0.005162395536899567,0.005162395536899567,0.005162395536899567,0.005162395536899567,0.0004766834244946949,0.15981768252683706,0.28804146522978,0.0241443060367601,0.14285714285712245,0.9546655015616006,0.9899999994207859,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,1135,1639,Hop-shortest,1135 4800 1138 1139 3970 3297 4719 3477 5018 3777 1639,10,0.003295822211657651,0.008028567768633366,0.008028567768633366,0.008028567768633366,0.008028567768633366,0.0012862120987847448,0.179116658873673,0.4752161858586239,0.03295822211657651,0.0,0.0,0.0,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,1135,1639,CVaR-risk,1135 4800 1138 1139 3970 3171 3170 3510 3505 1988 3777 1639,11,0.0014542405618039372,0.005377002060413361,0.004164532641880214,0.005377002060413361,0.005377002060413361,0.00034359043506397444,0.24839218334132301,0.6269312900498707,0.01599664617984331,0.09999999999999,0.5146386803336593,0.3302663419307591,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,1909,330,Hop-shortest,1909 4437 4036 3513 4830 3453 3850 330,7,0.004206783337784665,0.006908525712788105,0.006908525712788105,0.006908525712788105,0.006908525712788105,0.0014561176898756198,0.1825415433562681,0.2869194812630744,0.029447483364492655,0.0,0.0,0.0,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,1909,330,CVaR-risk,1909 4437 4036 3513 4830 3453 3850 330,7,0.004206783337784665,0.006908525712788105,0.006908525712788105,0.006908525712788105,0.006908525712788105,0.0014561176898756198,0.1825415433562681,0.2869194812630744,0.029447483364492655,0.0,0.0,0.0,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,1230,4272,Hop-shortest,1230 1231 4981 4114 3721 4789 3636 3508 3456 1512 4272,10,0.0776631952408934,0.3792719542980194,0.3750213086605072,0.3792719542980194,0.3792719542980194,0.07509459278080613,0.4666424557040215,0.7781001917070072,0.776631952408934,0.0,0.0,0.0,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,1230,4272,CVaR-risk,1230 1231 4981 4114 4540 4058 3697 3837 3508 3456 1512 4272,11,0.0018162012433590876,0.0034179750364273787,0.0031441302271559834,0.0034179750364273787,0.0034179750364273787,0.0,0.12255228636412341,0.3280545203877594,0.019978213676949963,0.09999999999999,0.9742758283174464,0.9909880627906048,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,4961,2104,Hop-shortest,4961 1049 3777 3566 3640 3450 693 4259 2105 4565 2104,10,0.0023110214213375004,0.005377002060413361,0.005377002060413361,0.005377002060413361,0.005377002060413361,0.00037794947857037184,0.15241776060591647,0.3761406450488003,0.023110214213375002,0.0,0.0,0.0,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,4961,2104,CVaR-risk,4961 1049 3777 3566 3640 3450 693 4259 2105 4565 2104,10,0.0023110214213375004,0.005377002060413361,0.005377002060413361,0.005377002060413361,0.005377002060413361,0.00037794947857037184,0.15241776060591647,0.3761406450488003,0.023110214213375002,0.0,0.0,0.0,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,2200,692,Hop-shortest,2200 2199 4887 4607 3561 3720 3567 3793 3572 692,9,0.022436791314652912,0.1945270150899887,0.09823614277411252,0.1945270150899887,0.1945270150899887,0.021226640046936356,0.928255253801664,0.8642459984191437,0.20193112183187623,0.0,0.0,0.0,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,2200,692,CVaR-risk,2200 2199 4887 4607 3561 3720 3484 3568 3572 692,9,0.0010696583184552663,0.0019452704582363367,0.0019452704582363367,0.0019452704582363367,0.0019452704582363367,0.0,0.14894145177643547,0.3267971522662756,0.009626924866097397,0.0,0.9523257000718052,0.9899999984149942,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,4792,1651,Hop-shortest,4792 4066 4381 3744 3777 3934 4336 1651,7,0.032537901624371965,0.20663464069366455,0.07246288160483043,0.20663464069366455,0.20663464069366455,0.029647343027006303,0.8247550708702074,0.7828440536704588,0.22776531137060374,0.0,0.0,0.0,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,4792,1651,CVaR-risk,4792 1878 4381 3744 3777 3934 4336 1651,7,0.003386064592632465,0.005377002060413361,0.005377002060413361,0.005377002060413361,0.005377002060413361,0.0007126479343112026,0.18133968219083907,0.28409786938075476,0.023702452148427255,0.0,0.8959347584287924,0.9739782156402385,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
high_high,3458,5107,Hop-shortest,3458 4620 4485 3566 4370 4371 5107,6,0.20957461201275387,0.8581956028938293,0.6159092038869858,0.8581956028938293,0.8581956028938293,0.20629371695880158,0.5541967778144123,0.713030035304796,1.2574476720765233,0.0,0.0,0.0,ST-v1_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\st_v1_formal_10seed\risk_matrices\gcn_teg_concat_splitB_seed5_epochs50_st_v1_formal_10seed_floor_0p01
