group,src,dst,method,path,hop,mean_risk,max_risk,cvar80,cvar90,cvar95,re,hhi,gini,total_risk,hop_increase_pct,risk_reduction_pct,cvar90_reduction_pct,risk_source,risk_dir
high_high,1230,4272,CVaR-risk,1230 1231 4981 4114 4540 4058 3697 3837 3508 3456 1512 4272,11,0.002214790620862252,0.004620281979441643,0.003752017393708229,0.003752017393708229,0.004620281979441643,0.00017034192569553852,0.1196949168719096,0.30964857860127215,0.024362696829484776,0.09999999999999,0.9493369444900004,0.9893609304432982,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,4961,2104,Hop-shortest,4961 1049 3777 3566 3640 3450 693 4259 2105 4565 2104,10,0.0022241318831220267,0.006409678608179092,0.006409678608179092,0.006409678608179092,0.006409678608179092,0.0006564496550709009,0.19385670866984656,0.46320443096921604,0.02224131883122027,0.0,0.0,0.0,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,4961,2104,CVaR-risk,4961 1049 3777 3566 3640 3450 693 4259 2105 4565 2104,10,0.0022241318831220267,0.006409678608179092,0.006409678608179092,0.006409678608179092,0.006409678608179092,0.0006564496550709009,0.19385670866984656,0.46320443096921604,0.02224131883122027,0.0,0.0,0.0,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,2200,692,Hop-shortest,2200 2199 4887 4607 3561 3720 3567 3793 3572 692,9,0.04400197484776274,0.3811180293560028,0.19246460497379303,0.3811180293560028,0.3811180293560028,0.04207492769799299,0.9264166622144595,0.8631836350352406,0.3960177736298647,0.0,0.0,0.0,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,2200,692,CVaR-risk,2200 2199 4887 4607 3561 3720 3567 3793 3779 3568 3572 692,11,0.0018106126808561385,0.003811180591583252,0.003405909752473235,0.003811180591583252,0.003811180591583252,0.00012431822886521167,0.13720045945755954,0.39548484069767054,0.019916739489417523,0.22222222222219754,0.949707460582357,0.9899999992154315,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,4792,1651,Hop-shortest,4792 4066 4381 3744 3777 3934 4336 1651,7,0.03354713897819498,0.21286015212535858,0.0752265031139056,0.21286015212535858,0.21286015212535858,0.03105497719453914,0.8236040128788071,0.7890685801726032,0.23482997284736484,0.0,0.0,0.0,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,4792,1651,CVaR-risk,4792 3779 3450 981 3655 3067 3934 4336 1651,8,0.001576969796587946,0.006290791090577841,0.0033271698436389365,0.006290791090577841,0.006290791090577841,0.0003954200947191566,0.30182373451399797,0.5354517429167063,0.012615758372703567,0.14285714285712245,0.9462770521978902,0.9704463657066096,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,3458,5107,Hop-shortest,3458 4620 4485 3566 4370 4371 5107,6,0.18675357134391865,0.7619947195053101,0.548790231347084,0.7619947195053101,0.7619947195053101,0.18362614101109406,0.5522551109243051,0.7115686134292989,1.1205214280635118,0.0,0.0,0.0,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,3458,5107,CVaR-risk,3458 4620 4212 4485 3566 4370 1405 4371 5107,8,0.004955432508722879,0.007553538773208857,0.007553538773208857,0.007553538773208857,0.007553538773208857,0.0022903134231455624,0.15533661897323192,0.2710606092837009,0.03964346006978303,0.33333333333327775,0.9646205248040105,0.9900871507625372,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,4205,237,Hop-shortest,4205 4422 3532 4274 3776 4557 2846 4343 4307 236 237,10,0.01840100879780948,0.157935231924057,0.055824472258488335,0.157935231924057,0.157935231924057,0.015921612037345767,0.7393915894997053,0.7919995547104997,0.18401008797809482,0.0,0.0,0.0,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,4205,237,CVaR-risk,4205 4038 3804 4402 3917 3521 4121 3968 4343 4307 236 237,11,0.0021323401438580318,0.00425242492929101,0.003501261118799448,0.004152401350438595,0.00425242492929101,0.00018635836683891037,0.11668324914112176,0.28378366197220317,0.02345574158243835,0.09999999999999,0.8725301322278421,0.9737082011352034,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,4732,4300,Hop-shortest,4732 2909 3513 4036 3643 3456 3508 3837 3712 4295 4300,10,0.002718807340716012,0.006416709627956152,0.006416709627956152,0.006416709627956152,0.006416709627956152,0.0006959468126296997,0.1604919713621491,0.4214738852879001,0.027188073407160118,0.0,0.0,0.0,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,4732,4300,CVaR-risk,4732 2909 3513 4036 3643 3456 1512 4272 1664 4135 4250 4300,11,0.002437945775454864,0.005402852781116962,0.004969869740307331,0.005402852781116962,0.005402852781116962,0.0005024834747680209,0.13805142003014073,0.39870977479592784,0.026817403530003503,0.09999999999999,0.013633547018648402,0.15800260654838455,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,102,301,Hop-shortest,102 3497 106 3802 2995 2996 2084 4257 977 3508 3456 3882 301,12,0.0011537177488207817,0.0032281316816806793,0.002496816528340181,0.002496816528340181,0.0032281316816806793,8.391779071340958e-06,0.13828880333431676,0.4376959774011462,0.01384461298584938,0.0,0.0,0.0,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,102,301,CVaR-risk,102 3497 106 3802 2995 2996 2084 4257 977 3508 3456 3882 301,12,0.0011537177488207817,0.0032281316816806793,0.002496816528340181,0.002496816528340181,0.0032281316816806793,8.391779071340958e-06,0.13828880333431676,0.4376959774011462,0.01384461298584938,0.0,0.0,0.0,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,2539,3133,Hop-shortest,2539 4607 3703 4295 3566 3777 3221 767 768 4892 3133,10,0.007248390599852428,0.04264615848660469,0.018493192580838997,0.04264615848660469,0.04264615848660469,0.005266178329475224,0.378180688887307,0.6459949293018319,0.07248390599852428,0.0,0.0,0.0,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,2539,3133,CVaR-risk,2539 4607 2036 3663 4015 3777 3221 767 768 4892 3133,10,0.00210208251955919,0.006409678608179092,0.006409678608179092,0.006409678608179092,0.006409678608179092,0.0006564496550709009,0.20678889852634094,0.4624337392229747,0.021020825195591897,0.0,0.7099932059852037,0.8497009147719109,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,1399,2516,Hop-shortest,1399 4699 4066 4381 4347 3561 4208 2516,7,0.05372598160257829,0.21286015212535858,0.182196207344532,0.21286015212535858,0.21286015212535858,0.05131788229170654,0.48293473406623133,0.7122049957327232,0.37608187121804804,0.0,0.0,0.0,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,1399,2516,CVaR-risk,1399 4699 4066 3593 3793 3567 3720 3561 4208 2516,9,0.0029848955616924083,0.007713555358350277,0.007713555358350277,0.007713555358350277,0.007713555358350277,0.0010191388945612642,0.20005899527151852,0.46191957657449634,0.026864060055231676,0.2857142857142449,0.9285685854275472,0.9637623327696799,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,3035,2795,Hop-shortest,3035 3508 3837 4706 4568 4704 2795,6,0.02830115065444261,0.15552887320518494,0.07956034713424742,0.15552887320518494,0.15552887320518494,0.025541123856479924,0.84047486511357,0.7600075668162374,0.16980690392665565,0.0,0.0,0.0,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,3035,2795,CVaR-risk,3035 3508 3837 3526 3561 3483 2796 2795,7,0.002788431410278593,0.003591821063309908,0.003409197088330984,0.003591821063309908,0.003591821063309908,0.0001207571809313127,0.15550921555827,0.14897583862706565,0.01951901987195015,0.16666666666663887,0.885051670918716,0.9769057603886306,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,3601,2158,Hop-shortest,3601 3584 4708 3593 4066 4156 4700 3688 2158,8,0.02153307804837823,0.14532384276390076,0.05358365116020044,0.14532384276390076,0.14532384276390076,0.018921082810265943,0.7167180590752044,0.7662127989775536,0.17226462438702583,0.0,0.0,0.0,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,3601,2158,CVaR-risk,3601 3584 4128 4834 4035 3652 3489 3815 3717 2158,9,0.0022727110707718465,0.0032043925020843744,0.0032043925020843744,0.0032043925020843744,0.0032043925020843744,1.710270427995258e-05,0.13050007108138548,0.220280642611834,0.02045439963694662,0.12499999999998437,0.8812617523150132,0.9779499878194914,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,2,2108,Hop-shortest,2 3494 3574 4272 1512 3456 3643 4036 3926 4081 4075 1859 1858 4508 2109 2108,15,0.01450217693442634,0.18814590573310852,0.06551450304687023,0.06551450304687023,0.18814590573310852,0.012517296631510058,0.7498692176315188,0.8416668113205366,0.2175326540163951,0.0,0.0,0.0,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,2,2108,CVaR-risk,2 3494 3574 4272 1512 3456 3508 3837 3526 3561 4085 4075 1859 1858 4508 2109 2108,16,0.0025755122105692863,0.004198801703751087,0.003962231683544815,0.004198801703751087,0.004198801703751087,0.0002325071836821735,0.07592940885995672,0.25997552999685536,0.04120819536910858,0.06666666666666222,0.8105654732332124,0.935910347947185,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,1692,3047,Hop-shortest,1692 5076 4259 3593 4066 3234 4015 3663 4102 3675 3047,10,0.003410552814602852,0.007713555358350277,0.007713555358350277,0.007713555358350277,0.007713555358350277,0.0012225062586367131,0.15324068506732358,0.38384963727452126,0.03410552814602852,0.0,0.0,0.0,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,1692,3047,CVaR-risk,1692 5076 4259 693 3450 3640 3662 4015 3663 4102 3675 3047,11,0.001955795017155734,0.004653836600482464,0.003954971441999078,0.004653836600482464,0.004653836600482464,0.000277528412301432,0.13521632260645838,0.34639980691555206,0.021513745188713074,0.09999999999999,0.3692006440431716,0.3966677641275835,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,1145,3522,Hop-shortest,1145 4856 4343 3968 4121 4484 4020 4190 3522,8,0.019446707985480316,0.14393110573291779,0.07339061331003904,0.14393110573291779,0.14393110573291779,0.01760045942501165,0.8568524390766172,0.8144430806825378,0.15557366388384253,0.0,0.0,0.0,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,1145,3522,CVaR-risk,1145 4856 1144 4284 4550 4381 5211 3703 3522,8,0.0015231846045935526,0.004215052351355553,0.004215052351355553,0.004215052351355553,0.004215052351355553,0.0002719055046327412,0.2588233898931384,0.5032911298846174,0.012185476836748421,0.0,0.9216739097514072,0.9707147921162516,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,2603,3247,Hop-shortest,2603 2602 3404 5210 4568 4706 4141 4191 1119 3247,9,0.02809585201773896,0.15552887320518494,0.12193584069609642,0.15552887320518494,0.15552887320518494,0.026401868969615962,0.5007060501884844,0.7850968957792508,0.25286266815965064,0.0,0.0,0.0,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,2603,3247,CVaR-risk,2603 2602 3404 4417 3561 3526 3837 4706 2797 4141 4191 1119 3247,12,0.0020155269618650586,0.003317885100841522,0.0031592620071023703,0.003317885100841522,0.003317885100841522,3.1742461336155735e-05,0.10833781357937006,0.302453753506738,0.024186323542380705,0.3333333333332963,0.9043499630874161,0.9786670794081881,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,2499,238,Hop-shortest,2499 4381 4449 4040 4388 3859 3858 239 238,8,0.028132480460044462,0.21286015212535858,0.10853760223835707,0.21286015212535858,0.21286015212535858,0.02635254297638312,0.8951239525258252,0.8366163728345859,0.2250598436803557,0.0,0.0,0.0,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,2499,238,CVaR-risk,2499 4381 4254 4449 4040 4388 3859 3858 239 238,9,0.0019715867690845495,0.004215052351355553,0.004215052351355553,0.004215052351355553,0.004215052351355553,0.00024169378189576996,0.15832031196731192,0.3403302338379468,0.017744280921760947,0.12499999999998437,0.9211574991232836,0.980198020577128,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,671,1942,Hop-shortest,671 672 4020 4092 3561 4085 4075 1859 1858 4508 1942,10,0.01706606434454443,0.15153226256370544,0.05299452863012751,0.15153226256370544,0.15153226256370544,0.014960129489190876,0.7901751206771674,0.8171075953871991,0.1706606434454443,0.0,0.0,0.0,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,671,1942,CVaR-risk,671 672 4020 4092 3188 3561 4085 4075 1859 1858 4508 1942,11,0.00206185309137006,0.003725661663338542,0.00336315028835088,0.003725661663338542,0.003725661663338542,0.00010876933282071894,0.11892551456295812,0.3129704210206403,0.022680384005070664,0.09999999999999,0.8671024347028898,0.97541340965098,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,754,3974,Hop-shortest,754 3593 4708 3584 4128 3477 4189 3974,7,0.006354922029588904,0.007713555358350277,0.007713555358350277,0.007713555358350277,0.007713555358350277,0.003239147797492998,0.1579971277159607,0.15020950581102088,0.044484454207122326,0.0,0.0,0.0,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,754,3974,CVaR-risk,754 3593 4708 3584 4128 3477 4189 3974,7,0.006354922029588904,0.007713555358350277,0.007713555358350277,0.007713555358350277,0.007713555358350277,0.003239147797492998,0.1579971277159607,0.15020950581102088,0.044484454207122326,0.0,0.0,0.0,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,2895,3525,Hop-shortest,2895 3690 4926 3865 3561 3703 3693 319 318 3666 3588 3525,11,0.02922336280144836,0.3000638782978058,0.10213214337515335,0.1516978956060484,0.3000638782978058,0.027012811867858876,0.8718558182114066,0.8566170603077854,0.32145699081593193,0.0,0.0,0.0,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,2895,3525,CVaR-risk,2895 3690 4926 3865 3561 3526 4049 3841 3532 4275 4274 2728 3525,12,0.002431816431150461,0.003331912914291024,0.0031955911933134,0.0031955911933134,0.003331912914291024,1.7040215122203033e-05,0.09140102953354826,0.17065351722890587,0.029181797173805535,0.09090909090908264,0.9092202129415676,0.9789345054423753,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,2895,4511,Hop-shortest,2895 3690 4926 4212 4485 3566 3640 4098 4511,8,0.003268505894084228,0.007553538773208857,0.007553538773208857,0.007553538773208857,0.007553538773208857,0.0011065271100960672,0.2030182518925259,0.40592396645906903,0.026148047152673826,0.0,0.0,0.0,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,2895,4511,CVaR-risk,2895 3690 1592 4424 3678 4795 3720 3567 3793 3779 4511,10,0.0013743667252128944,0.0025049694813787937,0.0025049694813787937,0.0025049694813787937,0.0025049694813787937,0.0,0.14479093224499176,0.3618693919545708,0.013743667252128944,0.24999999999996875,0.47439029873410854,0.6683714008416989,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,5063,298,Hop-shortest,5063 3685 3590 3663 4094 3566 4295 296 297 298,9,0.01097616884443495,0.07447346299886703,0.029102294084926445,0.07447346299886703,0.07447346299886703,0.008658287917367287,0.5795798783844835,0.7245163016319129,0.09878551959991455,0.0,0.0,0.0,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,5063,298,CVaR-risk,5063 3685 3590 4101 4094 3566 4295 296 297 298,9,0.00280270056747314,0.006416709627956152,0.006416709627956152,0.006416709627956152,0.006416709627956152,0.0007309509544736809,0.17330094325867423,0.3955439537728951,0.02522430510725826,0.0,0.7446558441949549,0.9138389787384049,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,275,1082,Hop-shortest,275 3877 3561 4347 4381 3744 3777 4803 3610 1083 3245 1082,11,0.06934861024439504,0.3259725272655487,0.20967901746431986,0.20967901746431986,0.3259725272655487,0.06694749325767836,0.28416467701435916,0.6929024279973142,0.7628347126883455,0.0,0.0,0.0,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,275,1082,CVaR-risk,275 274 4858 4580 4485 3566 3777 3934 4901 3610 1083 3245 1082,12,0.0030787045106990263,0.007553538773208857,0.0069816086906939745,0.007553538773208857,0.007553538773208857,0.0012847261192897956,0.15307668903115793,0.4783483635286563,0.036944454128388315,0.09090909090908264,0.9515695162859829,0.9639757050299123,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,1753,4043,Hop-shortest,1753 3701 4991 1195 3477 4787 4130 3632 4828 4043,9,0.1559885380944858,0.6440598964691162,0.5184554010629654,0.6440598964691162,0.6440598964691162,0.15313581454878053,0.3477883312269167,0.6995061823975168,1.4038968428503722,0.0,0.0,0.0,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,1753,4043,CVaR-risk,1753 3701 3699 3815 3227 3640 3450 693 4259 5076 4043,10,0.002922244113869965,0.006392214447259903,0.0058753602206707,0.006392214447259903,0.006392214447259903,0.000839771400205791,0.1529261546999465,0.4003567429184942,0.02922244113869965,0.11111111111109877,0.9791847661111996,0.9900751242496334,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,355,1017,Hop-shortest,355 3878 3561 3526 4049 3841 1017,6,0.002011259028222412,0.0030006389133632183,0.0030006389133632183,0.0030006389133632183,0.0030006389133632183,0.0,0.18752761525354025,0.18199307654394348,0.012067554169334471,0.0,0.0,0.0,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,355,1017,CVaR-risk,355 3878 3561 3526 4049 3841 1017,6,0.002011259028222412,0.0030006389133632183,0.0030006389133632183,0.0030006389133632183,0.0030006389133632183,0.0,0.18752761525354025,0.18199307654394348,0.012067554169334471,0.0,0.0,0.0,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,1877,3820,Hop-shortest,1877 4223 4064 4135 4250 3820,5,0.0033085061702877285,0.005402852781116962,0.005402852781116962,0.005402852781116962,0.005402852781116962,0.0009731365833431482,0.2662595474650358,0.30870059856329446,0.01654253085143864,0.0,0.0,0.0,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,1877,3820,CVaR-risk,1877 4223 4064 1170 4238 3520 4250 3820,7,0.002425317353169833,0.0034422683529555798,0.0030805255907277265,0.0034422683529555798,0.0034422683529555798,4.4976860018713137e-05,0.1599453430587086,0.17786574427758706,0.01697722147218883,0.39999999999992,-0.026277153394947926,0.36287948371474604,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,2509,409,Hop-shortest,2509 3697 3837 3508 408 409,5,0.0015613798314007,0.003317885100841522,0.003317885100841522,0.003317885100841522,0.003317885100841522,7.618190720677376e-05,0.3698172655944167,0.4682221319744537,0.0078068991570035,0.0,0.0,0.0,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,2509,409,CVaR-risk,2509 3697 3837 3508 408 409,5,0.0015613798314007,0.003317885100841522,0.003317885100841522,0.003317885100841522,0.003317885100841522,7.618190720677376e-05,0.3698172655944167,0.4682221319744537,0.0078068991570035,0.0,0.0,0.0,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,1870,3250,Hop-shortest,1870 1869 4514 3685 3590 3544 3934 2067 3477 4719 3297 3970 1140 1141 1142 3250,15,0.0025557327394684155,0.007712142076343298,0.005594559363089502,0.007712142076343298,0.007712142076343298,0.0006579010747373104,0.12053257353357588,0.46208629591811556,0.038335991092026234,0.0,0.0,0.0,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,1870,3250,CVaR-risk,1870 4083 3391 2435 3608 4814 3666 1109 4220 3510 3170 3171 3970 1140 1141 1142 3250,16,0.0010597783949464201,0.0026446322444826365,0.0025398802245035768,0.0026446322444826365,0.0026446322444826365,0.0,0.11393145904712612,0.4992419180184693,0.016956454319142722,0.06666666666666222,0.5576883801178861,0.6570820118508932,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,2974,1864,Hop-shortest,2974 3846 4733 4101 3590 3544 3934 1864,7,0.0020099379388349397,0.004104514140635729,0.003258246462792158,0.004104514140635729,0.004104514140635729,0.00013958340111587728,0.18226505292506331,0.28181832649962546,0.014069565571844578,0.0,0.0,0.0,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
high_high,2974,1864,CVaR-risk,2974 3846 4733 4101 3590 3544 3934 1864,7,0.0020099379388349397,0.004104514140635729,0.003258246462792158,0.004104514140635729,0.004104514140635729,0.00013958340111587728,0.18226505292506331,0.28181832649962546,0.014069565571844578,0.0,0.0,0.0,Stable-Tail-MatrixEns-r010_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho010_splitB_seed3_floor_0p01
