edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
7076,2927,3477,0.0,0.009999999776482582,6.979264731501246,0.8541806759287495,0.008541806568363236,5,7,35
7077,4248,4289,0.0,0.009999999776482582,1.992141967814831,0.14173456683069016,0.0014173456366267571,5,2,10
7078,3477,4248,0.0,0.009999999776482582,6.979264731501246,0.8541806759287495,0.008541806568363236,5,7,35
7079,3974,4202,0.0,0.009999999776482582,4.6791014957707375,0.5255859279672482,0.005255859162194873,5,5,25
7080,3974,4248,0.0,0.009999999776482582,4.6791014957707375,0.5255859279672482,0.005255859162194873,5,5,25
7081,3880,4290,0.0,0.009999999776482582,1.9315987937471473,0.13308554196387817,0.001330855389891845,5,2,10
7082,4189,4286,0.0,0.009999999776482582,3.4256484963116236,0.34652121375880335,0.0034652120601345064,5,4,20
7083,3804,4286,0.0,0.009999999776482582,3.4256484963116236,0.34652121375880335,0.0034652120601345064,5,4,20
7084,3804,4292,0.0,0.009999999776482582,2.9455362822615996,0.27793375460879993,0.0027793374839649642,5,3,15
7085,2928,4292,0.0,0.009999999776482582,2.9455362822615996,0.27793375460879993,0.0027793374839649642,5,3,15
7086,2928,3477,0.0,0.009999999776482582,6.979264731501246,0.8541806759287495,0.008541806568363236,5,7,35
7087,3880,4038,0.0,0.009999999776482582,2.588346861375612,0.2269066944822303,0.0022690668941047045,5,3,15
7088,3825,4292,0.0,0.009999999776482582,2.9455362822615996,0.27793375460879993,0.0027793374839649642,5,3,15
7089,4185,4292,0.0,0.009999999776482582,2.9455362822615996,0.27793375460879993,0.0027793374839649642,5,3,15
7090,3974,4185,0.0,0.009999999776482582,4.6791014957707375,0.5255859279672482,0.005255859162194873,5,5,25
7091,4728,4751,0.9999998807907104,0.9999998807907104,2.2069287868216634,0.1724183981173805,0.17241837756350575,5,3,15
7092,4738,4740,0.0,0.009999999776482582,3.3069513142108917,0.3295644734586988,0.003295644660923588,5,4,20
7093,4738,4755,0.0,0.009999999776482582,2.721420729998499,0.24591724714264274,0.0024591724164596393,5,3,15
7094,4728,4755,0.5,0.5049999952316284,2.721420729998499,0.24591724714264274,0.12418820863440977,5,3,15
7095,4739,4743,0.0,0.009999999776482582,3.341697618365288,0.3345282311950411,0.003345282237177525,5,4,20
7096,4743,4755,0.5,0.5049999952316284,2.721420729998499,0.24591724714264274,0.12418820863440977,5,3,15
7097,4755,5243,0.5,0.5049999952316284,2.721420729998499,0.24591724714264274,0.12418820863440977,5,3,15
7098,4739,5243,0.0,0.009999999776482582,3.341697618365288,0.3345282311950411,0.003345282237177525,5,4,20
7099,4728,4833,0.9999998807907104,0.9999998807907104,2.6242458755150437,0.23203512507357768,0.23203509741283526,5,3,15
7100,4756,4833,0.9999998807907104,0.9999998807907104,2.6242644237354398,0.23203777481934854,0.23203774715829026,5,3,15
7101,4744,4756,0.0,0.009999999776482582,2.6242644237354398,0.23203777481934854,0.002320377696329001,5,3,15
7102,4744,5243,0.5,0.5049999952316284,2.177810446359217,0.1682586351941739,0.08497060997073812,5,3,15
7103,4735,5243,0.0,0.009999999776482582,3.1594782825559378,0.3084968975079911,0.003084968906125481,5,4,20
7104,4728,4757,0.0,0.009999999776482582,2.02902680169791,0.14700382881398713,0.001470038255281955,5,3,15
7105,4757,4758,0.5,0.5049999952316284,1.9602518542669713,0.13717883632385305,0.06927531168942613,5,2,10
7106,4752,4758,0.0,0.009999999776482582,2.1344869919121265,0.16206957027316093,0.0016206956665062375,5,3,15
7107,4752,4755,0.0,0.009999999776482582,2.721420729998499,0.24591724714264274,0.0024591724164596393,5,3,15
7108,3433,4755,0.0,0.009999999776482582,2.721420729998499,0.24591724714264274,0.0024591724164596393,5,3,15
7109,3433,4728,0.5,0.5049999952316284,2.02902680169791,0.14700382881398713,0.07423693285009463,5,3,15
7110,4741,4757,0.9999998807907104,0.9999998807907104,2.4675107612274587,0.20964439446106553,0.2096443694695062,5,3,15
7111,4757,5244,0.0,0.009999999776482582,2.5142854717560112,0.21632649596514447,0.0021632649112987047,5,3,15
7112,4739,5244,0.0,0.009999999776482582,3.341697618365288,0.3345282311950411,0.003345282237177525,5,4,20
7113,4728,4754,0.9999998807907104,0.9999998807907104,2.2909656981937587,0.18442367117053696,0.18442364918552215,5,3,15
7114,4754,5245,0.9999998807907104,0.9999998807907104,2.2909656981937587,0.18442367117053696,0.18442364918552215,5,3,15
7115,5243,5245,0.0,0.009999999776482582,2.1835986017249525,0.16908551453213608,0.001690855107527803,5,3,15
