edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
2531,3664,4856,0.0,0.009999999776482582,1.7606768608093262,0.10866812616586685,0.2203858494758606,0.002203858457505703,2,2,4
2532,4307,4984,0.0,0.009999999776482582,1.6257593631744385,0.08939419686794281,0.23321720957756042,0.0023321721237152815,2,2,4
2533,3664,4307,0.0,0.009999999776482582,1.6257593631744385,0.08939419686794281,0.21421374380588531,0.0021421373821794987,2,2,4
2534,1143,4307,0.0,0.009999999776482582,1.6257593631744385,0.08939419686794281,0.1846674531698227,0.0018466744804754853,2,2,4
2535,1143,3664,0.0,0.009999999776482582,1.2884225845336914,0.041203226894140244,0.21421374380588531,0.0021421373821794987,2,2,4
2536,1144,4284,0.0,0.009999999776482582,1.9001344442367554,0.1285906285047531,0.2519788444042206,0.0025197884533554316,2,2,4
2537,1144,4856,0.0,0.009999999776482582,1.9001344442367554,0.1285906285047531,0.2519788444042206,0.0025197884533554316,2,2,4
2538,4306,4856,0.0,0.009999999776482582,1.7606768608093262,0.10866812616586685,0.2203858494758606,0.002203858457505703,2,2,4
2539,1145,4851,0.0,0.009999999776482582,3.5616581439971924,0.36595115065574646,0.6022775173187256,0.006022775080054998,2,4,8
2540,1145,4856,0.0,0.009999999776482582,1.7606768608093262,0.10866812616586685,0.2203858494758606,0.002203858457505703,2,2,4
2541,1146,4310,0.0,0.009999999776482582,1.8938014507293701,0.12768591940402985,0.2705926299095154,0.0027059263084083796,2,2,4
2542,1146,4985,0.0,0.009999999776482582,1.8386082649230957,0.11980117857456207,0.24456924200057983,0.002445692429319024,2,2,4
2543,4310,4985,0.5,0.5049999952316284,1.8938014507293701,0.12768591940402985,0.2705926299095154,0.13664928078651428,5,2,10
2544,1147,4310,0.0,0.009999999776482582,1.8938014507293701,0.12768591940402985,0.2705926299095154,0.0027059263084083796,2,2,4
2545,1147,1148,0.0,0.009999999776482582,1.9516797065734863,0.13595424592494965,0.2353534698486328,0.0023535345681011677,2,2,4
2546,1148,4310,0.0,0.009999999776482582,1.9516797065734863,0.13595424592494965,0.2705926299095154,0.0027059263084083796,2,2,4
2547,1149,4310,0.0,0.009999999776482582,1.8938014507293701,0.12768591940402985,0.2705926299095154,0.0027059263084083796,2,2,4
2548,1149,1150,0.0,0.009999999776482582,1.4120368957519531,0.058862414211034775,0.29751476645469666,0.002975147683173418,2,2,4
2549,1150,3777,0.0,0.009999999776482582,7.170703887939453,0.8815291523933411,1.0,0.009999999776482582,2,8,16
